cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1378948,0001471242-12-000777,10-Q/A,2012-05-22,2012-05-23,2010,Q3,2010-09-30,quarterly,TTXP,TRILLIANT EXPLORATION CORP,70198,-16981675,,,,,,11606,,,,,,,,,,,,,,,,,,,,,,,,,,-16981675,,,,
1378948,0001471242-12-000821,10-Q,2012-05-24,2012-05-25,2011,Q1,2011-03-31,quarterly,TTXP,TRILLIANT EXPLORATION CORP,32618,-19182969,,,,,,,,,,,,,,,,,-1902078,,,,,,,,,-11450,,,,,,-19182969,,,,
1378948,0001471242-12-000825,10-Q,2012-05-25,2012-05-26,2011,Q2,2011-06-30,quarterly,TTXP,TRILLIANT EXPLORATION CORP,19631,-20243483,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,-20243483,,,,
1378948,0001387131-12-001788,10-Q/A,2012-06-05,2012-06-06,2011,Q2,2011-06-30,quarterly,TTXP,TRILLIANT EXPLORATION CORP,19631,-26799373,,,,,,,,,10846192,,,,,,-527997,,-527997,,90593,,,,,1350,,0,,,,,,-26799373,,,-437404,
1378948,0001387131-12-001790,10-Q,2012-06-05,2012-06-06,2011,Q3,2011-09-30,quarterly,TTXP,TRILLIANT EXPLORATION CORP,6694,-26872923,,,,,,50,,,10846192,,,,,,-73550,,-73550,,91480,,,,,1350,,50,,,,,,-26872923,,,17930,
1378948,0001387131-12-001793,10-K,2012-06-05,2012-06-06,2011,FY,2011-12-31,annual,TTXP,TRILLIANT EXPLORATION CORP,0,-26952318,,,,,,,,,10846192,,,,,,-2056356,,-2056356,,358480,,,,,9323,,-11451,,,,,,-26952318,,,-1697876,
1378948,0001387131-12-001793,10-K,2012-06-05,2012-06-06,2011,FY,2011-12-31,quarterly,TTXP,TRILLIANT EXPLORATION CORP,0,-26952318,,,,,,,,,10846192,,,,,,-79396,,-79396,,85755,,,,,50,,-51,,,,,,-26952318,,,6359,
1378948,0001387131-12-001814,10-Q,2012-06-08,2012-06-09,2012,Q1,2012-03-31,quarterly,TTXP,TRILLIANT EXPLORATION CORP,649,-27081795,,,,,,649,,,10846192,,,,,,-129477,,-129477,,77754,,,,,41781,,-19351,,,,,,-27081795,,,-51723,
1378948,0001477932-12-003181,10-Q,2012-08-16,2012-08-17,2012,Q2,2012-06-30,quarterly,TTXP,TRILLIANT EXPLORATION CORP,250,-27175066,,,,,,250,,,10846192,,,,,,-163584,,-163584,,45296,,,,,104940,,-58401,,,,,,-27175066,,,-118288,
1378948,0001477932-12-004156,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,TTXP,TRILLIANT EXPLORATION CORP,0,-27265232,,,,,,0,,,10834205,,,,,,-115443,,-115443,,102872,,,,,584,,-364,,,,,,-27265232,,,-12571,
1378948,0001477932-13-001799,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,TTXP,TRILLIANT EXPLORATION CORP,56560,-16341322,,,,,,60,,,,,,,,,-751202,,-751202,,301333,,,,,276034,,-1048716,,,,,,-16341322,,,-449869,
1378948,0001477932-13-001799,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,TTXP,TRILLIANT EXPLORATION CORP,56560,-16341322,,,,,,60,,,,,,,,,-342441,,-342441,,75411,,,,,128729,,,,,,,,-16341322,,,-267030,
1378948,0001477932-13-003113,10-Q,2013-07-09,2013-07-10,2013,Q1,2013-03-31,quarterly,TTXP,TRILLIANT EXPLORATION CORP,60,-1619248,,,,,,60,,,,,,,,,30542,,30542,,,,,,,25000,,,,,,,,-1619248,,,,
1378948,0001477932-13-003827,10-Q,2013-08-16,2013-08-17,2013,Q2,2013-06-30,quarterly,TTXP,TRILLIANT EXPLORATION CORP,,-8244609,,,,,,87,,,,,,,,,-6819022,,-6819022,,4369,,,,,156026,,-137949,,,,,,-8244609,,,-6814653,
1378948,0001477932-13-004863,10-Q,2013-10-28,2013-10-29,2013,Q3,2013-09-30,quarterly,TTXP,TRILLIANT EXPLORATION CORP,,-5842303,,,,,,24369,,,,,,,,,4868499,,4868499,,66798,,,,,11121,,-718,,,,,,-5842303,,,4935297,
