cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
2012593,0000950170-24-093334,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,RAPP,"RAPPORT THERAPEUTICS, INC.",346098000,336886000,,,,,,110164000,,1117000,0,,,,,-20800000,-18121000,,-18121000,15689000,,10666528,2679000,,,20800000,,,,,,,,336886000,,,,
2012593,0000950170-24-122801,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,RAPP,"RAPPORT THERAPEUTICS, INC.",331144000,323114000,,,,,,39314000,,931000,,,,,,-21640000,-17537000,,-17537000,15543000,,34855907,4103000,,,21640000,219000,-16415000,-140000,3182000,,,-16555000,323114000,,,,-21421000
2012593,0000950170-25-036828,10-K,2025-03-11,2025-03-12,2024,FY,2024-12-31,annual,RAPP,"RAPPORT THERAPEUTICS, INC.",314933000,305427000,,,,,,56805000,,739000,,,,,,-83055000,-78307000,0,-78307000,60935000,,20738338,12138000,,,83055000,839000,-64828000,-2405000,10235000,,,-67233000,305427000,,,,-82216000
2012593,0000950170-25-036828,10-K,2025-03-11,2025-03-12,2024,FY,2024-12-31,quarterly,RAPP,"RAPPORT THERAPEUTICS, INC.",314933000,305427000,,,,,,56805000,,739000,,,,,,-23521000,-19980000,,-19980000,17199000,,,3541000,,,23521000,260000,-14446000,-226000,3208000,,,-14672000,305427000,,,,-23261000
2012593,0000950170-25-066393,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,RAPP,"RAPPORT THERAPEUTICS, INC.",302053000,285836000,,,,,,57604000,,6834000,,,,,,-27108000,,,-24063000,19572000,,35266577,3045000,,,27108000,244000,-20237000,-291000,4040000,,,-20528000,285836000,,,,-26864000
2012593,0000950170-25-104565,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,RAPP,"RAPPORT THERAPEUTICS, INC.",285495000,263512000,,,,,,55067000,,10104000,0,,,,,-29496000,,,-26732000,22680000,,35444635,2764000,,,29496000,252000,-25070000,-22000,4389000,,,-25092000,263512000,,,,-29244000
2012593,0001193125-25-268096,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,RAPP,"RAPPORT THERAPEUTICS, INC.",535323000,511617000,,,,,,251359000,,9390000,0,,,,,-29986000,,,-26925000,22279000,,37931170,3061000,,,29986000,256000,-17465000,-134000,4735000,,,-17599000,511617000,,,,-29730000
2012593,0001193125-26-099360,10-K,2026-03-10,2026-03-11,2025,FY,2025-12-31,annual,RAPP,"RAPPORT THERAPEUTICS, INC.",512431000,484653000,,,,,,52645000,,8729000,0,,,,,-125099000,,,-111483000,94789000,,38934569,13616000,,,125099000,1017000,-87473000,-616000,18855000,,,-88089000,484653000,,,,-124082000
2012593,0001193125-26-099360,10-K,2026-03-10,2026-03-11,2025,FY,2025-12-31,quarterly,RAPP,"RAPPORT THERAPEUTICS, INC.",512431000,484653000,,,,,,52645000,,8729000,0,,,,,-38509000,,,-33763000,30258000,,,4746000,,,38509000,265000,-24701000,-169000,5691000,,,-24870000,484653000,,,,-38244000
2012593,0001193125-26-210355,10-Q,2026-05-07,2026-05-08,2026,Q1,2026-03-31,quarterly,RAPP,"RAPPORT THERAPEUTICS, INC.",497597000,471512000,,,,,,78056000,,8188000,0,,,20000000,,-24215000,,,-19857000,32716000,,47236618,4358000,,,44215000,227000,-13061000,-86000,6963000,,,-13147000,471512000,,,,-23988000
