cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
864264,0000950123-11-077449,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,SWWI,SIMON WORLDWIDE INC,10349000,10193000,,,,,,9874000,,,,,,,,-433000,,,-411000,,,,7000,,,,,,,,,,,10193000,,,,,2300,50611879,2011-06-30,single,,,,
864264,0000950123-11-098308,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SWWI,SIMON WORLDWIDE INC,9832000,9656000,,,,,,9472000,,,,,,,,-537000,,0,-534000,,,,5000,,,,,-402000,,,,,,9656000,,,,,2300,50611879,2011-09-30,single,,,,
864264,0001193125-12-139744,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,SWWI,SIMON WORLDWIDE INC,9247000,9117000,,,,,,8779000,,,,,,,,-2017000,,,-1976000,,,,25000,,,,,-1919000,,,,,,9117000,,,,,2300,50611879,2011-12-31,single,,,,
864264,0001193125-12-139744,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,SWWI,SIMON WORLDWIDE INC,9247000,9117000,,,,,,8779000,,,,,,,,-547000,,,-541000,,,,4000,,,,,-693000,,,,,,9117000,,,,,2300,50611879,2011-12-31,single,,,,
864264,0001193125-12-230667,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,SWWI,SIMON WORLDWIDE INC,8785000,8651000,,,,,,8360000,,,,,,,,-463000,-460000,4000,-464000,,,,3000,,,,,-419000,,,,,,8651000,,,,,2300,50611879,2012-03-31,single,,,,
864264,0001193125-12-351923,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,SWWI,SIMON WORLDWIDE INC,8374000,8276000,,,,,,7981000,,,,,,,,-396000,-378000,0,-378000,,,50612000,2000,,,,,-379000,,,,,,8276000,,,,,2300,50611879,2012-06-30,single,,,,
864264,0001193125-12-466667,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,SWWI,SIMON WORLDWIDE INC,8032000,7972000,,,,,,7674000,,,,,,,,-318000,-307000,0,-307000,,,50612000,2000,,,,,-307000,,,,,,7972000,,,,,2300,50611879,2012-09-30,single,,,,
864264,0001193125-13-134570,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,SWWI,SIMON WORLDWIDE INC,7703000,7596000,,,,,,7303000,,,,,,,,-1552000,-1518000,4000,-1522000,,,50612000,9000,,,,,-1476000,,,,,,7596000,,,,,2300,50611879,2012-12-31,single,,,,
864264,0001193125-13-134570,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,SWWI,SIMON WORLDWIDE INC,7703000,7596000,,,,,,7303000,,,,,,,,-375000,-373000,0,-373000,,,,2000,,,,,-371000,,,,,,7596000,,,,,2300,50611879,2012-12-31,single,,,,
864264,0001193125-13-227644,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,SWWI,SIMON WORLDWIDE INC,7172000,7074000,,,,,,3899000,,,,,,,,-287000,-519000,4000,-523000,,,50611879,2000,,,,,-254000,,,,,,7074000,,,,,2300,50611879,2013-03-31,single,,,,
