cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1307752,0001144204-11-045924,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,VSCP,"VIRTUALSCOPICS, INC.",10396523,7460917,1651050,,1651050,,,4571031,,,,,,3852925,1821018,158029,,,327650,382464,,36964760,,,,1662989,113224,,,,,,,5809867,,,,271253,3841,29188861,2011-06-30,single,,,,
1307752,0001144204-11-063636,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,VSCP,"VIRTUALSCOPICS, INC.",10521456,8274963,1620532,,1620532,,,5172413,,,,,,3268807,1496626,19559,,,562926,352454,,32524658,,,,1477067,113614,588524,-31833,208496,,,556691,6654431,,,,133173,3841,29370687,2011-09-30,single,,,,
1307752,0001144204-12-016319,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,annual,VSCP,"VIRTUALSCOPICS, INC.",10658189,8477362,1582938,,1582938,,,5737009,,,,,,14281603,6274138,47588,703295,0,703295,1450608,,33413824,,,,6226550,478908,1442798,-411861,880622,,,1030937,6894424,,,,526496,3841,29370687,2011-12-31,single,,,,
1307752,0001144204-12-016319,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,quarterly,VSCP,"VIRTUALSCOPICS, INC.",10658189,8477362,1582938,,1582938,,,5737009,,,,,,3500893,1356753,-141747,,,13101,369236,,,,,,1498500,114846,606131,-33388,210173,,,572743,6894424,,,,-26901,3841,29370687,2011-12-31,single,,,,
1307752,0001144204-12-029162,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,VSCP,"VIRTUALSCOPICS, INC.",10802544,8032960,1549637,,1549637,,,5290341,,,,,,3702159,1410914,-218780,,,-613544,381235,,,,,,1629694,111619,-411112,-23051,189267,,,-434163,6483323,,,,-107161,3841,29370687,2012-03-31,single,,,,
1307752,0001144204-12-045365,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,VSCP,"VIRTUALSCOPICS, INC.",12991543,11416840,1525821,,1525821,,,7778559,,,,,,3335861,1343937,-166694,,,-62966,375441,,29706704,,,,1510631,106991,-370345,-81702,132676,,,-452047,9891019,,,,-59703,3841,29747762,2012-06-30,single,,,,
1307752,0001144204-12-062012,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,VSCP,"VIRTUALSCOPICS, INC.",13123687,11438450,1497922,,1497922,,,8060832,,,,,,3328217,1462056,-53293,,,-79249,414913,,29747762,,,,1515349,101393,307828,-18404,143945,,,289424,9940528,,,,48100,3841,29747762,2012-09-30,single,,,,
1307752,0001144204-13-017728,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,VSCP,"VIRTUALSCOPICS, INC.",12599445,10847290,1470436,,1470436,,,8523807,,,,,,12963164,5251455,-1243067,,,-1528652,1603177,,29644775,,,,6494522,420733,43183,-170413,612946,,,-127230,9376854,,,,-822334,3841,29799523,2012-12-31,single,,,,
1307752,0001144204-13-017728,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,VSCP,"VIRTUALSCOPICS, INC.",12599445,10847290,1470436,,1470436,,,8523807,,,,,,2596928,1034548,-804300,,,-772892,431588,,,,,,1838848,100730,516812,-47256,147058,,,469556,9376854,,,,-703570,3841,29799523,2012-12-31,single,,,,
1307752,0001144204-13-029166,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,VSCP,"VIRTUALSCOPICS, INC.",11683087,9833129,1428511,,1428511,,,7265060,,,,,,2532587,785292,-1117456,,,-1112948,453411,,29799523,,,,1902748,96313,-1231325,-23069,140787,,,-1254394,8404618,,,,-1021143,3841,29799523,2013-03-31,single,,,,
1307752,0001144204-13-045044,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,VSCP,"VIRTUALSCOPICS, INC.",12103276,10036936,1396844,,1396844,,,7145743,,,,,,3706677,1770083,131371,,,134286,349754,,34671384,,,,1638712,90554,-143164,-2129,111520,,,-145293,8640092,,,,221925,3841,29799523,2013-06-30,single,,,,
