cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1888846,0001599916-22-000075,10-Q,2022-03-21,2022-03-22,2022,Q2,2022-01-31,quarterly,,"ULTIMATE HOLDINGS GROUP, INC.",,-350,,,,,,,,,,,,,,,,,,,,,,,,350,,-4135,,,,,,-350,,,,,6770,,,,,,,
1888846,0001599916-22-000143,10-Q,2022-06-03,2022-06-04,2022,Q3,2022-04-30,quarterly,,"ULTIMATE HOLDINGS GROUP, INC.",,-350,,,,,,,,,,,,,,,,,,,,,,,,1850,,,,,,,,-350,,,,,6770,,,,,,,
1888846,0001599916-22-000255,10-K,2022-10-03,2022-10-04,2022,FY,2022-07-31,annual,,"ULTIMATE HOLDINGS GROUP, INC.",,,,,,,,,,,,,,,,,,,-4885,,,,,,,4885,,-8635,,,,,,,,,,,6770,,,,,,,
1888846,0001599916-22-000255,10-K,2022-10-03,2022-10-04,2022,FY,2022-07-31,quarterly,,"ULTIMATE HOLDINGS GROUP, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,2300,,-2650,,,,,,,,,,,6770,,,,,,,
1888846,0001599916-22-000336,10-Q,2022-12-20,2022-12-21,2022,Q1,2022-10-31,quarterly,,"ULTIMATE HOLDINGS GROUP, INC.",,,,,,,,,,,,,,,,,,,-4850,,,,,,,4850,,-4850,,,,,,,,,,,6770,,,,,,,
1888846,0001599916-23-000053,10-Q,2023-03-15,2023-03-16,2023,Q2,2023-01-31,quarterly,,"ULTIMATE HOLDINGS GROUP, INC.",,,,,,,,,,,,,,,,,,,-1850,,,312447826,,,,1850,,-1850,,,,,,,,,,,6770,,,,,,,
1888846,0001599916-23-000127,10-Q,2023-06-07,2023-06-08,2023,Q3,2023-04-30,quarterly,,"ULTIMATE HOLDINGS GROUP, INC.",,,,,,,,,,,,,,,,,,,-1065,,,312447826,,,,1065,,-1065,,,,,,,,,,,6770,,,,,,,
1888846,0001599916-23-000220,10-K,2023-10-12,2023-10-13,2023,FY,2023-07-31,annual,,"ULTIMATE HOLDINGS GROUP, INC.",,-3700,,,,,,,,,,,,,,,,,-11587,,,132656901,,,,11587,,-27893,,,,,,-3700,,,,,6770,,,,,,,
1888846,0001599916-23-000220,10-K,2023-10-12,2023-10-13,2023,FY,2023-07-31,quarterly,,"ULTIMATE HOLDINGS GROUP, INC.",,-3700,,,,,,,,,,,,,,,,,-3822,,,,,,,3822,,-20128,,,,,,-3700,,,,,6770,,,,,,,
1888846,0001599916-23-000265,10-Q,2023-11-30,2023-12-01,2024,Q1,2023-10-31,quarterly,,"ULTIMATE HOLDINGS GROUP, INC.",8703,-57165,,,,,,,,,,,,,,,,,-55249,,,132656901,,,,55249,,-48465,,,,,,-57165,,,,,6770,,,,,,,
1888846,0001599916-24-000057,10-Q,2024-02-16,2024-02-17,2024,Q2,2024-01-31,quarterly,,"ULTIMATE HOLDINGS GROUP, INC.",8987,-96299,,,,,,,,,,,,,,,,,-37396,,,611600000,,,,37396,,-37377,,,,,,-96299,,,,,6770,,,,,,,
1888846,0001599916-24-000200,10-Q,2024-07-31,2024-08-01,2024,Q3,2024-04-30,quarterly,,"ULTIMATE HOLDINGS GROUP, INC.",8365,-126091,,,,,,,,,,,,,,,,,-37920,,,611600000,,,,37920,,77668,,,,,,-126091,,,,,6770,,,,,,,
1888846,0001599916-24-000219,10-K,2024-09-05,2024-09-06,2024,FY,2024-07-31,annual,,"ULTIMATE HOLDINGS GROUP, INC.",9101,-249573,,,,,,300,,,,,,,,,,,-245274,,,611600000,,,,245274,,599,,,,,,-249573,,,,,6770,,,,,,,
1888846,0001599916-24-000219,10-K,2024-09-05,2024-09-06,2024,FY,2024-07-31,quarterly,,"ULTIMATE HOLDINGS GROUP, INC.",9101,-249573,,,,,,300,,,,,,,,,,,-114709,,,,,,,114709,,8773,,,,,,-249573,,,,,6770,,,,,,,
1888846,0001599916-24-000309,10-Q,2024-12-05,2024-12-06,2025,Q1,2024-10-31,quarterly,,"ULTIMATE HOLDINGS GROUP, INC.",8983,-325262,,,,,,300,,,,,,,,,,,-83249,,,611600000,,,,83249,,46,,,,,,-325262,,,,,6770,,,,,,,
1888846,0001599916-25-000027,10-Q,2025-03-14,2025-03-15,2025,Q2,2025-01-31,quarterly,,"ULTIMATE HOLDINGS GROUP, INC.",8806,-383706,,,,,,300,,,,,,,,,,,-64734,,,611600000,,,,64734,,252,,,,,,-383706,,,,,6770,,,,,,,
1888846,0001599916-25-000072,10-Q,2025-06-03,2025-06-04,2025,Q3,2025-04-30,quarterly,,"ULTIMATE HOLDINGS GROUP, INC.",9526,-480253,,,,,,300,,,,,,,,,,,-61954,,,611600000,,,,61954,,-956,,,,,,-480253,,,,,6770,611600000,2025-04-30,single,,,,
1888846,0001888846-25-000004,10-K,2025-09-26,2025-09-27,2025,FY,2025-07-31,annual,,"ULTIMATE HOLDINGS GROUP, INC.",34856,-504811,,,,,,350,,,,,,,,,,,-261125,,,611600000,,,,261125,,-1270,,,,,,-504811,,,,,6770,611600000,2025-07-31,single,,,,
1888846,0001888846-25-000004,10-K,2025-09-26,2025-09-27,2025,FY,2025-07-31,quarterly,,"ULTIMATE HOLDINGS GROUP, INC.",34856,-504811,,,,,,350,,,,,,,,,,,-51188,,,,,,,51188,,-612,,,,,,-504811,,,,,6770,611600000,2025-07-31,single,,,,
