cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1345756,0001108078-12-000018,10-Q,2012-01-17,2012-01-18,2012,Q1,2011-11-30,quarterly,DBGF,PANEX RESOURCES INC.,,-1004573,,,,,,7275,,,,,,0,,,,,-21693,,-10368,,0,,,11325,,-11206,,0,,,,-1004573,,,,
1345756,0001108078-12-000128,10-Q,2012-04-12,2012-04-13,2012,Q2,2012-02-29,quarterly,DBGF,PANEX RESOURCES INC.,168638,-935081,,,,,,168638,,,,,,,,,,,-277059,,11185,,0,,,265874,,-637,,0,,,,-935081,,,,
1345756,0001108078-12-000281,10-Q,2012-07-13,2012-07-14,2012,Q3,2012-05-31,quarterly,DBGF,PANEX RESOURCES INC.,274234,-146942,,,,,,274234,,,,,,,,,,,-284608,,64,,10426,,,294970,,-150325,,0,,,,-146942,,,,
1345756,0001108078-12-000392,10-K,2012-10-26,2012-10-27,2012,FY,2012-08-31,annual,DBGF,PANEX RESOURCES INC.,65799,-267842,,,,,,65799,,,,,,,,,,,-926016,,21653,,10426,,,914789,,-369692,,221756,,,,-267842,,,,
1345756,0001108078-12-000392,10-K,2012-10-26,2012-10-27,2012,FY,2012-08-31,quarterly,DBGF,PANEX RESOURCES INC.,65799,-267842,,,,,,65799,,,,,,,,,,,-342656,,36,,0,,,342620,,-207524,,221756,,,,-267842,,,,
1345756,0001108078-13-000009,10-Q,2013-01-11,2013-01-12,2013,Q1,2012-11-30,quarterly,DBGF,PANEX RESOURCES INC.,20432,-392092,,,,,,20432,,,,,,,,,,,-124250,,36,,,,,124214,,-144659,,,,,,-392092,,,,
1345756,0001108078-13-000019,10-Q,2013-04-12,2013-04-13,2013,Q2,2013-02-28,quarterly,DBGF,PANEX RESOURCES INC.,6970,-466457,,,,,,6970,,,,,,,,,,,-74365,,0,,,,,74365,,-13169,,,,,,-466457,,,,
1345756,0001108078-13-000035,10-Q,2013-07-12,2013-07-13,2013,Q3,2013-05-31,quarterly,DBGF,PANEX RESOURCES INC.,537,-309572,,,,,,537,,,,,,,,,,,72001,,0,,0,,,125744,,-2297,,0,,,,-309572,,,,
1345756,0001354488-13-005958,10-K,2013-11-01,2013-11-02,2013,FY,2013-08-31,annual,DBGF,PANEX RESOURCES INC.,519,-336468,,,,,,519,,,,,,,,,,,-143626,,36,,,,,341335,,-183101,,,,,,-336468,,,,
1345756,0001354488-13-005958,10-K,2013-11-01,2013-11-02,2013,FY,2013-08-31,quarterly,DBGF,PANEX RESOURCES INC.,519,-336468,,,,,,519,,,,,,,,,,,-26896,,0,,,,,26896,,-22976,,,,,,-336468,,,,
1345756,0001393905-13-000740,10-Q,2013-12-31,2014-01-01,2014,Q1,2013-11-30,quarterly,DBGF,PANEX RESOURCES INC.,5937,-570913,,,,,,5937,,,,,,,,,,,-532876,,,,,,,532876,,-322982,,,,,,-570913,,,,
1345756,0001393905-14-000214,10-Q,2014-04-15,2014-04-16,2014,Q2,2014-02-28,quarterly,DBGF,PANEX RESOURCES INC.,22737,-1199712,,,,,,22737,,,,,,,,,,,-679775,,,,,,,679775,,-472955,,,,,,-1199712,,,,
1345756,0001393905-14-000404,10-Q,2014-07-15,2014-07-16,2014,Q3,2014-05-31,quarterly,DBGF,PANEX RESOURCES INC.,1093,-1768553,,,,,,1093,,,,,,,,,,,-609142,,,,,,,609142,,-419996,,,,,,-1768553,,,,
