cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1616533,0001564590-17-013116,10-Q,2017-06-29,2017-06-30,2017,Q3,2017-05-31,quarterly,SGH,"SMART GLOBAL HOLDINGS, INC.",475285000,27382000,53361000,45360000,8001000,197910000,13024000,22341000,135489000,,,,,206974000,47375000,20385000,11329000,3371000,7958000,8797000,,15955000,,-8294000,,26990000,7846000,8706000,-3784000,1389000,,,4922000,-25979000,210934000,238316000,,28231000
1616533,0001564590-17-019480,10-K,2017-10-13,2017-10-14,2017,FY,2017-08-31,annual,SGH,"SMART GLOBAL HOLDINGS, INC.",480028000,82396000,51129000,46022000,5107000,154450000,22841000,22436000,127135000,,,,,761291000,162250000,53874000,2119000,9914000,-7795000,38160000,,,,-29204000,,108376000,33238000,-933000,-18678000,5364000,,,-19611000,31267000,177291000,259687000,,87112000
1616533,0001564590-17-019480,10-K,2017-10-13,2017-10-14,2017,FY,2017-08-31,quarterly,SGH,"SMART GLOBAL HOLDINGS, INC.",480028000,82396000,51129000,46022000,5107000,154450000,22841000,22436000,127135000,,,,,223019000,48008000,20568000,-6451000,3758000,-10209000,9718000,,,,-6132000,,27440000,7839000,6009000,-7499000,1831000,,,-1490000,31267000,177291000,259687000,,28407000
1616533,0001564590-17-025238,10-Q,2017-12-21,2017-12-22,2018,Q1,2017-11-30,quarterly,SGH,"SMART GLOBAL HOLDINGS, INC.",529310000,98751000,48318000,44626000,3692000,148249000,22500000,23503000,128158000,,,,,265409000,57836000,31468000,24154000,3149000,21005000,8550000,,22715000,,-4599000,,26368000,6270000,14257000,-6039000,1605000,,,8218000,50433000,170749000,269500000,,37738000
1616533,0001564590-18-006586,10-Q,2018-03-22,2018-03-23,2018,Q2,2018-02-28,quarterly,SGH,"SMART GLOBAL HOLDINGS, INC.",565110000,146908000,48242000,45709000,2533000,142752000,22954000,51816000,148577000,,,,,313965000,73017000,45078000,43396000,6602000,36794000,9852000,,23038000,,-4230000,,27939000,6358000,34697000,-4418000,1697000,,,30279000,98666000,165706000,312614000,,51436000
1616533,0001564590-18-015964,10-Q,2018-06-21,2018-06-22,2018,Q3,2018-05-31,quarterly,SGH,"SMART GLOBAL HOLDINGS, INC.",613052000,166355000,44045000,42872000,1173000,136606000,22073000,64495000,147948000,,,,,335477000,78054000,48694000,37451000,5505000,31946000,9763000,,23306000,,-4098000,,29360000,6028000,28337000,-7794000,3297000,,,20543000,122310000,158679000,325034000,,54722000
1616533,0001564590-18-025456,10-K,2018-10-30,2018-10-31,2018,FY,2018-08-31,annual,SGH,"SMART GLOBAL HOLDINGS, INC.",672762000,187128000,71649000,45394000,26255000,184190000,27409000,31375000,221419000,,,,,1288821000,291586000,170221000,137778000,18315000,119463000,39824000,,23119000,,-19144000,,121365000,26182000,67907000,-25738000,10558000,,,42169000,115479000,211599000,398727000,,196403000
1616533,0001564590-18-025456,10-K,2018-10-30,2018-10-31,2018,FY,2018-08-31,quarterly,SGH,"SMART GLOBAL HOLDINGS, INC.",672762000,187128000,71649000,45394000,26255000,184190000,27409000,31375000,221419000,,,,,373970000,82679000,44981000,32777000,3059000,29718000,11659000,,23270000,,-6217000,,37698000,7526000,-9384000,-7487000,3959000,,,-16871000,115479000,211599000,398727000,,52507000
1616533,0001564590-19-000402,10-Q,2019-01-08,2019-01-09,2019,Q1,2018-11-30,quarterly,SGH,"SMART GLOBAL HOLDINGS, INC.",771075000,229665000,70934000,45655000,25279000,200532000,9868000,62954000,188390000,,,,,393879000,85069000,47799000,38595000,7619000,30976000,11816000,,23257000,,-5875000,,37270000,6408000,35352000,-13384000,4055000,,,21968000,158731000,210400000,440065000,,54207000
1616533,0001564590-19-009858,10-Q,2019-03-28,2019-03-29,2019,Q2,2019-02-28,quarterly,SGH,"SMART GLOBAL HOLDINGS, INC.",776408000,250290000,70432000,46130000,24302000,194537000,14694000,95174000,171843000,,,,,304063000,57131000,22451000,17430000,4644000,12786000,11238000,,23359000,,-5273000,,34680000,6927000,39054000,-6232000,4148000,,,32822000,179858000,209231000,459521000,,29378000
