cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1600438,0001558370-16-010532,10-Q,2016-12-13,2016-12-14,2017,Q2,2016-10-31,quarterly,GMS,GMS INC.,1414713000,490254000,695614000,423735000,271879000,633325000,,16387000,192422000,,,,,,193224000,26058000,17934000,710000,17224000,,7154000,41319651,,,,167166000,17368000,,,,,,,-205360000,633325000,1123579000,25088000,43426000,5030,,,,,,,10820000
1600438,0001558370-17-001533,10-Q,2017-03-09,2017-03-10,2017,Q3,2017-01-31,quarterly,GMS,GMS INC.,1394727000,499284000,688466000,425933000,262533000,601044000,,10602000,205007000,,,,,,185727000,20151000,13590000,5363000,8227000,,7431000,41577675,,,,165576000,18316000,35649000,-1876000,170000,,,33773000,-189182000,601044000,1100328000,21021000,38467000,5030,,,,,,,11851000
1600438,0001047469-17-004356,10-K,2017-06-30,2017-07-01,2017,FY,2017-04-30,annual,GMS,GMS INC.,1393265000,514606000,675937000,423644000,252293000,583390000,,14561000,200234000,,,,,,758571000,104253000,71540000,22654000,48886000,,29360000,41070025,,,,654318000,69240000,66708000,-11083000,3142000,,,55625000,-161331000,583390000,1097996000,100900000,173493000,5030,40970905,2017-04-30,single,,,,43675000
1600438,0001047469-17-004356,10-K,2017-06-30,2017-07-01,2017,FY,2017-04-30,quarterly,GMS,GMS INC.,1393265000,514606000,675937000,423644000,252293000,583390000,,14561000,200234000,,,,,,201035000,30312000,24694000,10422000,14273000,,7198000,41758974,,,,170723000,17761000,30368000,-4183000,1473000,,,26185000,-161331000,583390000,1097996000,31892000,48073000,5030,40970905,2017-04-30,single,,,,11591000
1600438,0001558370-17-006940,10-Q,2017-09-06,2017-09-07,2018,Q1,2017-07-31,quarterly,GMS,GMS INC.,1409395000,530528000,665711000,423773000,241938000,589921000,,19736000,203181000,,,,,,205104000,32687000,25403000,10060000,15343000,,7500000,42127771,,,,172417000,16345000,5853000,-5511000,1178000,,,342000,-135183000,589921000,1120449000,32903000,49032000,5030,,,,,,,10355000
1600438,0001558370-17-009230,10-Q,2017-12-07,2017-12-08,2018,Q2,2017-10-31,quarterly,GMS,GMS INC.,1430727000,547683000,665946000,426288000,239658000,582755000,27786000,19781000,209932000,,,,,,212260000,35649000,28006000,9983000,18023000,,7917000,42146000,,,,176611000,16713000,23510000,-2931000,-742000,,,20579000,-118263000,610541000,1158224000,35923000,52362000,5030,,,,,,,10690000
1600438,0001558370-18-001566,10-Q,2018-03-06,2018-03-07,2018,Q3,2018-01-31,quarterly,GMS,GMS INC.,1418351000,568285000,659024000,426810000,232214000,581535000,15949000,28939000,227564000,,,,,,195420000,22668000,15198000,-4488000,19686000,,7871000,42228000,,,,172752000,16490000,34370000,-4966000,1037000,,,29404000,-90739000,597484000,1165769000,23069000,39158000,5030,,,,,,,10481000
1600438,0001558370-18-005484,10-K,2018-06-28,2018-06-29,2018,FY,2018-04-30,annual,GMS,GMS INC.,1454511000,579451000,650327000,427645000,222682000,579602000,16284000,36437000,239223000,,,,,,818576000,119169000,83854000,20883000,62971000,,31395000,42163000,,,,699407000,65530000,88616000,-23741000,5745000,,,64875000,-70876000,595886000,1175337000,115249000,184699000,5030,41069000,2018-04-30,single,,,,
1600438,0001558370-18-005484,10-K,2018-06-28,2018-06-29,2018,FY,2018-04-30,quarterly,GMS,GMS INC.,1454511000,579451000,650327000,427645000,222682000,579602000,16284000,36437000,239223000,,,,,,635800000,28165000,15247000,5328000,205792000,,8107000,41048,,,,177627000,15982000,24883000,-10333000,4272000,,,14550000,-70876000,595886000,1175337000,23354000,44147000,5030,41069000,2018-04-30,single,,,,
1600438,0001558370-18-007317,10-Q,2018-08-30,2018-08-31,2019,Q1,2018-07-31,quarterly,GMS,GMS INC.,2245870000,619280000,1117786000,623200000,494586000,1269323000,34317000,36865000,315968000,,,,,778144000,244816000,33059000,11486000,2836000,8650000,,16188000,42074000,,,,211757000,26322000,-47824000,-3793000,1269000,,,-51617000,-498506000,1303640000,1922920000,27674000,59381000,5030,41139000,2018-07-31,single,,,,
