cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1637197,0001557240-15-000547,10-Q,2015-07-24,2015-07-25,2015,Q2,2015-05-31,quarterly,CHEE,"CHEETAH ENTERPRISES, INC.",17909,14271,,,,,,13609,600,,,,,13480,573,-10335,,,-10335,,,16770000,,,,10908,,,,,,,,14271,,,,,5500,16770000,2015-05-31,single,,,,
1637197,0001640334-15-000217,10-Q,2015-10-15,2015-10-16,2015,Q3,2015-08-31,quarterly,CHEE,"CHEETAH ENTERPRISES, INC.",18470,6099,,,,,,14687,3783,,,,,8404,916,-8122,,,-8122,,,16770000,,,,9038,,1128,,,,,,6099,,,,,5500,16770000,2015-08-31,single,,,,
1637197,0001640334-16-000751,10-K,2016-02-29,2016-03-01,2015,FY,2015-11-30,annual,CHEE,"CHEETAH ENTERPRISES, INC.",40835,24828,,,,,,32885,7950,,,,,28384,3489,-26938,,,-26938,,,16933946,,,,30427,,-19243,,,,,,24828,,,,,5500,19018843,2015-11-30,single,,,,
1637197,0001640334-16-000751,10-K,2016-02-29,2016-03-01,2015,FY,2015-11-30,quarterly,CHEE,"CHEETAH ENTERPRISES, INC.",40835,24828,,,,,,32885,7950,,,,,0,0,-3759,,,-3759,,,,,,,3759,,-4290,,,,,,24828,,,,,5500,19018843,2015-11-30,single,,,,
1637197,0001640334-16-000974,10-Q,2016-04-19,2016-04-20,2016,Q1,2016-02-29,quarterly,CHEE,"CHEETAH ENTERPRISES, INC.",55712,29955,,,,,,46762,7950,,,,,,,-9346,,,-9346,,,19230015,,,,9346,,-596,,,,,,29955,,,,,5500,20466050,2016-02-29,single,,,,
1637197,0001640334-16-001396,10-Q,2016-07-15,2016-07-16,2016,Q2,2016-05-31,quarterly,CHEE,"CHEETAH ENTERPRISES, INC.",54488,20413,,,,,,46422,7916,,,,,,,-9542,,,-9542,,,20466050,,,,9542,,-340,,,,,,20413,,,,,5500,20466050,2016-05-31,single,,,,
1637197,0001640334-16-001772,10-Q,2016-10-07,2016-10-08,2016,Q3,2016-08-31,quarterly,CHEE,"CHEETAH ENTERPRISES, INC.",31148,9715,,,,,,15606,12767,,,,,11081,755,-10698,,,-10698,,,20466050,,,,11453,,-30816,,,,,,9715,,,,,5500,20466050,2016-08-31,single,,,,
1637197,0001640334-17-000411,10-K,2017-03-03,2017-03-04,2016,FY,2016-11-30,annual,CHEE,"CHEETAH ENTERPRISES, INC.",42168,4089,,,,,,20966,19267,,,,,11081,755,-35212,,,-35212,,,20162431,,,,35967,,-26392,,,,,,4089,,,,,5500,20466050,2016-11-30,single,,,,
1637197,0001640334-17-000411,10-K,2017-03-03,2017-03-04,2016,FY,2016-11-30,quarterly,CHEE,"CHEETAH ENTERPRISES, INC.",42168,4089,,,,,,20966,19267,,,,,0,0,-5626,,,-5626,,,,,,,5626,,5360,,,,,,4089,,,,,5500,20466050,2016-11-30,single,,,,
1637197,0001640334-17-000668,10-Q,2017-04-10,2017-04-11,2017,Q1,2017-02-28,quarterly,CHEE,"CHEETAH ENTERPRISES, INC.",29061,-17083,,,,,,8699,19267,,,,,,,-21172,,,-21172,,,20466050,,,,21172,,-42267,,,,,,-17083,,,,,5500,20466050,2017-02-28,single,,,,
1637197,0001640334-17-001459,10-Q,2017-07-24,2017-07-25,2017,Q2,2017-05-31,quarterly,CHEE,"CHEETAH ENTERPRISES, INC.",23006,22856,,,,,,5132,17874,,,,,4094,-206,-12726,,,-12726,,,20466050,,,,12520,,-26232,,,,,,22856,,,,,5500,20466050,2017-05-31,single,,,,
1637197,0001640334-17-002200,10-Q,2017-10-19,2017-10-20,2017,Q3,2017-08-31,quarterly,CHEE,"CHEETAH ENTERPRISES, INC.",32260,27346,,,,,,14325,17935,,,,,0,0,-15510,,,-15510,,,20544311,,,,15510,,-10807,,,,,,27346,,,,,5500,20566050,2017-08-31,single,,,,
1637197,0001640334-18-000786,10-K,2018-04-20,2018-04-21,2017,FY,2017-11-30,annual,CHEE,"CHEETAH ENTERPRISES, INC.",1673,-424,,,,,,1673,,,,,,,,-52937,,,-77178,,,20510708,,,,52937,,-91958,,,,,,-424,,,,,5500,20566050,2017-11-30,single,,,,
1637197,0001640334-18-000786,10-K,2018-04-20,2018-04-21,2017,FY,2017-11-30,quarterly,CHEE,"CHEETAH ENTERPRISES, INC.",1673,-424,,,,,,1673,,,,,,,,-3529,,,-27770,,,,,,,3735,,-12652,,,,,,-424,,,,,5500,20566050,2017-11-30,single,,,,
1637197,0001640334-18-001138,10-Q,2018-06-04,2018-06-05,2018,Q1,2018-02-28,quarterly,CHTA,"CHEETAH ENTERPRISES, INC.",25622,11246,,,,,,25622,,,,,,,,-13330,,,-13330,,,20584106,,,,13330,,-1051,,,,,,11246,,,,,5500,20691050,2018-02-28,single,,,,
1637197,0001640334-18-001493,10-Q,2018-08-02,2018-08-03,2018,Q2,2018-05-31,quarterly,CHTA,"WARI, INC.",2164,-990,,,,,,2164,,,,,,,,-12256,,,-12256,,,20691050,,,,12256,,-23478,,,,,,-990,,,,,5500,20691050,2018-05-31,single,,,,
1637197,0001640334-18-001976,10-Q,2018-10-22,2018-10-23,2018,Q3,2018-08-31,quarterly,CHTA,"WARI, INC.",0,-58425,,,,,,,,,,,,,,-57435,,,-57435,,,20691050,,,,57435,,-58206,,,,,,-58425,,,,,5500,20691050,2018-08-31,single,,,,
