cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1419428,0001193125-11-210857,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,VTG,VANTAGE DRILLING CO,2098781000,713842000,,,,1242511000,,114496000,22155000,,,,,120925000,,32234000,-32312000,7758000,-40070000,,39350000,,22000,,,88691000,,,,,,,,713842000,1242511000,1956353000,7038000,
1419428,0001193125-11-304589,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,VTG,VANTAGE DRILLING CO,2048162000,703590000,,,,1244470000,,37188000,22326000,,,,,118534000,,26717000,-9895000,1986000,-11881000,,37074000,,7000,,,91817000,,-64984000,-9819000,1629000,,,-74803000,703590000,1244470000,1948060000,27179000,
1419428,0001193125-12-117368,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,VTG,VANTAGE DRILLING CO,2122500000,696146000,,,,1246428000,,110031000,24376000,,,,,485348000,,110154000,-68519000,11432000,-79951000,,154897000,,96000,,,375194000,,15873000,-144800000,5946000,,,-128927000,696146000,1246428000,1942574000,86378000,
1419428,0001193125-12-117368,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,VTG,VANTAGE DRILLING CO,2122500000,696146000,,,,1246428000,,110031000,24376000,,,,,121299000,,26924000,-10568000,-1222000,-9346000,,36931000,,28000,,,94375000,,83124000,-18105000,1902000,,,65019000,696146000,1246428000,1942574000,26363000,
1419428,0001193125-12-225439,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,VTG,VANTAGE DRILLING CO,2069581000,697220000,,,,1248365000,,56474000,25651000,,,,,131849000,,40693000,4587000,5766000,-1179000,,36763000,,12000,,,91156000,,-50190000,-3328000,2253000,,,-53518000,697220000,1248365000,1945585000,41350000,
1419428,0001193125-12-322408,10-Q,2012-07-30,2012-07-31,2012,Q2,2012-06-30,quarterly,VTG,VANTAGE DRILLING CO,2989084000,689410000,,,,2082666000,,123709000,33631000,,,,,105125000,,32019000,-3916000,6061000,-9977000,,36172000,,21000,,,73106000,,86076000,-819412000,2167000,,,-733336000,689410000,2082666000,2772076000,32256000,
1419428,0001193125-12-463464,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,VTG,VANTAGE DRILLING CO,2967364000,693180000,,,,2129563000,,62476000,34323000,,,,,111534000,,36333000,2176000,2714000,-538000,,31583000,,15000,,,75201000,,-82734000,-26199000,1388000,,,-108933000,693180000,2129563000,2822743000,33759000,
1419428,0001193125-13-062673,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,annual,VTG,VANTAGE DRILLING CO,3530207000,568485000,,,,2710559000,31250000,502726000,37944000,,,,,471472000,,146634000,-126398000,18906000,-145304000,,149118000,,90000,,,324838000,,-150565000,-874117000,7073000,,,-1024682000,568485000,2741809000,3310294000,22720000,
1419428,0001193125-13-062673,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,quarterly,VTG,VANTAGE DRILLING CO,3530207000,568485000,,,,2710559000,31250000,502726000,37944000,,,,,122964000,,37589000,-129245000,4365000,-133610000,,44600000,,42000,,,85375000,,-103717000,-25178000,1265000,,,-128895000,568485000,2741809000,3310294000,-84645000,
1419428,0001193125-13-214139,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,VTG,VANTAGE DRILLING CO,3455570000,447353000,,,,2796288000,41000000,457000000,42263000,,,,,147001000,,39396000,-117596000,5605000,-123201000,,59662000,,96000,,,107605000,,-120411000,-15135000,2069000,,,-135546000,447353000,2837288000,3284641000,-57934000,
1419428,0001193125-13-329165,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,VTG,VANTAGE DRILLING CO,3461116000,453152000,,,,2784845000,47250000,440405000,45757000,,,,,170637000,,61486000,11293000,7077000,4216000,,51255000,,74000,,,109151000,,23304000,-29995000,1583000,,,-6691000,453152000,2832095000,3285247000,62548000,
1419428,0001564590-13-001076,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,VTG,VANTAGE DRILLING CO,3617776000,473507000,,,,2862507000,53500000,67729000,53090000,,,,,175885000,,57976000,10928000,4084000,6844000,,47379000,,26000,,,117909000,,31506000,-503491000,1779000,,,-471985000,473507000,2916007000,3389514000,58307000,
1419428,0001564590-14-000453,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,VTG,VANTAGE DRILLING CO,3628143000,505456000,,,,2852050000,63500000,54686000,55804000,,,,,732060000,,256924000,-53710000,28115000,-81825000,,214149000,,221000,,,475136000,,-48431000,-564319000,7064000,,,-612750000,505456000,2915550000,3421006000,160439000,
1419428,0001564590-14-000453,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,VTG,VANTAGE DRILLING CO,3628143000,505456000,,,,2852050000,63500000,54686000,55804000,,,,,238537000,,98066000,41665000,11349000,30316000,,55853000,,26000,,,140471000,,17170000,-15698000,1633000,,,1472000,505456000,2915550000,3421006000,97518000,
1419428,0001564590-14-001824,10-Q,2014-05-06,2014-05-07,2014,Q1,2014-03-31,quarterly,VTG,VANTAGE DRILLING CO,3659088000,532421000,,,,2835514000,53500000,65261000,58875000,,,,,232465000,,91003000,37202000,12378000,24824000,,54487000,,13000,,,141462000,,49404000,-9371000,2141000,,,40033000,532421000,2889014000,3421435000,91689000,
1419428,0001564590-14-003150,10-Q,2014-08-05,2014-08-06,2014,Q2,2014-06-30,quarterly,VTG,VANTAGE DRILLING CO,3586782000,544742000,,,,2782024000,53500000,88976000,60872000,,,,,219718000,,81720000,25499000,15321000,10178000,,54286000,,11000,,,137998000,,90493000,-9891000,2143000,,,80602000,544742000,2835524000,3380266000,79785000,
1419428,0001564590-14-004814,10-Q,2014-10-31,2014-11-01,2014,Q3,2014-09-30,quarterly,VTG,VANTAGE DRILLING CO,3603834000,541382000,,,,2731970000,53500000,81315000,64485000,,,,,207518000,,54628000,2693000,8309000,-5616000,,53376000,,14000,,,152890000,,35085000,-14875000,2256000,,,20210000,541382000,2785470000,3326852000,56069000,
1419428,0001564590-15-001396,10-K,2015-03-06,2015-03-07,2014,FY,2014-12-31,annual,VTG,VANTAGE DRILLING CO,3529857000,555674000,,,,2632802000,95378000,82812000,65892000,,,,,875561000,,293340000,82034000,40028000,42006000,,213924000,,45000,,,582221000,,247624000,-51746000,8212000,,,195878000,555674000,2728180000,3283854000,295958000,
1419428,0001564590-15-001396,10-K,2015-03-06,2015-03-07,2014,FY,2014-12-31,quarterly,VTG,VANTAGE DRILLING CO,3529857000,555674000,,,,2632802000,95378000,82812000,65892000,,,,,215860000,,65989000,16640000,4020000,12620000,,51775000,,7000,,,149871000,,72642000,-17609000,1672000,,,55033000,555674000,2728180000,3283854000,68415000,
1419428,0001564590-15-003576,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,VTG,VANTAGE DRILLING CO,3500843000,578936000,,,,2559531000,90289000,78829000,68558000,,,,,217649000,,81053000,50773000,29343000,21430000,,50554000,,6000,,,136596000,,64491000,-8798000,1832000,,,55693000,578936000,2649820000,3228756000,101327000,
1419428,0001564590-15-006002,10-Q,2015-08-04,2015-08-05,2015,Q2,2015-06-30,quarterly,VTG,VANTAGE DRILLING CO,3413850000,604542000,,,,2531003000,65314000,30556000,67037000,,,,,212261000,,77165000,36107000,11143000,24964000,,48641000,,5000,,,,,20555000,-18080000,1538000,,,2475000,604542000,2596317000,3200859000,84748000,
1419428,0001564590-15-010232,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,VTG,VANTAGE DRILLING CO,3507372000,553231000,,,,2614126000,77754000,223984000,66014000,,,,,208491000,,37932000,2691000,55139000,-52448000,,48334000,,22000,,,,,101726000,-14531000,1650000,,,87195000,553231000,2691880000,3245111000,51025000,
