cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1837248,0001140361-21-018671,10-Q,2021-05-25,2021-05-26,2021,Q1,2021-03-31,quarterly,SDAC,SUSTAINABLE DEVELOPMENT ACQUISITION I CORP.,318787303,9305514,,,,,,1418698,,,0,,,,,-186143,,,9306785,,,9887523,1560,,,186143,,-1226121,,,,,,9305514,,,,,6770,11409838,2021-03-31,class_sum,,,,
1837248,0001140361-21-029029,10-Q,2021-08-20,2021-08-21,2021,Q2,2021-06-30,quarterly,,SUSTAINABLE DEVELOPMENT ACQUISITION I CORP.,318473375,5000004,,,,,,1314242,,,0,,,,,-359059,,,-8501720,,,,7197,,,359059,,-104457,,,,,,5000004,,,,,6770,11829459,2021-06-30,class_sum,,,,
1837248,0001140361-21-039889,10-Q,2021-11-30,2021-12-01,2021,Q3,2021-09-30,quarterly,,SUSTAINABLE DEVELOPMENT ACQUISITION I CORP.,318336399,-26263753,,,,,,1289264,,,0,,,,,-201925,,,7968330,,,,6499,,,201925,,-24978,,,,,,-26263753,,,,,6770,7906250,2021-09-30,class_sum,,,,
1837248,0001140361-22-015616,10-K,2022-04-22,2022-04-23,2021,FY,2021-12-31,annual,,SUSTAINABLE DEVELOPMENT ACQUISITION I CORP.,317918877,-24621270,,,,,,1013843,,,0,,,,,-1713914,,,10481727,,,,23116,,,1713914,,-1565128,,,,,,-24621270,,,,,6770,7906250,2021-12-31,class_sum,,,,
1837248,0001140361-22-015616,10-K,2022-04-22,2022-04-23,2021,FY,2021-12-31,quarterly,,SUSTAINABLE DEVELOPMENT ACQUISITION I CORP.,317918877,-24621270,,,,,,1013843,,,0,,,,,-966787,,,1708332,,,,7860,,,966787,,-209572,,,,,,-24621270,,,,,6770,7906250,2021-12-31,class_sum,,,,
1837248,0001140361-22-020354,10-Q,2022-05-24,2022-05-25,2022,Q1,2022-03-31,quarterly,,SUSTAINABLE DEVELOPMENT ACQUISITION I CORP.,317153395,-17629983,,,,,,309298,,,0,,,,,-331421,,,6991287,,,,7799,,,331421,,-704545,,,,,,-17629983,,,,,6770,7906250,2022-03-31,class_sum,,,,
1837248,0001140361-22-030548,10-Q,2022-08-23,2022-08-24,2022,Q2,2022-06-30,quarterly,,SUSTAINABLE DEVELOPMENT ACQUISITION I CORP.,317221590,-12300416,,,,,,222014,,,0,,,,,-462637,5397697,14307,5383390,,,,337215,,,462637,,-87284,,,,,,-12300416,,,,,6770,7906250,2022-06-30,class_sum,,,,
1837248,0001140361-22-041475,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,SUSTAINABLE DEVELOPMENT ACQUISITION I CORP.,318289794,-11680777,,,,,,55423,,,0,,,,,-451445,1957015,281402,1675613,,,,1390879,,,451445,,-166591,,,,,,-11680777,,,,,6770,7906250,2022-09-30,class_sum,,,,
1837248,0001193125-23-095366,10-K,2023-04-07,2023-04-08,2022,FY,2022-12-31,annual,,SUSTAINABLE DEVELOPMENT ACQUISITION I CORP.,321059910,-12704152,,,,,,318932,,,0,,,,,-2308499,15928077,845570,15082507,,,,4405197,,,2308499,,-1744911,,,,,,-12704152,,,,,6770,7906250,2022-12-31,class_sum,,,,
1837248,0001193125-23-095366,10-K,2023-04-07,2023-04-08,2022,FY,2022-12-31,quarterly,,SUSTAINABLE DEVELOPMENT ACQUISITION I CORP.,321059910,-12704152,,,,,,318932,,,0,,,,,-1062996,1582078,549861,1032217,,,,2669304,,,1062996,,-786491,,,,,,-12704152,,,,,6770,7906250,2022-12-31,class_sum,,,,
1837248,0001193125-23-153021,10-Q,2023-05-24,2023-05-25,2023,Q1,2023-03-31,quarterly,,SUSTAINABLE DEVELOPMENT ACQUISITION I CORP.,23896712,-18816096,,,,,,1109593,,,0,,,,,-1677292,-1637295,313566,-1950861,,,,1522724,,,1677292,,-750109,,,,,,-18816096,,,,,6770,7906250,2023-03-31,class_sum,,,,
