cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
912615,0001193125-10-206514,10-Q,2010-09-08,2010-09-09,2010,Q2,2010-07-31,quarterly,URBN,URBAN OUTFITTERS INC,1727067000,1373287000,,,,,,244954000,243203000,,,,,552159000,234781000,106869000,107485000,35828000,71657000,,,172325996,,,,,,,,,,,,1373287000,,,,,5651,168100495,2010-07-31,single,,,,,instance,2010-09-08
912615,0001193125-10-277685,10-Q,2010-12-10,2010-12-11,2010,Q3,2010-10-31,quarterly,URBN,URBAN OUTFITTERS INC,1721971000,1319899000,,,,,,253546000,289256000,,,,,573592000,235993000,104800000,105676000,32570000,73106000,,,168575637,,,,,25805000,116673000,-42172000,2899000,,-132735000,74501000,1319899000,,,,130605000,5651,163914628,2010-10-31,single,,,,,instance,2010-12-10
912615,0001193125-11-085784,10-K,2011-04-01,2011-04-02,2010,FY,2011-01-31,annual,URBN,URBAN OUTFITTERS INC,1794321000,1411548000,,,,,,340257000,229561000,,,,,2274102000,936620000,414203000,417208000,144250000,272958000,,,170333550,4669000,,,,101105000,385113000,-143642000,10725000,,-204718000,241471000,1411548000,,,,515308000,5651,164413427,2011-01-31,single,,,,,instance,2011-04-01
912615,0001193125-11-085784,10-K,2011-04-01,2011-04-02,2010,FY,2011-01-31,quarterly,URBN,URBAN OUTFITTERS INC,1794321000,1411548000,,,,,,340257000,229561000,,,,,668390000,265060000,120323000,121413000,46175000,75238000,,,,,,,,26249000,144102000,-36900000,3299000,,5000,107202000,1411548000,,,,146572000,5651,164413427,2011-01-31,single,,,,,instance,2011-04-01
912615,0001193125-11-161261,10-Q,2011-06-08,2011-06-09,2011,Q1,2011-04-30,quarterly,URBN,URBAN OUTFITTERS INC,1694259000,1312480000,,,,,,243939000,264278000,,,,,524019000,193365000,58836000,60201000,21577000,38624000,,,165293594,,,,,26551000,20040000,-35738000,2579000,,-148674000,-15698000,1312480000,,,,85387000,5651,159667925,2011-04-30,single,,,,,instance,2011-06-08
912615,0001193125-11-241176,10-Q,2011-09-06,2011-09-07,2011,Q2,2011-07-31,quarterly,URBN,URBAN OUTFITTERS INC,1705424000,1304320000,,,,,,226381000,303159000,,,,,609181000,231090000,87995000,88930000,32237000,56693000,,,160743743,,,,,26753000,71502000,-41809000,2305000,,-67319000,29693000,1304320000,,,,114748000,5651,157524395,2011-07-31,single,,,,,instance,2011-09-06
912615,0001193125-11-338130,10-Q,2011-12-12,2011-12-13,2012,Q3,2011-10-31,quarterly,URBN,URBAN OUTFITTERS INC,1478105000,1033806000,,,,,,83370000,367407000,,,,,609953000,216103000,73361000,75379000,24700000,50679000,,,153434811,,,,,27404000,37522000,-62019000,3460000,,-322318000,-24497000,1033806000,,,,100765000,5651,144201664,2011-10-31,single,,,,,instance,2011-12-12
912615,0001193125-12-146029,10-K,2012-04-02,2012-04-03,2011,FY,2012-01-31,annual,URBN,URBAN OUTFITTERS INC,1483708000,1066268000,,,,,,145273000,250073000,,,,,2473801000,860536000,284725000,288831000,103580000,185251000,,,156191289,5120000,,,,108112000,282702000,-190010000,3068000,,-545478000,92692000,1066268000,,,,392837000,5651,144633007,2012-01-31,single,,,,,instance,2012-04-02
912615,0001193125-12-146029,10-K,2012-04-02,2012-04-03,2011,FY,2012-01-31,quarterly,URBN,URBAN OUTFITTERS INC,1483708000,1066268000,,,,,,145273000,250073000,,,,,730648000,219978000,64533000,64321000,25066000,39255000,,,,,,,,27404000,153638000,-50444000,-5276000,,-7167000,103194000,1066268000,,,,91937000,5651,144633007,2012-01-31,single,,,,,instance,2012-04-02
912615,0001193125-12-266737,10-Q,2012-06-11,2012-06-12,2012,Q1,2012-04-30,quarterly,URBN,URBAN OUTFITTERS INC,1555344000,1112321000,,,,,,130462000,299750000,,,,,568930000,202479000,52915000,53214000,19257000,33957000,,,145568667,,,,,28113000,42068000,-52804000,2891000,,,-10736000,1112321000,,,,81028000,5651,144808807,2012-04-30,single,,,,,instance,2012-06-11
