cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1013934,0000950123-10-070519,10-Q,2010-07-30,2010-07-31,2010,Q2,2010-06-30,quarterly,STRA,STRAYER EDUCATION INC,442625000,227161000,,,,,,88010000,,,,,,,,58691000,58938000,23281000,35657000,,,13704000,,,,,,,,,,,,227161000,,,,,8200,13887668,2010-06-30,single,,,,
1013934,0000950123-10-098183,10-Q,2010-10-29,2010-10-30,2010,Q3,2010-09-30,quarterly,STRA,STRAYER EDUCATION INC,443021000,192979000,,,,,,84122000,,,,,,,,38249000,38580000,15239000,23341000,,,13557000,,,,,4311000,53592000,-9420000,2887000,-10327000,-51225000,44172000,192979000,,,,42560000,8200,13589014,2010-09-30,single,,,,
1013934,0000950123-11-016592,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,annual,STRA,STRAYER EDUCATION INC,412767000,176004000,,,,,,64107000,,,,,,,,215771000,216999000,85739000,131260000,,,13535000,,,,,17309000,162821000,-46015000,11987000,-44541000,-115517000,116806000,176004000,,,,233080000,8200,13316822,2010-12-31,single,,,,
1013934,0000950123-11-016592,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,quarterly,STRA,STRAYER EDUCATION INC,412767000,176004000,,,,,,64107000,,,,,,,,58905000,59311000,23428000,35883000,,,,,,,,4496000,21375000,-13948000,3003000,-13317000,-42289000,7427000,176004000,,,,63401000,8200,13316822,2010-12-31,single,,,,
1013934,0000950123-11-042989,10-Q,2011-05-02,2011-05-03,2011,Q1,2011-03-31,quarterly,STRA,STRAYER EDUCATION INC,237617000,73303000,,,,,,71094000,,,,,,,,59225000,59160000,23369000,35791000,,183000,12794000,,,,,4904000,67172000,-11384000,2892000,-13174000,-127237000,55788000,73303000,,,59343000,64129000,8200,12446489,2011-03-31,single,,,,
1013934,0001193125-11-204649,10-Q,2011-08-01,2011-08-02,2011,Q2,2011-06-30,quarterly,STRA,STRAYER EDUCATION INC,217354000,38367000,,,,85000000,15000000,50558000,,,,,,,,50145000,49004000,19357000,29647000,,1167000,11737000,,,,,5261000,20261000,-6678000,3435000,-12009000,-55427000,13583000,38367000,100000000,138367000,50171000,55406000,8200,12008763,2011-06-30,single,,,,
1013934,0001193125-11-299833,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,STRA,STRAYER EDUCATION INC,224205000,43750000,,,,77500000,22500000,57071000,,,,,,,,24405000,23201000,9266000,13935000,,1209000,11647000,,,,,5614000,35316000,-6825000,3470000,-11978000,0,28491000,43750000,100000000,143750000,24410000,30019000,8200,12006075,2011-09-30,single,,,,
1013934,0001193125-12-070612,10-K,2012-02-21,2012-02-22,2011,FY,2011-12-31,annual,STRA,STRAYER EDUCATION INC,231133000,42293000,6800000,6800000,,,27500000,57137000,,,,,,,,179143000,175522000,69478000,106044000,,3773000,11943000,,,,,21525000,154363000,-29991000,13234000,-49105000,-202664000,124372000,35493000,27500000,69793000,179295000,200668000,8200,11792456,2011-12-31,single,,,,
1013934,0001193125-12-070612,10-K,2012-02-21,2012-02-22,2011,FY,2011-12-31,quarterly,STRA,STRAYER EDUCATION INC,231133000,42293000,6800000,6800000,,,27500000,57137000,,,,,,,,45369000,44157000,17486000,26671000,,1214000,,,,,,5746000,31614000,-5104000,3436000,-11944000,-20000000,26510000,35493000,27500000,69793000,45371000,51115000,8200,11792456,2011-12-31,single,,,,
1013934,0001193125-12-196460,10-Q,2012-04-30,2012-05-01,2012,Q1,2012-03-31,quarterly,STRA,STRAYER EDUCATION INC,224234000,56026000,6800000,6800000,,,30000000,52704000,,,,,,,,40858000,39651000,15662000,23989000,,1208000,11477000,,,,,5817000,36482000,-4050000,2390000,-11865000,,32432000,49226000,30000000,86026000,40859000,46675000,8200,11863940,2012-03-31,single,,,,
1013934,0001213900-12-004101,10-Q,2012-07-31,2012-08-01,2012,Q2,2012-06-30,quarterly,STRA,STRAYER EDUCATION INC,220143000,69247000,6800000,6800000,,,30000000,48690000,,,,,,,,36168000,35061000,13849000,21212000,,1109000,11483,,,,,5932000,6179000,-5821000,3440000,-11872000,,358000,62447000,30000000,99247000,36170000,42100000,8200,11874290,2012-06-30,single,,,,
1013934,0001213900-12-006002,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,STRA,STRAYER EDUCATION INC,231614000,64993000,6800000,6800000,,,30000000,45609000,,,,,,,,7836000,6782000,2679000,4103000,,1055000,11487000,,,,,6108000,14585000,-8294000,3527000,-11872000,,6291000,58193000,30000000,94993000,7837000,13944000,8200,11873156,2012-09-30,single,,,,
