cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1667011,0001667011-21-000008,10-Q,2021-12-01,2021-12-02,2021,Q3,2021-09-30,quarterly,AIP,"ARTERIS, INC.",40599000,-20693000,5729000,2677000,3052000,,,11241000,,3034000,,,,8959000,8076000,-4517000,-4700000,268000,-4968000,7609000,,20578386,,,,12593000,,,,,,,,-26422000,,,,,3674,20607851,2021-09-30,single,,,,,instance,2021-12-01
1667011,0001667011-22-000010,10-K,2022-03-07,2022-03-08,2021,FY,2021-12-31,annual,AIP,"ARTERIS, INC.",120443000,52904000,5636000,2677000,2959000,,,85825000,,2812000,0,,,37864000,34133000,-21765000,-22344000,1040000,-23384000,30812000,,21972101,,,,55898000,1492000,-814000,-808000,5510000,,,-1622000,47268000,,,,-20273000,3674,31530682,2021-12-31,single,,,,,instance,2022-03-07
1667011,0001667011-22-000010,10-K,2022-03-07,2022-03-08,2021,FY,2021-12-31,quarterly,AIP,"ARTERIS, INC.",120443000,52904000,5636000,2677000,2959000,,,85825000,,2812000,0,,,11434000,10321000,-7280000,-7362000,428000,-7790000,10240000,,,,,,17601000,385000,3192000,-320000,4366000,,,2872000,47268000,,,,-6895000,3674,31530682,2021-12-31,single,,,,,instance,2022-03-07
1667011,0001667011-22-000019,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,AIP,"ARTERIS, INC.",112372000,47659000,5517000,2677000,2840000,,,82236000,,2667000,,,,11755000,10776000,-6616000,-6697000,123000,-6820000,9456000,,31619706,,,,17392000,401000,-1361000,-92000,2309000,,,-1453000,42142000,,,,-6215000,3674,31858420,2022-03-31,single,,,,,instance,2022-05-10
1667011,0001667011-22-000027,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,AIP,"ARTERIS, INC.",121152000,45710000,5398000,2677000,2721000,,,81301000,,2421000,0,,,14822000,13533000,-5426000,-5317000,351000,-5668000,10371000,,32258228,,,,18959000,528000,198000,-113000,3384000,,,85000,40312000,,,,-4898000,3674,32622817,2022-06-30,single,,,,,instance,2022-08-09
1667011,0001667011-22-000036,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,AIP,"ARTERIS, INC.",118822000,40357000,5252000,2677000,2575000,,,68200000,,2167000,0,,,12598000,11670000,-7754000,-7436000,248000,-7684000,11022000,,32836014,,,,19424000,639000,-5213000,-450000,3389000,,,-5663000,35105000,,,,-7115000,3674,33320891,2022-09-30,single,,,,,instance,2022-11-08
1667011,0001667011-23-000009,10-K,2023-03-01,2023-03-02,2022,FY,2022-12-31,annual,AIP,"ARTERIS, INC.",115516000,37535000,8793000,4218000,4575000,,,37423000,,1908000,0,,,50378000,46097000,-28856000,-27520000,-417000,-27387000,41167000,89000,32578776,,,,74953000,2099000,-6767000,-1051000,11692000,,,-7818000,28742000,,,-27431000,-26757000,3674,34625875,2022-12-31,single,,,,,instance,2023-03-01
1667011,0001667011-23-000009,10-K,2023-03-01,2023-03-02,2022,FY,2022-12-31,quarterly,AIP,"ARTERIS, INC.",115516000,37535000,8793000,4218000,4575000,,,37423000,,1908000,0,,,11203000,10118000,-9060000,-8070000,-1139000,-7215000,10318000,,,,,,19178000,531000,-391000,-396000,2610000,,,-787000,28742000,,,,-8529000,3674,34625875,2022-12-31,single,,,,,instance,2023-03-01
1667011,0001667011-23-000015,10-Q,2023-05-04,2023-05-05,2023,Q1,2023-03-31,quarterly,AIP,"ARTERIS, INC.",107293000,31768000,8601000,4218000,4383000,,,28505000,,1985000,0,,,13154000,12030000,-8757000,-7881000,295000,-9010000,11381000,32000,34597839,,,,20787000,601000,-8389000,-120000,2985000,,,-8509000,23167000,,,-7849000,-8156000,3674,35298223,2023-03-31,single,,,,,instance,2023-05-04
1667011,0001667011-23-000022,10-Q,2023-08-03,2023-08-04,2023,Q2,2023-06-30,quarterly,AIP,"ARTERIS, INC.",106826000,26920000,8370000,4178000,4192000,,,26334000,,1890000,0,,,14734000,13509000,-8683000,-7875000,556000,-9165000,12087000,27000,35250157,,,,22192000,674000,-1555000,-615000,4282000,,,-2170000,18550000,,,-7848000,-8009000,3674,36033361,2023-06-30,single,,,,,instance,2023-08-03
