cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1665421,0001683168-17-000925,10-K,2017-04-14,2017-04-15,2016,FY,2016-12-31,annual,NONE,HIGH DESERT HOLDING CORP.,980536,886125,,,,,,536,,,,,,0,,-135032,,,-135032,,,37887945,,,,135032,,-1475,,54642,,,,886125,,,,,1040,37965000,2016-12-31,single,,,,,instance,2017-04-14
1665421,0001683168-17-000925,10-K,2017-04-14,2017-04-15,2016,FY,2016-12-31,quarterly,NONE,HIGH DESERT HOLDING CORP.,980536,886125,,,,,,536,,,,,,,,,,,,,,,,,,,,,,,,,,886125,,,,,1040,37965000,2016-12-31,single,,,,,instance,2017-04-14
1665421,0001683168-17-001123,10-Q,2017-05-08,2017-05-09,2017,Q1,2017-03-31,quarterly,NONE,HIGH DESERT HOLDING CORP.,906512,828918,,,,,,5540,,,0,,,0,,-62207,,,-62207,,,37982500,,,,62207,,-47171,,0,,,,828918,,,,,1040,37990000,2017-03-31,single,,,,,instance,2017-05-08
1665421,0001683168-17-002077,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,NONE,HIGH DESERT HOLDING CORP.,910399,811854,,,,,,777,,,0,,,0,,-17064,,,-17064,,,37990000,,,,17064,,-4763,,0,,,,811854,,,,,1040,37990000,2017-06-30,single,,,,,instance,2017-08-14
1665421,0001683168-17-002930,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,NONE,HIGH DESERT HOLDING CORP.,900470,785956,,,,,,148,,,0,,,0,,-25898,,,-25898,,,37990000,,,,25898,,-629,,0,,,,785956,,,,,1040,37990000,2017-09-30,single,,,,,instance,2017-11-13
1665421,0001683168-18-001008,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,annual,NONE,HIGH DESERT HOLDING CORP.,241,-136527,,,,,,241,,,0,,,0,,-1027652,,,-1027652,,,37998151,,,,1027652,,-52470,,0,,,,-136527,,,,,1040,37990000,2017-12-31,single,,,,,instance,2018-04-17
1665421,0001683168-18-001008,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,quarterly,NONE,HIGH DESERT HOLDING CORP.,241,-136527,,,,,,241,,,0,,,0,,-922483,,,-922483,,,,,,,922483,,93,,0,,,,-136527,,,,,1040,37990000,2017-12-31,single,,,,,instance,2018-04-17
1665421,0001683168-18-001111,10-Q,2018-04-30,2018-05-01,2018,Q1,2018-03-31,quarterly,HDHC,HIGH DESERT HOLDING CORP.,1999,-157336,,,,,,1999,,,0,,,0,,-20809,,,-20809,,,37990000,,,,20809,,1758,,,,,,-157336,,,,,1040,37990000,2018-03-31,single,,,,,instance,2018-04-30
1665421,0001683168-18-002123,10-Q,2018-08-03,2018-08-04,2018,Q2,2018-06-30,quarterly,HDHC,HIGH DESERT HOLDING CORP.,36652,-98348,,,,,,36652,,,0,,,0,,58988,,,58988,,,37990000,,,,-58988,,-47847,,,,,,-98348,,,,,1040,37990000,2018-06-30,single,,,,,instance,2018-08-03
1665421,0001683168-18-003178,10-Q,2018-10-30,2018-10-31,2018,Q3,2018-09-30,quarterly,HDHC,HIGH DESERT HOLDING CORP.,14477,-139561,,,,,,10357,,,0,,,0,,-41213,,,-41213,,,37990000,,,,41213,,-26295,,,,,,-139561,,,,,1040,37990000,2018-09-30,single,,,,,instance,2018-10-30
