cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1797762,0001213900-20-029953,10-Q,2020-10-02,2020-10-03,2020,Q2,2020-06-30,quarterly,,"KENONGWO GROUP US, INC.",1331590,52133,58174,,58174,,,6918,201786,,,,,148392,-6768,-151066,-122326,,-122326,,,18824818,,,,144298,,,,,,,,-6041,,,,,2870,14030000,2020-06-30,single,,,,
1797762,0001213900-20-036833,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,,"KENONGWO GROUP US, INC.",1437620,-385705,57892,,57892,,,14578,259070,,,,,34632,-9606,-406121,-434578,-2299,-432279,,1104,18824818,,,,396515,9273,-383252,,,,,,-443597,,,-433474,-396848,2870,18824818,2020-09-30,single,,,,
1797762,0001213900-21-021581,10-K,2021-04-14,2021-04-15,2020,FY,2020-12-31,annual,,"KENONGWO GROUP US, INC.",1591287,-553961,58428,,58428,,,6041,150791,,,,,507529,-20715,-855858,-834774,,-834774,,3333,16447114,,,,835143,36592,-803552,,,,,,-612389,,,-831441,-819266,2870,18824818,2020-12-31,single,,,,
1797762,0001213900-21-021581,10-K,2021-04-14,2021-04-15,2020,FY,2020-12-31,quarterly,,"KENONGWO GROUP US, INC.",1591287,-553961,58428,,58428,,,6041,150791,,,,,299564,5569,-153073,-154281,,-156580,,665,,,,,158642,7157,14965,,,,,,-612389,,,-153616,-145916,2870,18824818,2020-12-31,single,,,,
1797762,0001213900-21-026794,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,,"KENONGWO GROUP US, INC.",2262353,-745445,56253,,56253,,,100061,187205,,,,,71066,-63216,-205027,-195500,,-195500,,7040,18824818,,,,141811,9517,-409795,,,,,,-801698,,,-188460,-195510,2870,18824818,2021-03-31,single,,,,
1797762,0001213900-21-041884,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,,"KENONGWO GROUP US, INC.",2424729,-995767,56029,,56029,,,6214,309094,,,,,208628,-120894,-232261,-240680,,-240680,,6074,18824818,,,,111367,-2016,-269063,,,,,,-1051796,,,-234606,-234277,2870,18824818,2021-06-30,single,,,,
1797762,0001213900-21-058591,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,,"KENONGWO GROUP US, INC.",2714868,-1218341,53952,,53952,,,4888,466328,,,,,69565,15543,-210933,-221683,,-221683,,8292,1882482,,,,226476,33398,-85883,,,,,,-1272293,,,-213391,-177535,2870,1882482,2021-09-30,single,,,,
1797762,0001213900-22-020035,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,annual,,"KENONGWO GROUP US, INC.",3011685,-1983826,52505,,52505,,,9533,271674,,,,,542845,-411465,-1385961,-1401408,,-1401408,,29719,1644711,,,,974496,75023,-260828,-1319101,,,,-1579929,-2036331,,,-1371689,-1310938,2870,1882482,2021-12-31,single,,,,
1797762,0001213900-22-020035,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,quarterly,,"KENONGWO GROUP US, INC.",3011685,-1983826,52505,,52505,,,9533,271674,,,,,193586,-242898,-737740,-743545,,-743545,,8313,,,,,494842,34124,503913,,,,,,-2036331,,,-735232,-703616,2870,1882482,2021-12-31,single,,,,
1797762,0001213900-22-028818,10-Q,2022-05-23,2022-05-24,2022,Q1,2022-03-31,quarterly,,"KENONGWO GROUP US, INC.",3756809,-1914654,52373,,52373,,,8504,352868,,,,,1894177,465750,210663,107620,,107620,,8355,,,,,255087,37167,-335858,,,,,,-1967027,,,115975,247830,2870,1882482,2022-03-31,single,,,,
