cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1554906,0001552946-13-000008,10-Q,2013-01-23,2013-01-24,2012,Q2,2012-10-31,quarterly,FLOW,FLOW TECH SOLUTIONS INC.,,-5229,,,,,,351,,,,,,,,,,,-2336,,,,,,,,,,,,,,,-5229,,,,
1554906,0001552946-13-000028,10-Q/A,2013-03-18,2013-03-19,2013,Q3,2013-01-31,quarterly,FLOW,FLOW TECH SOLUTIONS INC.,,-15658,,,,,,10921,,,,,,,,,,,,,,,,,,,,,,,,,,-15658,,,,
1554906,0001554906-13-000009,10-K/A,2013-07-29,2013-07-30,2013,FY,2013-04-30,annual,FWTS,FLOW TECH SOLUTIONS INC.,,-40233,,,,,,98,,,,,,,,-49094,,,-49094,,,25000,,,,,,-47954,,,,,,-40233,,,,
1554906,0001554906-13-000009,10-K/A,2013-07-29,2013-07-30,2013,FY,2013-04-30,quarterly,FWTS,FLOW TECH SOLUTIONS INC.,,-40233,,,,,,98,,,,,,,,-24575,,,,,,,,,,,,-23435,,,,,,-40233,,,,
1554906,0001554906-13-000020,10-Q,2013-09-23,2013-09-24,2014,Q1,2013-07-31,quarterly,WSTV,WORLD STEVIA CORP.,,-41302,,,,,,2644,,,,,,,,-1069,,,-1069,,,25000000,,,,,,-454,,,,,,-41302,,,,
1554906,0001554906-13-000025,10-Q,2013-12-09,2013-12-10,2014,Q2,2013-10-31,quarterly,WSTV,WORLD STEVIA CORP.,,-42929,,,,,,267,,,,,,,,-1627,,,-1627,,,,,,,,,-2377,,,,,,-42929,,,,
1554906,0001554906-13-000027,10-Q/A,2013-12-10,2013-12-11,2014,Q2,2013-10-31,quarterly,WSTV,WORLD STEVIA CORP.,,-42929,,,,,,267,,,,,,,,-1627,,,-1627,,,,,,,,,-2377,,,,,,-42929,,,,
1554906,0001554906-13-000029,10-Q/A,2013-12-10,2013-12-11,2014,Q2,2013-10-31,quarterly,WSTV,WORLD STEVIA CORP.,,-42929,,,,,,267,,,,,,,,-1627,,,-1627,,,,,,,,,-2377,,,,,,-42929,,,,
1554906,0001554906-13-000031,10-Q/A,2013-12-13,2013-12-14,2014,Q2,2013-10-31,quarterly,WSTV,WORLD STEVIA CORP.,,-42929,,,,,,267,,,,,,,,-1627,,,-1627,,,,,,,,,-2377,,,,,,-42929,,,,
1554906,0001554906-14-000007,10-Q/A,2014-03-21,2014-03-22,2014,Q2,2013-10-31,quarterly,CBCA,CANNABIS CAPITAL CORP.,,-42929,,,,,,267,,,,,,,,-1627,,,-1627,,,,,,,,,-2377,,,,,,-42929,,,,
