cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1277250,0001654954-22-003967,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,annual,,"CHARGE ENTERPRISES, INC.",143609512,15467107,26054522,26054522,,,,18238264,111070,,,,,477018163,11514595,-38284465,,5291867,-51668971,,,,,,,49799060,529000,-2908429,,30622884,,,,-10587415,,,,-37755465
1277250,0001654954-22-003967,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,quarterly,,"CHARGE ENTERPRISES, INC.",143609512,15467107,26054522,26054522,,,,18238264,111070,,,,,,,,,,,,,,,,,,,,,,,,,-10587415,,,,
1277250,0001654954-22-006817,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,"CHARGE ENTERPRISES, INC.",186542475,41259226,44552075,44552075,,,,26381238,135813,1278913,,,,162977890,6470258,-12786280,,-1578283,-13139797,,735053,,,,,19256538,209054,14715549,,10743632,-260798,,,-3292849,,,,-12577226
1277250,0001654954-22-011254,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,"CHARGE ENTERPRISES, INC.",207308039,7235122,36017209,36017209,,,,46581305,168430,1325013,,,,181040612,7280983,-12466070,,11337,-19642252,,745728,,,,,19747053,1103065,920598,,9342735,-237800,,,-28782087,,,,-11363005
1277250,0001654954-22-015114,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,"CHARGE ENTERPRISES, INC.",187544458,16571656,46881860,36017209,10864651,,,36235710,183849,1340849,,,,185857129,6906375,-9973976,,183184,14374355,,520834,231388387,,,,16880351,432921,-18553051,,8265608,-319745,,,-30310204,,,,-9541055
1277250,0001654954-23-002931,10-K,2023-03-15,2023-03-16,2022,FY,2022-12-31,annual,,"CHARGE ENTERPRISES, INC.",168454000,24250000,46604000,12672000,33932000,0,29180000,,111000,1579000,,,,697833000,28213000,-47962000,,-275000,-30349000,,11905000,197712000,,,,76175000,6377000,-11370000,,35449000,-1177000,,,-22354000,29180000,53430000,,-41585000
1277250,0001654954-23-002931,10-K,2023-03-15,2023-03-16,2022,FY,2022-12-31,quarterly,,"CHARGE ENTERPRISES, INC.",168454000,24250000,46604000,12672000,33932000,0,29180000,,111000,1579000,,,,167957369,7555384,-12735674,,-2047804,-11941000,,9903385,,,,,20291058,4631960,-8453096,,7097025,-358657,,,-22354000,29180000,53430000,,-8103714
1277250,0001654954-23-006034,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,,"CHARGE ENTERPRISES, INC.",183188000,31958000,12672000,12672000,,,25146000,36493000,159000,1474000,16572000,,,193549000,6721000,-9620000,-9102000,-110000,-9212000,,1538000,207060000,,,,16341000,1210000,10916000,,5902000,-362000,,,19286000,25146000,57104000,-7564000,-8410000
1277250,0001654954-23-010631,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,"CHARGE ENTERPRISES, INC.",195864000,27733000,44537000,12672000,31865000,,26136000,50142000,118000,1809000,,,,147586000,7748000,-8479000,-8604000,242000,-8846000,,1488000,212858000,,,,16227000,1192000,17811000,,,-362000,,,-16804000,26136000,53869000,-7116000,-7287000
1277250,0001437749-23-030770,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,,"CHARGE ENTERPRISES, INC.",187517000,24110000,56738000,25906000,30832000,,27126000,51359000,317000,1808000,,,,132277000,9022000,-6361000,-6210000,741000,-6951000,,1489000,214273,,,,15383000,1172000,-1498000,-41000,,-362000,,-1539000,-32628000,27126000,51236000,-4721000,-5189000
