cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
22872,0001193125-11-221549,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,CHCR,COMPREHENSIVE CARE CORP,15147000,-9951000,12431000,12150000,281000,,,1290000,,,,,,18557000,-237000,-3437000,-3934000,36000,-3970000,,468000,55784000,,,,3123000,218000,,,77000,,,,-22382000,,,-3466000,-3219000,6324,55809603,2011-06-30,single,,,,,instance,2011-08-12
22872,0001193125-11-317302,10-Q,2011-11-18,2011-11-19,2011,Q3,2011-09-30,quarterly,CHCR,COMPREHENSIVE CARE CORP,14678000,-11737000,12305000,12150000,155000,2220000,2360000,648000,,,,,,17200000,,-2107000,-2551000,-1000,-2550000,,,,,,,,207000,-2883000,-13000,,,,-2896000,-24042000,4580000,-7157000,,-1900000,6324,59251836,2011-09-30,single,,,,,instance,2011-11-18
22872,0001193125-12-143913,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,CHCR,COMPREHENSIVE CARE CORP,15316000,-16482000,12178000,12150000,28000,3903000,2467000,832000,,,,,,71210000,,-12177000,-14011000,77000,-14088000,,,,,,,,839000,-4009000,-39000,3005000,,-150000,-4048000,-28660000,6370000,-10112000,,-11338000,6324,59251836,2011-12-31,single,,2670000,,,instance,2012-03-30
22872,0001193125-12-143913,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,CHCR,COMPREHENSIVE CARE CORP,15316000,-16482000,12178000,12150000,28000,3903000,2467000,832000,,,,,,17171000,,-7009000,-7604000,5000,-7609000,,,,,,,,198000,-1674000,-4000,,,-25000,-1678000,-28660000,6370000,-10112000,,-6811000,6324,59251836,2011-12-31,single,,2670000,,,instance,2012-03-30
22872,0001193125-12-241910,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,CHCR,COMPREHENSIVE CARE CORP,15026000,-16251000,12150000,12150000,,2222000,4340000,1173000,,,,,,,,635000,83000,3000,80000,,,62552000,,,,,96000,378000,-1000,,,,377000,-28401000,6562000,-9689000,,731000,6324,59251836,2012-03-31,single,,2609000,,,instance,2012-05-21
22872,0001193125-12-354406,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CHCR,COMPREHENSIVE CARE CORP,16021000,-14546000,12150000,12150000,,,,1491000,,,,,,,,2073000,1609000,2000,1607000,,,88434000,,,,,60000,434000,-1000,,,,433000,-26696000,,,,2133000,6324,59251836,2012-06-30,single,,,,,instance,2012-08-14
22872,0001193125-12-469087,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CHCR,COMPREHENSIVE CARE CORP,15974000,-13376000,12150000,12150000,,,,1589000,,,,,,,,1597000,1166000,129000,1037000,,,90524000,,,,,53000,178000,0,,,,178000,-25526000,,,,1650000,6324,59251836,2012-09-30,single,,2207000,,,instance,2012-11-14
22872,0001193125-13-153233,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,annual,CHCR,COMPREHENSIVE CARE CORP,6124000,-22943000,,,,,,920000,,,,,,,,-5143000,-6986000,4000,-6990000,,,,,,,,249000,352000,-3000,601000,,,349000,-22943000,,,,-4894000,6324,59451836,2012-12-31,single,,,,,instance,2013-04-12
22872,0001193125-13-153233,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,quarterly,CHCR,COMPREHENSIVE CARE CORP,6124000,-22943000,,,,,,920000,,,,,,,,-9448000,-9844000,-130000,-9714000,,,,,,,,40000,-638000,-1000,,,,-639000,-22943000,,,,-9408000,6324,59451836,2012-12-31,single,,,,,instance,2013-04-12
22872,0001193125-13-228056,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,CHCR,COMPREHENSIVE CARE CORP,3748000,-24104000,,,,1478000,,1763000,,,,,,,,-1003000,-1404000,3000,-1407000,,,59745000,,,,,40000,1299000,,,,,,-24104000,1478000,-22626000,,-963000,6324,59776836,2013-03-31,single,,,,,instance,2013-05-20
