cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1275158,0001445305-13-002089,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,NDLS,NOODLES & CO,171687000,119236000,,,,207000,0,618000,6569000,,0,,,89239000,,937000,-77000,-145000,68000,,1014000,24189814,,,,,5035000,,,,,,,119236000,207000,119443000,937000,5972000,5812,29399650,2013-06-30,single,,,,
1275158,0001445305-13-002828,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,NDLS,NOODLES & CO,181810000,122512000,,,,1714000,0,589000,7082000,,0,,,88936000,,5580000,5448000,2183000,3265000,,132000,31063213,,,,,5238000,12736000,-14136000,132000,,,-1400000,122512000,1714000,124226000,5580000,10818000,5812,29399650,2013-09-30,single,,,,
1275158,0001275158-14-000011,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,annual,NDLS,NOODLES & CO,187802000,124473000,,,,6312000,0,968000,7223000,,0,,,350924000,,14252000,11432000,4767000,6665000,,2196000,27688629,,,,,20623000,43634000,-54429000,4230000,,,-10795000,124473000,6312000,130785000,13628000,34875000,5812,29544557,2013-12-31,single,,,,
1275158,0001275158-14-000011,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,quarterly,NDLS,NOODLES & CO,187802000,124473000,,,,6312000,0,968000,7223000,,0,,,91468000,,5163000,4542000,2134000,2407000,,-3000,,,,,,5549000,11172000,-14641000,165000,,,-3469000,124473000,6312000,130785000,4539000,10712000,5812,29544557,2013-12-31,single,,,,
1275158,0001275158-14-000019,10-Q,2014-04-30,2014-05-01,2014,Q1,2014-03-31,quarterly,NDLS,NOODLES & CO,192311000,126720000,,,,6600000,,668000,7623000,,0,,,89519000,,2456000,2436000,1012000,1424000,,20000,31059324,,,,,5610000,10257000,-11510000,140000,,,-1253000,126720000,6600000,133320000,2456000,8066000,5812,29684698,2014-03-31,single,,,,
1275158,0001275158-14-000050,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,NDLS,NOODLES & CO,202628000,131892000,,,,9629000,,710000,8262000,,0,,,99459000,,5941000,5905000,2378000,3527000,,36000,31063774,,,,,5905000,8854000,-12949000,525000,,,-4095000,131892000,9629000,141521000,5941000,11846000,5812,29742380,2014-06-30,single,,,,
1275158,0001275158-14-000054,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,NDLS,NOODLES & CO,227518000,135655000,8332000,6543000,1789000,21500000,,2248000,9154000,,0,,,106216000,,5045000,4933000,1990000,2943000,,112000,30893904,,,,,6454000,18342000,-15484000,363000,,,2858000,127323000,21500000,157155000,5045000,11499000,5812,29785717,2014-09-30,single,,,,
1275158,0001275158-15-000005,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,annual,NDLS,NOODLES & CO,238903000,140115000,8327000,6400000,1927000,27500000,,1906000,9415000,,,,,403741000,,18915000,18550000,7122000,11428000,,365000,31001099,,,,,24787000,49027000,-56352000,1330000,,,-7325000,131788000,27500000,167615000,18915000,43702000,5812,29544557,2014-12-31,single,,,,
1275158,0001275158-15-000005,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,quarterly,NDLS,NOODLES & CO,238903000,140115000,8327000,6400000,1927000,27500000,,1906000,9415000,,,,,108546000,,5474000,5276000,1742000,3535000,,197000,,,,,,6818000,11574000,-16409000,302000,,,-4835000,131788000,27500000,167615000,5473000,12292000,5812,29544557,2014-12-31,single,,,,
1275158,0001275158-15-000024,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,NDLS,NOODLES & CO,235329000,138785000,8360000,6400000,1960000,22460000,,1638000,9692000,,0,,,105761000,,-4318000,-4547000,-1795000,-2752000,,229000,29843204,,,,,6919000,13326000,-9783000,161000,,,3543000,130425000,22460000,161245000,-4318000,2601000,5812,29785717,2015-03-31,single,,,,
1275158,0001275158-15-000046,10-Q/A,2015-06-05,2015-06-06,2015,Q1,2015-03-31,quarterly,NDLS,NOODLES & CO,235329000,138785000,8360000,6400000,1960000,22460000,,1638000,9692000,,0,,,105761000,,-4318000,-4547000,-1795000,-2752000,,229000,29843204,,,,,6919000,13326000,-9783000,161000,,,3543000,130425000,22460000,161245000,-4318000,2601000,5812,29785717,2015-03-31,single,,,,
1275158,0001275158-15-000063,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,NDLS,NOODLES & CO,242686000,136621000,8371000,6400000,1971000,29922000,,2001000,9909000,,0,,,115233000,,5016000,4818000,1756000,3062000,,198000,30720102,,,,,6923000,9330000,-12078000,464000,,,-2748000,128250000,29922000,166543000,5016000,11939000,5812,29598100,2015-06-30,single,,,,
1275158,0001275158-15-000069,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,NDLS,NOODLES & CO,234180000,97500000,8356000,6400000,1956000,60404000,,2016000,10381000,,0,,,117328000,,-15302000,-15693000,-5872000,-9821000,,391000,28253859,,,,,7117000,15230000,-13755000,411000,,,1475000,89144000,60404000,157904000,-15302000,-8185000,5812,29598100,2015-09-30,single,,,,
1275158,0001275158-16-000096,10-K,2016-03-01,2016-03-02,2015,FY,2015-12-31,annual,NDLS,NOODLES & CO,239961000,93772000,8209000,6400000,1809000,67732000,,1912000,10494000,,0,,,455451000,,-21067000,-22499000,-8734000,-13765000,,1432000,28938901,,,,,27802000,44506000,-50093000,1469000,,,-5587000,85563000,67732000,161504000,-21067000,6735000,5812,29544557,2015-12-31,single,,,,
1275158,0001275158-16-000096,10-K,2016-03-01,2016-03-02,2015,FY,2015-12-31,quarterly,NDLS,NOODLES & CO,239961000,93772000,8209000,6400000,1809000,67732000,,1912000,10494000,,0,,,117128000,,-6464000,-7077000,-2823000,-4254000,,614000,,,,,,6843000,6620000,-14477000,433000,,,-7857000,85563000,67732000,161504000,-6463000,379000,5812,29544557,2015-12-31,single,,,,
1275158,0001275158-16-000108,10-Q,2016-05-04,2016-05-05,2016,Q1,2016-03-31,quarterly,NDLS,NOODLES & CO,243981000,92111000,8183000,6400000,1783000,74091000,,1905000,10725000,,0,,,113986000,,-2839000,-3467000,-1094000,-2373000,,628000,27721792,,,,,6906000,5679000,-12319000,348000,,,-6640000,83928000,74091000,166202000,-2839000,4067000,5812,27733135,2016-03-31,single,,,,
1275158,0001275158-16-000148,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,NDLS,NOODLES & CO,233892000,79288000,8161000,6400000,1761000,78503000,,1893000,10795000,,0,,,121407000,,-11312000,-11910000,2177000,-14087000,,598000,27776094,,,,,7071000,6602000,-11697000,501000,,,-5095000,71127000,78503000,157791000,-11312000,-4241000,5812,27825326,2016-06-30,single,,,,
1275158,0001275158-16-000155,10-Q,2016-11-07,2016-11-08,2016,Q3,2016-09-30,quarterly,,NOODLES & CO,239595000,70832000,8138000,6400000,1738000,83990000,,1966000,11212000,,0,,,122681000,,-9062000,-9800000,41000,-9841000,,738000,27802020,,,,,7006000,3783000,-9768000,1172000,,,-5985000,62694000,83990000,154822000,-9062000,-2056000,5812,27868295,2016-09-30,single,,,,
1275158,0001275158-17-000018,10-K,2017-03-02,2017-03-03,2016,FY,2016-12-31,annual,NDLS,NOODLES & CO,209461000,25818000,8115000,6400000,1715000,84676000,,1837000,11285000,,0,,,487474000,,-67528000,-70444000,1233000,-71677000,,2916000,27808708,,,,,28134000,24737000,-43335000,2319000,,,-18598000,17703000,84676000,110494000,-67528000,-39394000,5812,27877054,2016-12-31,single,,,,
1275158,0001275158-17-000018,10-K,2017-03-02,2017-03-03,2016,FY,2016-12-31,quarterly,NDLS,NOODLES & CO,209461000,25818000,8115000,6400000,1715000,84676000,,1837000,11285000,,0,,,129400000,,-44315000,-45267000,109000,-45376000,,952000,,,,,,7151000,8673000,-9551000,298000,,,-878000,17703000,84676000,110494000,-44315000,-37164000,5812,27877054,2016-12-31,single,,,,
1275158,0001275158-17-000055,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,,NOODLES & CO,203589000,33700000,8027000,6400000,1627000,52800000,,3248000,9730000,,0,,,116715000,,-25646000,-26654000,191000,-26845000,,1008000,28073333,,,,,6267000,-8076000,-6601000,298000,,,-14677000,25673000,52800000,86500000,-25646000,-19379000,5812,36760177,2017-03-31,single,,,,
1275158,0001275158-17-000090,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,,NOODLES & CO,197442000,43932000,8003000,6400000,1603000,60888000,,3158000,10075000,,0,,,112792000,,-808000,-1735000,80000,-1815000,,927000,40779277,,,,,6279000,-155000,-5612000,647000,,,-5767000,35929000,60888000,104820000,-808000,5471000,5812,41098559,2017-06-30,single,,,,
1275158,0001275158-17-000109,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,,NOODLES & CO,187073000,35896000,7986000,6400000,1586000,63861000,,2088000,9965000,,0,,,114211000,,-7483000,-8376000,-41000,-8335000,,893000,41109827,,,,,6183000,1302000,-5255000,248000,,,-3953000,27910000,63861000,99757000,-7483000,-1300000,5812,41118836,2017-09-30,single,,,,
1275158,0001275158-18-000017,10-K,2018-03-15,2018-03-16,2017,FY,2017-12-31,annual,,NOODLES & CO,185233000,35861000,7965000,6400000,1565000,57624000,,3361000,9929000,,0,,,456492000,,-33850000,-37689000,-207000,-37482000,,3839000,37759497,,,,,24613000,4102000,-20828000,1514000,,,-16726000,27896000,57624000,93485000,-33850000,-9237000,5812,41126458,2017-12-31,single,,,,
1275158,0001275158-18-000017,10-K,2018-03-15,2018-03-16,2017,FY,2017-12-31,quarterly,,NOODLES & CO,185233000,35861000,7965000,6400000,1565000,57624000,,3361000,9929000,,0,,,112774000,,87000,-924000,-437000,-487000,,1011000,,,,,,5884000,11031000,-3360000,321000,,,7671000,27896000,57624000,93485000,87000,5971000,5812,41126458,2017-12-31,single,,,,
1275158,0001275158-18-000035,10-Q,2018-05-11,2018-05-12,2018,Q1,2018-03-31,quarterly,,NOODLES & CO,179337000,31407000,7921000,6400000,1521000,62871000,,2624000,9948000,,0,,,110526000,,-2678000,-3816000,-241000,-3575000,,1138000,41128473,,,,,5820000,-1004000,-4805000,580000,,,-5809000,23486000,62871000,94278000,-2678000,3142000,5812,41135441,2018-03-31,single,,,,
