cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1574300,0001574300-14-000003,10-Q,2014-01-21,2014-01-22,2013,Q3,2013-12-31,quarterly,VESTA,"VESTA INTERNATIONAL, CORP.",2879,4,,,,,,2879,,,,,,,,-2129,,,-2129,,,,,,,2129,,,,,,,,4,,,,,5070,,,,,,,,instance,2014-01-21
1574300,0001574300-14-000005,10-K,2014-06-04,2014-06-05,2013,FY,2014-03-31,annual,VESTA,"VESTA INTERNATIONAL, CORP.",21093,18218,,,,,,21093,,,,,,,,-16760,,,-16760,,,,,,,16760,,-16760,,,,,,18218,,,,,5070,,,,,,,,instance,2014-06-04
1574300,0001574300-14-000005,10-K,2014-06-04,2014-06-05,2013,FY,2014-03-31,quarterly,VESTA,"VESTA INTERNATIONAL, CORP.",21093,18218,,,,,,21093,,,,,,,,-7086,,,-7086,,,,,,,7086,,-7086,,,,,,18218,,,,,5070,,,,,,,,instance,2014-06-04
1574300,0001574300-14-000007,10-Q,2014-07-23,2014-07-24,2014,Q1,2014-06-30,quarterly,VSTT,"VESTA INTERNATIONAL, CORP.",4289,1014,,,,,,4289,,,,,,,,-17204,,,-17204,,,,,,,17204,,-16804,,,,,,1014,,,,,5070,,,,,,,,instance,2014-07-23
1574300,0001079974-14-000799,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,VSTT,"VESTA INTERNATIONAL, CORP.",,-2875,,,,,,,,,,,,,,-3889,-3889,,-3889,,,,,,,,,,,,,,,-2875,,,,,5070,12530000,2014-09-30,single,,,,,instance,2014-11-14
1574300,0001079974-14-000818,10-Q/A,2014-11-18,2014-11-19,2014,Q3,2014-09-30,quarterly,VSTT,"VESTA INTERNATIONAL, CORP.",,-2875,,,,,,,,,,,,,,-3889,-3889,,-3889,,,,,,,,,,,,,,,-2875,,,,,5070,12530000,2014-09-30,single,,,,,instance,2014-11-18
1574300,0001079974-15-000177,10-Q,2015-03-11,2015-03-12,2014,Q3,2014-12-31,quarterly,VSTT,"CONTENT CHECKED HOLDINGS, INC.",0,-5015,,,,,,,,,,,,,,-2140,-2140,,-2140,,,,,,,,,,,,,,,-5015,,,,,5070,30573200,2014-12-31,single,,,,,instance,2015-03-11
1574300,0001493152-15-002933,10-K,2015-07-13,2015-07-14,2014,FY,2015-03-31,annual,CNCK,"CONTENT CHECKED HOLDINGS, INC.",0,-8930,,,,,,,,,,,,,,,-27148,,-27148,,,30573200,,,,27148,,-21093,,,,,,-8930,,,,,5070,30573200,2015-03-31,single,,,,,instance,2015-07-13
1574300,0001493152-15-002933,10-K,2015-07-13,2015-07-14,2014,FY,2015-03-31,quarterly,CNCK,"CONTENT CHECKED HOLDINGS, INC.",0,-8930,,,,,,,,,,,,,,,-3915,,-3915,,,,,,,,,0,,,,,,-8930,,,,,5070,30573200,2015-03-31,single,,,,,instance,2015-07-13
1574300,0001493152-15-003916,10-Q,2015-08-19,2015-08-20,2015,Q1,2015-06-30,quarterly,CNCK,"CONTENT CHECKED HOLDINGS, INC.",2041484,684891,,,,,,2002923,,,,,,,,30847,30847,,30847,,,32162745,,,,412709,,126811,,,,,,684891,,,,,5070,34472602,2015-06-30,single,,,,750,instance,2015-08-19
1574300,0001493152-15-005657,10-Q/A,2015-11-17,2015-11-18,2015,Q2,2015-09-30,quarterly,CNCK,"CONTENT CHECKED HOLDINGS, INC.",5881066,5491043,,,,,,5509532,,,,,,,,-1197163,-1439282,,-1439282,,-242119,34985555,,,,1411457,,-817600,,,,,,5491043,,,-1681401,,7372,35785656,2015-09-30,single,,,,750,instance,2015-11-17
1574300,0001493152-16-007565,10-Q,2016-02-22,2016-02-23,2015,Q3,2015-12-31,quarterly,CNCK,"CONTENT CHECKED HOLDINGS, INC.",5204806,4021571,,,,,,4927035,,,,,,,,-672673,-1469473,,-1469473,,-796800,36630658,,,,882025,,-611453,,0,,,,4021571,,,-2266273,,7372,36630658,2015-12-31,single,,,,750,instance,2016-02-22
