cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1954360,0000950170-23-062908,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,,CRESCENT PRIVATE CREDIT INCOME CORP,89709000,76329000,,,,,,36082000,,,,,,,,-497000,,,1239000,,,,,,,853000,,,,,,,,76329000,,,,,,2997407,2023-09-30,single,,,,,,
1954360,0000950170-24-020134,10-K,2024-02-26,2024-02-27,2023,FY,2023-12-31,annual,,CRESCENT PRIVATE CREDIT INCOME CORP,143722000,103858000,,,,,,8576000,,,,,,,,,,,,,,,,,,,,,,,,,,103858000,20728000,124586000,,,,3977799,2023-12-31,single,20728000,,,,,
1954360,0000950170-24-020134,10-K,2024-02-26,2024-02-27,2023,FY,2023-12-31,quarterly,,CRESCENT PRIVATE CREDIT INCOME CORP,143722000,103858000,,,,,,8576000,,,,,,,,,,,,,,,,,,,,,,,,,,103858000,20728000,124586000,,,,3977799,2023-12-31,single,20728000,,,,,
1954360,0000950170-24-058631,10-Q,2024-05-13,2024-05-14,2024,Q1,2024-03-31,quarterly,,CRESCENT PRIVATE CREDIT INCOME CORP,228728000,158273000,,,,,,21143000,,,,,,,,-1593000,,,2965000,,828000,,,,,2372000,,-40184000,,,,,,158273000,43317000,201590000,,,,5931257,2024-03-31,single,43317000,,,,,
1954360,0000950170-24-096155,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,,CRESCENT PRIVATE CREDIT INCOME CORP,244937000,160193000,,,,,,568000,,,,,,,,-2230000,3197000,,2942000,,1367000,,,,,3171000,,-82863000,,,,,,160193000,77932000,238125000,4564000,,,5944135,2024-06-30,single,77932000,,,,,
1954360,0000950170-24-126307,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,,CRESCENT PRIVATE CREDIT INCOME CORP,281832000,169000000,,,,,,1962000,,,,,,,,-2609000,4597000,,4296000,,2093000,,,,,5410000,,-26377000,,,,,,169000000,99787000,268787000,6690000,,,6270349,2024-09-30,single,99787000,,,,,
1954360,0000950170-25-024835,10-K,2025-02-21,2025-02-22,2024,FY,2024-12-31,annual,,CRESCENT PRIVATE CREDIT INCOME CORP,311778000,180725000,,,,,,10695000,,,,,,,,-9034000,14560000,,15442000,,6346000,,,,,15683000,,-165240000,,,,,,180725000,110566000,291291000,20906000,,,6677756,2024-12-31,single,110566000,,,,,
1954360,0000950170-25-024835,10-K,2025-02-21,2025-02-22,2024,FY,2024-12-31,quarterly,,CRESCENT PRIVATE CREDIT INCOME CORP,311778000,180725000,,,,,,10695000,,,,,,,,-2602000,4347000,,5239000,,2058000,,,,,4730000,,-15816000,,,,,,180725000,110566000,291291000,6405000,,,6677756,2024-12-31,single,110566000,,,,,
1954360,0000950170-25-072599,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,CRESCENT PRIVATE CREDIT INCOME CORP,411579000,187945000,,,,,,86426000,,,,,,,,-2694000,4930000,,3335000,,2121000,,,,,4847000,,-20839000,,,,,,187945000,155811000,343756000,7051000,,,6991873,2025-03-31,single,155811000,,,,,
1954360,0001193125-25-180767,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,,CRESCENT PRIVATE CREDIT INCOME CORP,563317000,262964000,,,,,,61758000,,,,,,,,-3554000,5965000,,8880000,,2765000,,,,,6446000,,-125809000,,,,,,262964000,191588000,454552000,8730000,,,9689140,2025-06-30,single,191588000,,,,,
1954360,0001193125-25-280138,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,,CRESCENT PRIVATE CREDIT INCOME CORP,661183000,377939000,,,,,,22567000,,,,,,,,-5390000,8230000,,6622000,,4058000,,,,,7209000,,-160379000,,,,,,377939000,257136000,635075000,12288000,,,13985398,2025-09-30,single,257136000,,,,,
1954360,0001193125-26-096558,10-K,2026-03-06,2026-03-07,2025,FY,2025-12-31,annual,,CRESCENT PRIVATE CREDIT INCOME CORP,982207000,465069000,,,,,,84758000,,,,,,,,-18743000,28643000,,29540000,,13917000,,,,,27235000,,-514893000,,,,,,465069000,413099000,878168000,42560000,,,17187406,2025-12-31,single,413099000,,,,,
1954360,0001193125-26-096558,10-K,2026-03-06,2026-03-07,2025,FY,2025-12-31,quarterly,,CRESCENT PRIVATE CREDIT INCOME CORP,982207000,465069000,,,,,,84758000,,,,,,,,-7105000,9518000,,10703000,,4973000,,,,,8733000,,-207866000,,,,,,465069000,413099000,878168000,14491000,,,17187406,2025-12-31,single,413099000,,,,,
1954360,0001193125-26-226641,10-Q,2026-05-15,2026-05-16,2026,Q1,2026-03-31,quarterly,,CRESCENT PRIVATE CREDIT INCOME CORP,1015964000,503474000,,,,,,70954000,,,,,,,,-9389000,10768000,,-3597000,,6308000,,,,,10288000,,-87060000,,,,,,503474000,457969000,961443000,17076000,,,19165828,2026-03-31,single,457969000,,,,,
