cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
69422,0001144204-11-063719,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,INTG,INTERGROUP CORP,140282000,8973000,,,,,,2174000,,,0,,,14727000,,3082000,-4216000,-1561000,-3075000,,1574000,2404223,,,,,1103000,2145000,-745000,126000,,-124000,1400000,8973000,,,-2642000,4185000
69422,0001144204-12-006886,10-Q,2012-02-09,2012-02-10,2012,Q2,2011-12-31,quarterly,INTG,INTERGROUP CORP,145378000,8770000,,,,,,2924000,,,0,,,14022000,,2666000,701000,-9000,1000,,1592000,2489307,,,,,1099000,2015000,-992000,60000,,-25000,1023000,8770000,,,2293000,3765000
69422,0001144204-12-027467,10-Q,2012-05-10,2012-05-11,2012,Q2,2011-12-31,quarterly,INTG,INTERGROUP CORP,145378000,8770000,,,,,,2924000,,,0,,,14022000,,2666000,701000,-9000,1000,,1592000,2489307,,,,,1099000,2015000,-992000,60000,,-25000,1023000,8770000,,,2293000,3765000
69422,0001144204-12-052239,10-K,2012-09-20,2012-09-21,2012,FY,2012-06-30,annual,INTG,INTERGROUP CORP,139821000,8307000,,,,,,2100000,,,0,,,56999000,,9359000,-3053000,-1481000,-2327000,,6221000,2389659,,,,,4471000,5223000,-2818000,329000,,-1458000,2405000,8307000,,,3168000,13830000
69422,0001144204-12-052239,10-K,2012-09-20,2012-09-21,2012,FY,2012-06-30,quarterly,INTG,INTERGROUP CORP,139821000,8307000,,,,,,2100000,,,0,,,,,,,,,,,,,,,,,,,,,,,8307000,,,,
69422,0001144204-12-060878,10-Q,2012-11-09,2012-11-10,2013,Q1,2012-09-30,quarterly,INTG,INTERGROUP CORP,148144000,9076000,,,,,,2651000,,,0,,,15811000,,2790000,2061000,374000,589000,,1699000,2404191,,,,,1132000,548000,-677000,188000,,0,-129000,9076000,,,3760000,3922000
69422,0001144204-13-008072,10-Q,2013-02-13,2013-02-14,2013,Q2,2012-12-31,quarterly,INTG,INTERGROUP CORP,144229000,7968000,,,,,,1962000,,,0,,,15048000,,1836000,-1855000,-568000,-1180000,,1644000,2355204,,,,,1145000,-30000,-704000,91000,,0,-734000,7968000,,,-211000,2981000
69422,0001144204-13-027781,10-Q,2013-05-10,2013-05-11,2013,Q3,2013-03-31,quarterly,INTG,INTERGROUP CORP,144514000,7716000,,,,,,1023000,,,0,,,14379000,,1022000,-544000,-60000,-199000,,1418000,2355249,,,,,1144000,1878000,-1215000,80000,,0,663000,7716000,,,874000,2166000
69422,0001144204-13-051363,10-K,2013-09-18,2013-09-19,2013,FY,2013-06-30,annual,INTG,INTERGROUP CORP,144686000,7833000,,,,,,1453000,,,0,,,62039000,,8349000,378000,-247000,-715000,,6168000,2407128,,,,,4577000,4578000,-3486000,412000,,-56000,1092000,7833000,,,6546000,12926000
69422,0001144204-13-051363,10-K,2013-09-18,2013-09-19,2013,FY,2013-06-30,quarterly,INTG,INTERGROUP CORP,144686000,7833000,,,,,,1453000,,,0,,,16801000,,2701000,716000,7000,75000,,1407000,,,,,,1156000,2182000,-890000,53000,,-56000,1292000,7833000,,,2123000,3857000
69422,0001144204-13-059943,10-Q,2013-11-08,2013-11-09,2014,Q1,2013-09-30,quarterly,INTG,INTERGROUP CORP,146069000,8250000,,,,,,2027000,,,0,,,17383000,,3862000,2152000,460000,282000,,1407000,2410398,,,,,1184000,1901000,-519000,140000,,-5000,1382000,8250000,,,3559000,5046000
69422,0001144204-14-010359,10-Q,2014-02-18,2014-02-19,2014,Q2,2013-12-31,quarterly,INTG,INTERGROUP CORP,166698000,-41786000,,,,,,2925000,,,0,,,16432000,,-5474000,-11645000,-2477000,-5471000,,1529000,2367855,,,,,1284000,-1631000,-1073000,51000,,0,-2704000,-41786000,,,-10116000,-4190000
69422,0001144204-14-031735,10-Q,2014-05-16,2014-05-17,2014,Q3,2014-03-31,quarterly,INTG,INTERGROUP CORP,162073000,-42076000,,,,,,1545000,,,0,,,15873000,,1748000,-741000,-177000,-335000,,2511000,2369927,,,,,1030000,424000,-663000,135000,,0,-239000,-42076000,,,1770000,2778000
69422,0001144204-14-058304,10-K,2014-09-29,2014-09-30,2014,FY,2014-06-30,annual,INTG,INTERGROUP CORP,165460000,-41094000,,,,,,4705000,,,0,,,67295000,,2658000,-10315000,-3567000,-4692000,,7986000,2368861,,,,,4723000,3284000,-3696000,564000,,-5000,-412000,-41094000,,,-2329000,7381000
69422,0001144204-14-058304,10-K,2014-09-29,2014-09-30,2014,FY,2014-06-30,quarterly,INTG,INTERGROUP CORP,165460000,-41094000,,,,,,4705000,,,0,,,17607000,,2522000,-81000,-1373000,832000,,2539000,,,,,,1225000,2590000,-1441000,238000,,0,1149000,-41094000,,,2458000,3747000
69422,0001144204-14-068726,10-Q,2014-11-14,2014-11-15,2015,Q1,2014-09-30,quarterly,INTG,INTERGROUP CORP,165651000,-41532000,,,,,,2620000,,,0,,,19027000,,3042000,-1145000,-241000,-763000,,2658000,2386146,,,,,1226000,-838000,-1313000,325000,,0,-2151000,-41532000,,,1513000,4268000
69422,0001144204-15-007912,10-Q,2015-02-11,2015-02-12,2015,Q2,2014-12-31,quarterly,INTG,INTERGROUP CORP,146650000,-41976000,,,,,,1153000,,,0,,,18074000,,1657000,-625000,-17000,-289000,,2517000,,,,,,1232000,-1495000,-1603000,227000,,-56000,-3098000,-41976000,,,1892000,2889000
69422,0001144204-15-029207,10-Q,2015-05-11,2015-05-12,2015,Q3,2015-03-31,quarterly,INTG,INTERGROUP CORP,144904000,-37559000,,,,,,10111000,,,0,,,18132000,,2314000,6932000,2930000,4341000,,2539000,2424151,,,,,1258000,2439000,-1165000,136000,,-4000,1274000,-37559000,,,9471000,3572000
69422,0001144204-15-053888,10-K,2015-09-04,2015-09-05,2015,FY,2015-06-30,annual,INTG,INTERGROUP CORP,143419000,-37810000,,,,,,8529000,,,0,,,72737000,,9682000,4804000,2747000,2942000,,10153000,2432741,,,,,4943000,-162000,-5083000,752000,,-60000,-5245000,-37810000,,,14957000,14625000
69422,0001144204-15-053888,10-K,2015-09-04,2015-09-05,2015,FY,2015-06-30,quarterly,INTG,INTERGROUP CORP,143419000,-37810000,,,,,,8529000,,,0,,,17504000,,2669000,-358000,75000,-347000,,2439000,,,,,,1227000,-268000,-1002000,64000,,0,-1270000,-37810000,,,2081000,3896000
69422,0001144204-15-061546,10-Q,2015-10-29,2015-10-30,2016,Q1,2015-09-30,quarterly,INTG,INTERGROUP CORP,139880000,-37544000,,,,,,8344000,,,0,,,18720000,,3746000,1331000,618000,469000,,2464000,2485584,,,,,1236000,4231000,-1291000,211000,,-122000,2940000,-37544000,,,3795000,4982000
69422,0001144204-16-079277,10-Q,2016-02-05,2016-02-06,2016,Q2,2015-12-31,quarterly,INTG,INTERGROUP CORP,136179000,-41753000,,,,,,5079000,,,0,,,17259000,,1705000,-7668000,-2538000,-4295000,,2461000,,,,,,1285000,-1056000,-1611000,119000,,-33000,-2667000,-41753000,,,-5207000,2990000
69422,0001144204-16-101770,10-Q,2016-05-13,2016-05-14,2016,Q3,2016-03-31,quarterly,INTG,INTERGROUP CORP,136972000,-44961000,,,,,,7278000,,,0,,,18066000,,-2557000,-6521000,-2183000,-2914000,,2432000,2383132,,,,,1328000,-2391000,-594000,77000,,-49000,-2985000,-44961000,,,-4089000,-1229000
