cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1138608,0001477932-19-005954,10-Q,2019-10-18,2019-10-19,2020,Q2,2019-07-31,quarterly,XLRM,XLR MEDICAL CORP.,,-206,,,,,,,,,,,,,,-956,-956,,-956,,,,,,,956,,,,,,,,-206,,,,
1138608,0001477932-20-001068,10-Q,2020-03-05,2020-03-06,2020,Q3,2019-10-31,quarterly,XLRM,XLR MEDICAL CORP.,,,,,,,,,,,,,,,,-619,-619,,-619,,,,,,,619,,-825,,,,,,,,,,
1138608,0001477932-20-003851,10-K,2020-07-09,2020-07-10,2019,FY,2020-01-31,annual,XLRM,XLR MEDICAL CORP.,0,0,,,,,,0,,,,,,0,,-16863,-16863,0,-16863,,0,,,,,16863,,-16863,,,,,,0,,,-16863,
1138608,0001477932-20-003851,10-K,2020-07-09,2020-07-10,2019,FY,2020-01-31,quarterly,XLRM,XLR MEDICAL CORP.,0,0,,,,,,0,,,,,,,,,,,-9427,,,,,,,,,,,,,,,0,,,,
1138608,0001477932-20-004304,10-Q,2020-07-27,2020-07-28,2021,Q1,2020-04-30,quarterly,XLRM,XLR MEDICAL CORP.,0,0,,,,,,0,,,,,,0,,0,,0,0,,0,,,,,0,,0,,,,,,0,,,,
1138608,0001477932-20-005700,10-Q,2020-10-01,2020-10-02,2021,Q2,2020-07-31,quarterly,XLRM,XLR MEDICAL CORP.,0,0,,,,,,0,,,,,,0,,-11225,,0,-11225,,0,,,,,11225,,-11225,,,,,,0,,,,
1138608,0001477932-20-006229,10-Q,2020-11-03,2020-11-04,2021,Q3,2020-10-31,quarterly,XLRM,XLR MEDICAL CORP.,0,0,,,,,,0,,,,,,0,,-275,,0,-275,,0,,,,,275,,-275,,,,,,0,,,,
1138608,0001477932-21-003250,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,XLRRM,"BLOOMIOS, INC.",3959587,-1474141,300000,300000,,,,890106,,,,,,2162032,1035788,-45804,-1568475,0,-1568475,,30544,,,,,1081592,,83320,,,,,,-1774141,,,-1537931,
1138608,0001477932-21-004612,10-K/A,2021-07-14,2021-07-15,2020,FY,2020-12-31,annual,XLRM,"BLOOMIOS, INC.",3193657,-1264016,300000,300000,,,,72205,,,,,,,401545,-1062832,-1170666,0,-1170666,,70974,,,,,1464377,,821026,,,,,,-1564016,,,-1099692,
1138608,0001477932-21-004612,10-K/A,2021-07-14,2021-07-15,2020,FY,2020-12-31,quarterly,XLRM,"BLOOMIOS, INC.",3193657,-1264016,300000,300000,,,,72205,,,,,,,,-1055394,-1163228,,-1163228,,,,,,,1456939,,828464,,,,,,-1564016,,,,
1138608,0001477932-21-005758,10-Q,2021-08-19,2021-08-20,2021,Q2,2021-06-30,quarterly,,"BLOOMIOS, INC.",3897491,-741843,300000,300000,,,,604682,308783,126418,,,,2456013,1188647,212938,432298,0,432298,,42649,,,,,975709,,200109,,,,,,-1041843,,,474947,
1138608,0001477932-21-008259,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,"BLOOMIOS, INC.",4204016,-955950,300000,300000,,,,303982,323574,121862,,,,2214325,860582,-157153,-296209,0,-296267,,56956,,,,,1017735,,-258665,,,,,,-1255950,,,-239253,
1138608,0001477932-22-002409,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,annual,,"BLOOMIOS, INC.",4007465,-1569549,300000,300000,,,,270515,512203,,,,,8491651,3783456,-800478,-2011327,0,-2011328,,252453,,,,,4583934,,-98519,,277333,,,,-1869549,,,-1758874,
1138608,0001477932-22-002409,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,quarterly,,"BLOOMIOS, INC.",4007465,-1569549,300000,300000,,,,270515,512203,,,,,1659281,698439,-810461,-578943,0,-1715119,,122303,,,,,1508900,,-123283,,,,,,-1869549,,,-456640,
1138608,0001477932-22-003248,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,"BLOOMIOS, INC.",4077501,-2334569,300000,300000,,,,247908,413483,99523,,,,1494390,640107,-940059,-1255733,0,-1255733,,186203,,,,,1580166,,-325197,,95467,,,,-2634569,,,-1069530,
1138608,0001477932-22-006356,10-Q,2022-08-22,2022-08-23,2022,Q2,2022-06-30,quarterly,,"BLOOMIOS, INC.",3589857,-3287549,300000,300000,,,,61849,307628,0,,,,1265039,749723,-872526,-1162198,0,-1162198,,168173,13170561,,,,1622249,,-208200,,95217,,,,-3587549,,,-994025,
1138608,0001477932-22-008807,10-Q,2022-11-21,2022-11-22,2022,Q3,2022-09-30,quarterly,,"BLOOMIOS, INC.",3245510,-4956827,300000,300000,,,,8360,246964,0,,,,1197927,600306,-912406,-2100848,0,-2100848,,170815,,,,,1512712,,-258789,,95217,,,,-5256827,,,-1930033,
1138608,0001477932-23-002660,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,annual,,"BLOOMIOS, INC.",26010888,-1320947,21865198,21865198,,,,0,1772108,,,,,6077080,2228078,-4140284,-13774165,0,-13774165,,965875,,,,,6368362,,-6325707,,531119,,,,-23186145,,,-12808290,
1138608,0001477932-23-002660,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,quarterly,,"BLOOMIOS, INC.",26010888,-1320947,21865198,21865198,,,,0,1772108,,,,,2119724,237942,-1415293,-9255386,0,-9255386,,440684,,,,,1653235,,-5533521,,245218,,,,-23186145,,,-8814702,
1138608,0001477932-23-003735,10-Q,2023-05-18,2023-05-19,2023,Q1,2023-03-31,quarterly,,"BLOOMIOS, INC.",26501296,-3835575,21865198,21865198,,,,0,1761516,,,,,2754899,675304,-1658574,-2734846,0,-2734846,,1076272,,,,,2333878,,-527944,,248718,,,,-25700773,,,-1658574,
1138608,0001477932-23-006291,10-Q,2023-08-21,2023-08-22,2023,Q2,2023-06-30,quarterly,,"BLOOMIOS, INC.",26001813,-5734355,21865198,21865198,,,,0,1660944,,,,,2673316,825061,-1370559,-2291966,0,-2291966,,921407,,,,,2195620,,117404,,95218,,,,-27599553,,,-1370559,
1138608,0001477932-23-008672,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,,"BLOOMIOS, INC.",1932368,-31464739,300000,300000,,,,0,0,,,,,682036,315742,-640248,-26033394,0,-26033394,,360277,,,,,955990,,-1169784,,95218,,,,-31764739,,,-25673117,
