cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1011395,0001387131-15-002489,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,GSPH,GEOSPATIAL CORP,545716,-4675041,,,,,,4794,,,,,,20800,-21175,-677872,-173467,,-173467,,37772,,,,,,,,,,,,,-4675041,,,-135695,,7389,126235177,2015-06-30,single,,,,,instance,2015-08-14
1011395,0001387131-15-003484,10-Q,2015-11-20,2015-11-21,2015,Q3,2015-09-30,quarterly,GSPH,GEOSPATIAL CORP,398415,-5245896,,,,,,23202,,,,,,0,-33545,-732104,-700717,,-700717,,41794,,,,,,,-293997,,,,,,-5245896,,,-658923,,7389,138456264,2015-09-30,single,,,30015,,instance,2015-11-20
1011395,0001387131-16-004994,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,GSPH,GEOSPATIAL CORP,310145,-4451759,,,,,,16962,,,,,,89700,-65933,-2497089,-796278,,-796278,,456174,,,,,,,-1558343,,,,,,-4451759,,,-340104,,7389,143336073,2015-12-31,single,,,118344,,instance,2016-04-14
1011395,0001387131-16-004994,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,GSPH,GEOSPATIAL CORP,310145,-4451759,,,,,,16962,,,,,,68900,26381,-382878,71652,,71652,,292465,,,,,,,-263559,,,,,,-4451759,,,364117,,7389,143336073,2015-12-31,single,,,27488,,instance,2016-04-14
1011395,0001387131-16-005645,10-Q,2016-05-20,2016-05-21,2016,Q1,2016-03-31,quarterly,GSPH,GEOSPATIAL CORP,552720,-3898160,,,,,,175901,,,,,,181200,123267,-256556,247726,,247726,,63219,,,,,,,-290708,,,,,,-3898160,,,310945,,7389,143336073,2016-03-31,single,,,27102,,instance,2016-05-20
1011395,0001387131-16-006606,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,GSPH,GEOSPATIAL CORP,484382,-2294006,,,,,,96419,,,4544,,,258800,186197,-210704,-221654,,-221654,,69553,,,,,,,-298998,,,,,,-2294006,,,-152101,,7389,173555605,2016-06-30,single,,,27870,,instance,2016-08-15
1011395,0001387131-16-007966,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,GSPH,GEOSPATIAL CORP,341425,-2852267,,,,,,114810,,,4544,,,132371,77533,-386124,-857718,,-857718,,47334,,,,,,,-141137,0,,,,-141137,-2852267,,,-810384,,7389,188867740,2016-09-30,single,,,27698,,instance,2016-11-14
1011395,0001387131-17-002078,10-K,2017-04-14,2017-04-15,2016,FY,2016-12-31,annual,GSPH,GEOSPATIAL CORP,317636,-2661011,,,,,,66992,,,4544,,,769671,509889,-1176746,-1191474,,-1191474,,272908,,,,,,,-989464,-17991,,,,-1007455,-2661011,,,-918566,,7389,226211740,2016-12-31,single,,,110408,,instance,2017-04-14
1011395,0001387131-17-002078,10-K,2017-04-14,2017-04-15,2016,FY,2016-12-31,quarterly,GSPH,GEOSPATIAL CORP,317636,-2661011,,,,,,66992,,,4544,,,197300,122892,-323362,-359828,,-359828,,92802,,,,,,,-258621,-2789,,,,-261410,-2661011,,,-267026,,7389,226211740,2016-12-31,single,,,27738,,instance,2017-04-14
1011395,0001387131-17-002831,10-Q,2017-05-16,2017-05-17,2017,Q1,2017-03-31,quarterly,GSPH,GEOSPATIAL CORP,249086,-2617526,,,,,,67636,,,,,,98200,56146,-426497,-230815,,-230815,,72469,,,,,,,-229818,,,,,,-2617526,,,-158346,,7389,249325260,2017-03-31,single,,,16432,,instance,2017-05-16
1011395,0001376474-17-000236,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,GSPH,GEOSPATIAL CORP,294409,-2517102,,,,6667,1502172,2468,,,,,,,148903,-406401,-302111,0,-302111,,73830,,,,,,,-244276,,,,,,-2517102,1508839,-1008263,-228281,,7389,269080451,2017-06-30,single,,,10114,,instance,2017-08-14
1011395,0001376474-17-000329,10-Q,2017-11-20,2017-11-21,2017,Q3,2017-09-30,quarterly,GSPH,GEOSPATIAL CORP,313862,-2563974,,,,,1396015,5662,,,,,,,140694,-290786,-380369,0,-380369,,89583,,,,,,18283,-127887,-2521,,,,-130408,-2563974,1396015,-1167959,-290786,-272503,7389,279080452,2017-09-30,single,,,4786,13497,instance,2017-11-20
1011395,0001376474-18-000092,10-K,2018-04-16,2018-04-17,2017,FY,2017-12-31,annual,GSPH,GEOSPATIAL CORP,205314,-2838495,,,,,,8357,,,,,,,466324,-1429202,-1300086,0,-1300086,,349798,,,,,,100753,-663623,-2521,,,,-666144,-2838495,,,-950288,-1328449,7389,285830452,2017-12-31,single,,,34784,65969,instance,2018-04-16
1011395,0001376474-18-000092,10-K,2018-04-16,2018-04-17,2017,FY,2017-12-31,quarterly,GSPH,GEOSPATIAL CORP,205314,-2838495,,,,,,8357,,,,,,,120581,-305518,-386791,0,-386791,,113916,,,,,,14472,-61642,0,,,,-61642,-2838495,,,-272875,-291046,7389,285830452,2017-12-31,single,,,3452,11020,instance,2018-04-16
1011395,0001140705-18-000123,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,GSPH,GEOSPATIAL CORP,230463,-3069721,,,,,1578693,798,,,,,,177814,135175,-327970,-437008,0,-437008,,110749,,,,,,13812,-195059,,,,,,-3069721,1578693,-1491028,-326259,-314158,7389,279080452,2018-03-31,single,,,3030,10782,instance,2018-05-15
1011395,0001140705-18-000234,10-Q,2018-08-20,2018-08-21,2018,Q2,2018-06-30,quarterly,GSPH,GEOSPATIAL CORP,282756,-3206892,,,,,1973769,7358,,,,,,262753,206812,-181167,-286552,0,-286552,,103529,,,,,,13181,-196648,,,,,,-3206892,1973769,-1233123,-183023,-167986,7389,310010453,2018-06-30,single,,,2300,10881,instance,2018-08-20
1011395,0001140705-18-000375,10-Q,2018-11-19,2018-11-20,2018,Q3,2018-09-30,quarterly,GSPH,GEOSPATIAL CORP,342563,-3257202,,,,,2005748,8132,,,,,,259554,188243,-111719,-211004,0,-211004,,100060,,,,,,16193,-47395,,,,,,-3257202,2005748,-1251454,-110944,-95526,7389,319743786,2018-09-30,single,,,1499,14694,instance,2018-11-19
1011395,0001376474-19-000095,10-K,2019-04-16,2019-04-17,2018,FY,2018-12-31,annual,GSPH,GEOSPATIAL CORP,205986,-3435325,,,,,,7117,,,,,,866212,646864,-802676,-1207382,0,-1207382,,401549,,,,,,59379,-484694,0,,,,-484694,-3435325,,,-805833,-743297,7389,325077118,2018-12-31,single,,,8328,51051,instance,2019-04-16
1011395,0001376474-19-000095,10-K,2019-04-16,2019-04-17,2018,FY,2018-12-31,quarterly,GSPH,GEOSPATIAL CORP,205986,-3435325,,,,,,7117,,,,,,166090,116633,-181820,-272818,0,-272818,,87211,,,,,,16193,-45592,0,,,,-45592,-3435325,,,-185607,-165627,7389,325077118,2018-12-31,single,,,1499,14694,instance,2019-04-16
1011395,0001376474-19-000138,10-Q,2019-05-20,2019-05-21,2019,Q1,2019-03-31,quarterly,GSPH,GEOSPATIAL CORP,335458,-3509210,,,,,2194519,188399,,,,,,66100,45191,-293936,-374510,0,-374510,,80625,,,,,,15874,-179871,,,,,,-3509210,2194519,-1314691,-293885,-278062,7389,344160452,2019-03-31,single,,,1499,14375,instance,2019-05-20
1011395,0001376474-19-000220,10-Q,2019-08-19,2019-08-20,2019,Q2,2019-06-30,quarterly,GSPH,GEOSPATIAL CORP,116380,-3362233,,,,,51484,29795,,,,,,76900,53500,-200744,-193829,0,-193829,,71206,,,,,,14979,-190204,,,,,,-3362233,51484,-3310749,-122623,-185765,7389,365911784,2019-06-30,single,,,444,14535,instance,2019-08-19
1011395,0001376474-19-000293,10-Q,2019-11-18,2019-11-19,2019,Q3,2019-09-30,quarterly,GSPH,GEOSPATIAL CORP,110880,-3544821,,,,,59911,41224,,,,,,129800,90973,-169629,-247282,0,-247282,,77653,,,,,,15425,-78580,,,,,,-3544821,59911,-3484910,-169629,-154204,7389,370911784,2019-09-30,single,,,731,14694,instance,2019-11-18
1011395,0001376474-20-000012,10-K/A,2020-01-14,2020-01-15,2018,FY,2018-12-31,annual,GSPH,GEOSPATIAL CORP,205986,-3435325,,,,,,7117,,,,,,866212,646864,-802676,-1207382,0,-1207382,,401549,,,,,,59379,-484694,0,,,,-484694,-3435325,,,-805833,-743297,7389,325077118,2018-12-31,single,,,8328,51051,instance,2020-01-14
1011395,0001376474-20-000012,10-K/A,2020-01-14,2020-01-15,2018,FY,2018-12-31,quarterly,GSPH,GEOSPATIAL CORP,205986,-3435325,,,,,,7117,,,,,,166090,116633,-181820,-272818,0,-272818,,87211,,,,,,16193,-45592,0,,,,-45592,-3435325,,,-185607,-165627,7389,325077118,2018-12-31,single,,,1499,14694,instance,2020-01-14
