cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1790169,0001477932-23-002112,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,FLORA GROWTH CORP.,80987000,56823000,41468000,23372000,18096000,,1086000,9537000,10089000,1869000,,,,37171000,14414000,-53307000,-54167000,-1538000,-52629000,430000,,,,-56000,,67721000,2629000,-15935000,-1294000,3404000,,-255000,-17229000,15355000,1086000,57909000,,-50678000
1790169,0001477932-23-002112,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,FLORA GROWTH CORP.,80987000,56823000,41468000,23372000,18096000,,1086000,9537000,10089000,1869000,,,,,,,,,,,,,,,,,,,,,,,,15355000,1086000,57909000,,
1790169,0001477932-23-003574,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,FLORA GROWTH CORP.,77040000,54052000,40842000,23372000,17470000,,1086000,5259000,10311000,1614000,,,,20107000,5477000,-3077000,-3971000,-66000,-3905000,16000,,,,23000,,8554000,942000,-4324000,-102000,654000,,,-4426000,13210000,1086000,55138000,,-2135000
1790169,0001062993-23-016169,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,,FLORA GROWTH CORP.,30479000,10934000,5717000,0,5717000,,1200000,1782000,8684000,1053000,,,,21460000,3960000,-40061000,-38110000,-1119000,-44556000,13000,,6726,,-77000,,44021000,874000,-3459000,-93000,338000,,,-3552000,5217000,1200000,12134000,,-39187000
1790169,0001062993-23-020315,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,,FLORA GROWTH CORP.,31600000,14323000,5422000,0,5422000,,1115000,4763000,10637000,1030000,,,,17317000,4942000,-540000,579000,-51000,1237000,8000,,7637,,-15000,,5482000,305000,518000,-6000,4000,,0,512000,8901000,1115000,15438000,,-235000
1790169,0001062993-24-007367,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,annual,,FLORA GROWTH CORP.,23626000,6404000,946000,0,946000,,1931000,4350000,8508000,942000,,,,76071000,17738000,-50354000,-48297000,-1628000,-57036000,62000,,7356,,-94000,,68092000,2484000,-8396000,-163000,1591000,,0,-8559000,5458000,1931000,8335000,,-47870000
1790169,0001062993-24-007367,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,quarterly,,FLORA GROWTH CORP.,23626000,6404000,946000,0,946000,,1931000,4350000,8508000,942000,,,,17975000,3490000,-7383000,-7502000,-381000,-10107000,25000,,,,-25000,,10873000,292000,-1131000,38000,595000,,0,-1093000,5458000,1931000,8335000,,-7091000
1790169,0001062993-24-010248,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,,FLORA GROWTH CORP.,24274000,3138000,908000,,908000,,3078000,4156000,9246000,1817000,,,,18031000,3854000,-2485000,-3246000,128000,-3374000,47000,,8916,,-22000,,6339000,74000,-1340000,-88000,10000,,,-1428000,2230000,3078000,6216000,,-2411000
1790169,0001062993-24-014849,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,,FLORA GROWTH CORP.,30083000,7309000,6324000,2293000,4031000,,2415000,6127000,6747000,2398000,,,,15683000,3167000,-3538000,-2692000,-35000,-2630000,62000,,12278,,25000,,6705000,257000,-265000,-26000,12000,,,-291000,985000,2415000,9724000,,-3281000
1790169,0001062993-24-019023,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,,FLORA GROWTH CORP.,29284000,4250000,5928000,2150000,3778000,,2235000,4209000,7857000,2233000,,,,12465000,2839000,-3692000,-3964000,-164000,-3773000,118000,,13353,,-27000,,6531000,226000,-2081000,-20000,406000,,,-2101000,-1678000,2235000,6485000,,-3466000
