cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1373988,0001144204-11-044931,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,ESSX,ESSEX RENTAL CORP.,385883010,90271057,4319890,1796126,2523764,,,16635551,,,,,,22344505,3040323,-4613227,-7366915,-2840883,-4526032,,2856904,24428092,,,,,,,,,,,,85951167,,,-4510011,,7350,24428092,2011-06-30,single,,673403,5039234,,instance,2011-08-09
1373988,0001144204-11-062497,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,ESSX,ESSEX RENTAL CORP.,383455223,87433802,4015896,1796126,2219770,,,13243039,,,,,,23283773,3776652,-3361021,-6149644,-2496110,-3653534,,2818680,24428092,,,,,5491628,5635394,-519831,502461,,,5115563,83417906,,,-3330964,2130607,7350,24428092,2011-09-30,single,,673403,5118570,339171,instance,2011-11-09
1373988,0001144204-12-014837,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,ESSX,ESSEX RENTAL CORP.,380900229,83969008,3690046,1796126,1893920,,,9030383,,,,,,89584979,13097238,-16776752,-27992649,-10775749,-17146900,,11455390,23824119,,,,,21854730,955710,-1270994,1985412,,,-315284,80278962,,,-16537259,5077978,7350,24428092,2011-12-31,single,,673403,21146477,1385523,instance,2012-03-14
1373988,0001144204-12-014837,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,ESSX,ESSEX RENTAL CORP.,380900229,83969008,3690046,1796126,1893920,,,9030383,,,,,,22469531,2752286,-4443427,-7424264,-3049182,-4305082,,2915480,,,,,,5688493,-7031273,-12004,486738,,,-7043277,80278962,,,-4508784,1245066,7350,24428092,2011-12-31,single,,673403,6009174,334106,instance,2012-03-14
1373988,0001144204-12-027548,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ESSX,ESSEX RENTAL CORP.,368830610,80009480,3450411,1796126,1654285,,673403,7833704,,,,,,23738185,3404099,-3910260,-6798963,-2102621,-4696342,,2908682,24525103,,,,,5467738,-2981427,-64469,378351,,,-3045896,76559069,673403,80682883,-3890281,1557478,7350,24537156,2012-03-31,single,,,5246187,314897,instance,2012-05-10
1373988,0001144204-12-043599,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,ESSX,ESSEX RENTAL CORP.,361043527,77908880,3366840,1796126,1570714,,673403,8918878,,,,,,27190839,5326583,-1528334,-4475267,-1583270,-2891997,,2874300,24543308,,,,,5366104,555067,-580361,379587,,,-25294,74542040,673403,78582283,-1600967,3837770,7350,24555818,2012-06-30,single,,,5139624,300201,instance,2012-08-08
1373988,0001144204-12-060700,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,ESSX,ESSEX RENTAL CORP.,356578080,76620713,3283269,1796126,1487143,,673403,7842578,,,,,,24140235,6359896,-587264,-3291549,-1231923,-2059626,,2875405,24555818,,,,,5341001,3368509,-147217,382488,,,3221292,73337444,673403,77294116,-416144,4753737,7350,24555818,2012-09-30,single,,,5102680,305353,instance,2012-11-09
1373988,0001445305-13-000648,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,ESSX,ESSEX RENTAL CORP.,354067610,74241735,3199697,1796126,1403571,,828610,8389321,,,0,,,98260854,21332120,-6929143,-18217134,-5564179,-12652955,,11334705,24545041,,,,,21377683,3365433,-1204879,1522912,,,2160554,71042038,828610,75070345,-6882429,14448540,7350,24555818,2012-12-31,single,,,20458784,1227747,instance,2013-03-18
1373988,0001445305-13-000648,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,ESSX,ESSEX RENTAL CORP.,354067610,74241735,3199697,1796126,1403571,,828610,8389321,,,0,,,23191595,6241542,-903285,-3651355,-646365,-3004990,,2676318,,,,,,5202840,2423284,-412832,382486,,,2010452,71042038,828610,75070345,-975037,4299555,7350,24555818,2012-12-31,single,,,4970293,307296,instance,2013-03-18
1373988,0001373988-13-000028,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,ESSX,ESSEX RENTAL CORP.,349262665,72232507,3116126,1796126,1320000,,854974,3108111,,,0,,,25064454,5722769,-642332,-3269003,-1105753,-2163250,,2515188,24611513,,,,,4871467,-1853669,-193788,112031,,,-2047457,69116381,854974,73087481,-753815,4229135,7350,24653513,2013-03-31,single,,,4671136,485115,instance,2013-05-08
