cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
775345,0000775345-11-000044,10-Q,2011-07-22,2011-07-23,2011,Q2,2011-06-30,quarterly,UBMI,UNITED BANCORP INC /MI/,862099000,94064000,,,,,,109308000,,,20310000,737528000,549926000,,,,319000,-42000,361000,,1566000,,9091000,7525000,3100000,,,,,,,,,94064000,,,1885000,
775345,0000775345-11-000068,10-Q/A,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,UBMI,UNITED BANCORP INC /MI/,894405000,91806000,,,,,,115314000,,,20337000,775529000,553243000,,,,-3391000,-1291000,-2100000,,1469000,,8906000,7437000,6000000,,952000,-1111000,-82000,,-257000,,-1193000,91806000,,,-1922000,
775345,0000775345-12-000013,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,UBMI,UNITED BANCORP INC /MI/,885009000,93774000,,,,,,107592000,,,20364000,764856000,543069000,,,,494000,-423000,917000,,6114000,,36165000,30051000,12150000,,3884000,20719000,-719000,,,,20000000,93774000,,,6608000,
775345,0000775345-12-000013,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,UBMI,UNITED BANCORP INC /MI/,885009000,93774000,,,,,,107592000,,,20364000,764856000,543069000,,,,3257000,960000,2297000,,1392000,,9079000,7687000,250000,,1128000,3329000,-445000,,,,2884000,93774000,,,4649000,
775345,0000775345-12-000030,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,UBMI,UNITED BANCORP INC /MI/,914450000,94265000,,,,,,111495000,,,20392000,792497000,554460000,,,,1058000,216000,842000,,1264000,,8833000,7569000,2100000,,1258000,2863000,-218000,,-258000,,2645000,94265000,,,2322000,
775345,0000775345-12-000054,10-Q,2012-07-27,2012-07-28,2012,Q2,2012-06-30,quarterly,UBMI,UNITED BANCORP INC /MI/,884152000,95113000,,,,,,73816000,,,20420000,761388000,555182000,,,,1146000,361000,785000,,1192000,,8758000,7566000,2550000,,1805000,7685000,-294000,,-257000,,7391000,95113000,,,2338000,
775345,0000775345-12-000075,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,UBMI,UNITED BANCORP INC /MI/,898581000,96836000,,,,,,68276000,,,20448000,776025000,569348000,,,,1910000,520000,1390000,,1085000,,8731000,7646000,2000000,,1007000,5141000,-257000,37000,-257000,,4884000,96836000,,,2995000,
775345,0000775345-13-000020,10-K/A,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,UBMI,UNITED BANCORP INC /MI/,907741000,97397000,,,,,,70612000,,,20476000,784643000,564135000,,,,6103000,1640000,4463000,,4528000,,34693000,30165000,8350000,,5891000,18073000,-1030000,150000,-1030000,,17043000,97397000,,,10631000,
775345,0000775345-13-000020,10-K/A,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,UBMI,UNITED BANCORP INC /MI/,907741000,97397000,,,,,,70612000,,,20476000,784643000,564135000,,,,1989000,543000,1446000,,987000,,8371000,7384000,1700000,,1821000,2384000,-261000,38000,-258000,,2123000,97397000,,,2976000,
775345,0000775345-13-000039,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,UBMI,UNITED BANCORP INC /MI/,927227000,99001000,,,,,,83258000,,,20505000,804045000,577963000,,,,2726000,784000,1942000,,872000,,8160000,7288000,1000000,,1675000,9150000,-6000,62000,-258000,,9144000,99001000,,,3598000,
775345,0000775345-13-000068,10-Q,2013-07-26,2013-07-27,2013,Q2,2013-06-30,quarterly,UBMI,UNITED BANCORP INC /MI/,907330000,98402000,,,,,,54532000,,,20535000,792119000,596973000,,,,2997000,910000,2087000,,771000,,8595000,7824000,600000,,1317000,8342000,-315000,63000,-257000,,8027000,98402000,,,3768000,
775345,0000775345-13-000085,10-Q,2013-10-25,2013-10-26,2013,Q3,2013-09-30,quarterly,UBMI,UNITED BANCORP INC /MI/,918832000,90637000,,,,,,31781000,,,10282000,805740000,621188000,,,,3264000,988000,2276000,,694000,,8675000,7981000,300000,,1294000,2786000,-149000,63000,-321000,,2637000,90637000,,,3958000,
775345,0000775345-14-000004,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,UBMI,UNITED BANCORP INC /MI/,899029000,82211000,,,,,,26261000,,,0,790497000,625827000,,,,12629000,3818000,8811000,,2984000,,34535000,31551000,1900000,,5376000,29031000,-558000,250000,-1025000,,28473000,82211000,,,15613000,
775345,0000775345-14-000004,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,UBMI,UNITED BANCORP INC /MI/,899029000,82211000,,,,,,26261000,,,0,790497000,625827000,,,,3642000,1136000,2506000,,647000,,9105000,8458000,0,,1090000,8753000,-88000,62000,-189000,,8665000,82211000,,,4289000,
775345,0000775345-14-000019,10-Q,2014-04-25,2014-04-26,2014,Q1,2014-03-31,quarterly,UBMI,UNITED BANCORP INC /MI/,921816000,85022000,,,,,,58109000,,,,812951000,638143000,,,,3071000,1067000,2004000,,606000,,8876000,8270000,0,,903000,6666000,0,78000,0,,6666000,85022000,,,3677000,
