cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1122108,0001144204-11-052246,10-Q/A,2011-09-12,2011-09-13,2011,Q2,2011-06-30,quarterly,,"GLOBAL FOOD TECHNOLOGIES, INC.",2175859,-2216874,,,,,,993979,135979,,40,,,11872,-18,,,,-899162,256106,103254,,,,,899144,18438,,,,,,,-2216874,,,,
1122108,0001144204-11-062048,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,,"GLOBAL FOOD TECHNOLOGIES, INC.",1281504,-3056292,,,,,,143421,101430,,40,,,5936,162,,,,-1007592,235750,104449,,,,,1007754,18433,-685532,,,,,,-3056292,,,,
1122108,0001144204-12-018094,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,,"GLOBAL FOOD TECHNOLOGIES, INC.",1286878,-2888546,,,,,,194662,67940,,40,,,133078,22394,,,,-3689050,897754,460975,,,,,,73649,-2796419,,,,,,-2888546,,,,
1122108,0001144204-12-018094,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,,"GLOBAL FOOD TECHNOLOGIES, INC.",1286878,-2888546,,,,,,194662,67940,,40,,,25704,10284,,,,-784102,139112,150328,,,,,,17292,-527212,,,,,,-2888546,,,,
1122108,0001144204-12-026641,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,,"GLOBAL FOOD TECHNOLOGIES, INC.",1109642,-3359456,,,,,,29165,40505,,40,,,29736,3116,,,,-657557,158602,71969,,,,,660673,17292,-528148,,28996,,,,-3359456,,,,
1122108,0001144204-12-043034,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,GLFT,"GLOBAL FOOD TECHNOLOGIES, INC.",1070684,-3239115,,,,,,53319,1415,,40,,,36540,3968,,,,-796659,191571,133268,,,,,800627,17291,-770846,,58500,,,,-3239115,,,,
1122108,0001144204-12-060967,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,GLFT,"GLOBAL FOOD TECHNOLOGIES, INC.",1418869,-2990734,,,,,,229441,213150,,40,,,106260,12136,,,,-688912,159430,74880,,,,,701048,17293,-723878,,37293,,,,-2990734,,,,
1122108,0001144204-13-016404,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,annual,GLFT,"GLOBAL FOOD TECHNOLOGIES, INC.",1500493,-2801913,,,,,,411265,364320,,40,,,377036,33459,,,,-3077352,673438,413593,,,,,3110811,86460,-2773499,,,,,,-2801913,,,,
1122108,0001144204-13-016404,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,quarterly,GLFT,"GLOBAL FOOD TECHNOLOGIES, INC.",1500493,-2801913,,,,,,411265,364320,,40,,,204500,14239,,,,-934224,163835,133476,,,,,948463,34584,-750627,,,,,,-2801913,,,,
1122108,0001144204-13-045456,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,GLFT,"GLOBAL FOOD TECHNOLOGIES, INC.",823533,-3692112,,,,,,67135,0,,40,,,580790,47721,,,,-753504,102832,133472,,,,,801225,,,,,,,,-3692112,,,,
1122108,0001144204-13-061640,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,GLFT,"GLOBAL FOOD TECHNOLOGIES, INC.",483398,-4334030,,,,,,108772,0,,40,,,0,0,,,,-697718,71155,71271,,,,,697718,,-351163,,,,,,-4334030,,,,
1122108,0001144204-14-018900,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,GLFT,"GLOBAL FOOD TECHNOLOGIES, INC.",355709,-4858146,,,,,,78468,0,,40,,,830031,59727,,,,-2808831,400841,409683,,,,,2868558,,-1577497,,,,,,-4858146,,,,
1122108,0001144204-14-018900,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,GLFT,"GLOBAL FOOD TECHNOLOGIES, INC.",355709,-4858146,,,,,,78468,0,,40,,,0,1,,,,-717014,81437,130662,,,,,717015,,-485304,,,,,,-4858146,,,,
