cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
30419,0000950123-11-072894,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,DEXO,DEX ONE CORP,3544522000,-18010000,2285499000,,2285499000,2298084000,298907000,169644000,,,,,,,,,,,,,,,,,,,,,,,,,,-2303509000,2596991000,2578981000,,,7310,50158556,2011-06-30,single,,,,,instance,2011-08-04
30419,0000030419-11-000074,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,DEXO,DEX ONE CORP,3452332000,6563000,2234978000,,2234978000,2213744000,337992000,195424000,,,,,,,,,,,,,,,,,,,,,,,,,,-2228415000,2551736000,2558299000,,,7310,50233617,2011-09-30,single,,,,,instance,2011-11-03
30419,0000030419-12-000005,10-K,2012-03-01,2012-03-02,2011,FY,2011-12-31,annual,DEXO,DEX ONE CORP,3460204000,-9867000,2182092000,,2182092000,2184057000,326300000,257939000,,,,,,,,,,,,,,,,,,,,,,,,,,-2191959000,2510357000,2500490000,,,7310,50233617,2011-12-31,single,,,,,instance,2012-03-01
30419,0000030419-12-000005,10-K,2012-03-01,2012-03-02,2011,FY,2011-12-31,quarterly,DEXO,DEX ONE CORP,3460204000,-9867000,2182092000,,2182092000,2184057000,326300000,257939000,,,,,,,,,,,,,,,,,,,,,,,,,,-2191959000,2510357000,2500490000,,,7310,50233617,2011-12-31,single,,,,,instance,2012-03-01
30419,0000030419-12-000021,10-Q,2012-04-26,2012-04-27,2012,Q1,2012-03-31,quarterly,DEXO,DEX ONE CORP,3146713000,48876000,2094731000,,2094731000,2020722000,223317000,115201000,,,,,,344428000,,44726000,56405000,-1167000,57572000,,57084000,50263000,,,,,103751000,78109000,-5005000,,,,73104000,-2045855000,2244039000,2292915000,113489000,148477000,7310,50281677,2012-03-31,single,,,,,instance,2012-04-26
30419,0001445305-12-002374,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,DEXO,DEX ONE CORP,3039795000,103578000,2007372000,,2007372000,1835220000,233583000,82917000,,,,,,334483000,,34746000,57647000,4707000,52940000,,47891000,50603000,,,,,104989000,85631000,-6926000,,,,78705000,-1903794000,2068803000,2172381000,105538000,139735000,7310,50809175,2012-06-30,single,,,,,instance,2012-08-01
30419,0000030419-12-000045,10-Q,2012-10-30,2012-10-31,2012,Q3,2012-09-30,quarterly,DEXO,DEX ONE CORP,2862890000,92039000,1920013000,,1920013000,1778565000,226129000,95606000,,,,,,319751000,,27318000,-19306000,-6641000,-12665000,,46624000,50825000,,,,,104423000,97640000,-5138000,,,,92502000,-1827974000,2004694000,2096733000,27318000,131741000,7310,50884940,2012-09-30,single,,,,,instance,2012-10-30
30419,0000030419-13-000015,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,DEXO,DEX ONE CORP,2835418000,40609000,1832653000,,1832653000,0,2009638000,172040000,,,,,,,,,,,,,,,,,,,,,,,,,,-1792044000,2009638000,2050247000,,,7310,50884940,2012-12-31,single,,,,,instance,2013-03-18
30419,0000030419-13-000015,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,DEXO,DEX ONE CORP,2835418000,40609000,1832653000,,1832653000,0,2009638000,172040000,,,,,,301347000,,18939000,,10025000,-35446000,,,,,,,,,,,,,,,-1792044000,2009638000,2050247000,,,7310,50884940,2012-12-31,single,,,,,instance,2013-03-18
30419,0000030419-13-000020,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,DEXO,DEX ONE CORP,2658817000,-17712000,1757263000,,1757263000,,219708000,138719000,,,,,,288075000,,18409000,-60392000,-1065000,-59327000,,,50904000,,-42898000,,,89487000,54748000,-5643000,670000,,,49105000,-1774975000,219708000,201996000,,107896000,7310,50942545,2013-03-31,single,,,,,instance,2013-04-26
