cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1041859,0001104659-10-047199,10-Q,2010-09-03,2010-09-04,2010,Q2,2010-07-31,quarterly,PLCE,CHILDRENS PLACE RETAIL STORES INC,892525000,625152000,,,,,,196033000,214301000,,0,,,345301000,113574000,-13128000,-13509000,-5241000,-8233000,,,27755000,,,,,18199000,,,,,,,625152000,,,,5071000,5651,27822331,2010-07-31,single,,,,
1041859,0001104659-10-060932,10-Q,2010-12-02,2010-12-03,2010,Q3,2010-10-31,quarterly,PLCE,CHILDRENS PLACE RETAIL STORES INC,875443000,579673000,,,,,,170526000,232902000,,,,,453395000,182343000,50041000,49651000,18493000,31309000,,,27238000,,,,,17738000,68982000,-16347000,877000,,-79967000,52635000,579673000,,,,67779000,5651,26193378,2010-10-31,single,,,,
1041859,0001047469-11-002755,10-K,2011-03-28,2011-03-29,2010,FY,2011-01-31,annual,PLCE,CHILDRENS PLACE RETAIL STORES INC,854331000,607727000,,,,,,183657000,210523000,,,,,1673999000,663148000,136336000,134806000,51219000,83124000,,,27436000,,,,,71640000,174511000,-83945000,8045000,,-90623000,90566000,607727000,,,,207976000,5651,26136084,2011-01-31,single,,,,
1041859,0001047469-11-002755,10-K,2011-03-28,2011-03-29,2010,FY,2011-01-31,quarterly,PLCE,CHILDRENS PLACE RETAIL STORES INC,854331000,607727000,,,,,,183657000,210523000,,,,,453170000,187527000,51729000,51426000,18736000,32146000,,,,,,,,18078000,38762000,-20640000,-40000,,-10271000,18122000,607727000,,,,69807000,5651,26136084,2011-01-31,single,,,,
1041859,0001104659-11-033288,10-Q,2011-06-06,2011-06-07,2011,Q1,2011-04-30,quarterly,PLCE,CHILDRENS PLACE RETAIL STORES INC,864962000,635601000,,,,,,212347000,192714000,,,,,430806000,183647000,48776000,48505000,19421000,29084000,,,26387000,,,,,17751000,57195000,-24535000,2743000,,-19308000,32660000,635601000,,,,66527000,5651,26000000,2011-04-30,single,,,,
1041859,0001104659-11-050535,10-Q,2011-09-07,2011-09-08,2011,Q2,2011-07-31,quarterly,PLCE,CHILDRENS PLACE RETAIL STORES INC,873251000,599879000,,,,,,151503000,244061000,,,,,343508000,115565000,-15778000,-16092000,-6315000,-9777000,,,25738000,,,,,18478000,-9661000,-22190000,3202000,,-28129000,-31851000,599879000,,,,2700000,5651,25480,2011-07-31,single,,,,
1041859,0001445305-11-003516,10-Q,2011-12-02,2011-12-03,2011,Q3,2011-10-31,quarterly,PLCE,CHILDRENS PLACE RETAIL STORES INC,874180000,606641000,,,,,,152621000,256425000,,0,,,484085000,200051000,54448000,54378000,20686000,33692000,,,25279000,,,,,18493000,47123000,-17155000,2944000,,-27889000,29968000,606641000,,,,72941000,5651,24926,2011-10-31,single,,,,
1041859,0001445305-12-000769,10-K,2012-03-23,2012-03-24,2011,FY,2012-01-31,annual,PLCE,CHILDRENS PLACE RETAIL STORES INC,850649000,609366000,,,,,,176655000,212916000,,0,,,1715862000,663864000,110007000,109317000,32092000,77225000,,,25668000,,,,,74573000,156103000,-79764000,9286000,,-91757000,76339000,609366000,,,,184580000,5651,24697000,2012-01-31,single,,,,
1041859,0001445305-12-000769,10-K,2012-03-23,2012-03-24,2011,FY,2012-01-31,quarterly,PLCE,CHILDRENS PLACE RETAIL STORES INC,850649000,609366000,,,,,,176655000,212916000,,0,,,457463000,164601000,22561000,22526000,-1700000,24226000,,,25033000,,,,,19851000,61446000,-15884000,397000,,-16431000,45562000,609366000,,,,42412000,5651,24697000,2012-01-31,single,,,,
1041859,0001445305-12-001907,10-Q,2012-05-31,2012-06-01,2012,Q1,2012-04-30,quarterly,PLCE,CHILDRENS PLACE RETAIL STORES INC,856603000,619223000,,,,,,204826000,193852000,,0,,,438508000,176787000,35333000,35282000,11690000,23592000,,,24691000,,,,,17218000,67934000,-22012000,2997000,,-19258000,45922000,619223000,,,,52551000,5651,24412000,2012-04-30,single,,,,
