cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1529113,0001213900-14-004115,10-Q/A,2014-06-11,2014-06-12,2014,Q1,2014-03-31,quarterly,SYRX,SYSOREX GLOBAL HOLDINGS CORP.,41680196,9264748,5766901,5766901,,,,3334514,,,,,,16319813,4350468,-694778,-788905,35000,-781317,,107954,14244699,,,,5045246,39498,-334878,-10352,192029,,,-345230,3497847,,,-680951,-655280,7371,14499532,2014-03-31,single,,,,328035,instance,2014-06-11
1529113,0001213900-14-005888,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,SYRX,SYSOREX GLOBAL HOLDINGS CORP.,73150272,34310596,10516497,10516497,,,,4932846,,,,,,17144805,5679937,-2370014,-2462467,0,-2406882,,104497,18641546,,,,8049951,85944,-5199058,-183170,652370,,,-5382228,23794099,,,-2357970,-2284070,7371,19592444,2014-06-30,single,,,,1249165,instance,2014-08-14
1529113,0001213900-14-008050,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,SYRX,SYSOREX GLOBAL HOLDINGS CORP.,61554000,32198000,31736000,13157000,18579000,,,2729000,,,,,,14283000,4275000,-2461000,-2549000,0,-2543000,,,19624332,,-95000,,6735000,70558,-858064,-117478,435000,,,-975542,462000,6234000,38432000,,-2390442,7371,19630339,2014-09-30,single,100000,6134000,,443000,instance,2014-11-13
1529113,0001213900-15-002111,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,annual,SYRX,SYSOREX GLOBAL HOLDINGS CORP.,62060000,30817000,30842000,13166000,17676000,,,3228000,610000,,,,,62949000,18740000,-7706000,-7652000,,-7536000,,,18111210,,-387000,,26446000,293000,-4536000,-1053000,1723000,,,-5589000,-25000,5518000,36335000,,-7413000,7371,19707262,2014-12-31,single,100000,5418000,,2913000,instance,2015-03-27
1529113,0001213900-15-002111,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,quarterly,SYRX,SYSOREX GLOBAL HOLDINGS CORP.,62060000,30817000,30842000,13166000,17676000,,,3228000,610000,,,,,15201000,4434000,-2181000,-1853000,,-1806000,,,,,-80000,,6615000,97000,1856000,-742000,444000,,,1114000,-25000,5518000,36335000,,-2084000,7371,19707262,2014-12-31,single,100000,5418000,,893000,instance,2015-03-27
1529113,0001213900-15-003692,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,SYRX,SYSOREX GLOBAL HOLDINGS CORP.,61479000,28296000,29960000,13166000,16794000,,,2695000,,,0,,,14122000,4047000,-2811000,-2905000,,-2900000,163000,,19765585,,-99000,,6858000,121000,-2261000,-22000,386000,,,-2283000,-1664000,7372000,35668000,,-2690000,7371,19791407,2015-03-31,single,100000,7272000,,882000,instance,2015-05-14
1529113,0001213900-15-005831,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,SYRX,SYSOREX GLOBAL HOLDINGS CORP.,65537000,26698000,32440000,13166000,19274000,,,2242000,,,,,,17697000,5696000,-1695000,-1695000,,-1697000,251000,,19806779,,-121000,,7391000,139000,-1941000,-146000,108000,,,-2087000,-5742000,9299000,35997000,,-1556000,7371,19807875,2015-06-30,single,1729000,7570000,,1000000,instance,2015-08-07
1529113,0001213900-15-008571,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,SYRX,SYSOREX GLOBAL HOLDINGS CORP.,66753000,28588000,31383000,13166000,18217000,,,5363000,,,,,,14874000,4388000,-3123000,-3172000,,-3168000,207000,,19833000,,-120000,,7511000,186000,310000,-86000,391000,,,224000,-2795000,7772000,36360000,,-2937000,7371,25118648,2015-09-30,single,1493000,6279000,,1056000,instance,2015-11-13
1529113,0001213900-16-012053,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,SYRX,SYSOREX GLOBAL,68715000,24562000,30327000,13166000,17161000,,,4060000,,,,,,66957000,19329000,-11441000,-11728000,,-11718000,635000,,21181407,,-448000,,30770000,653000,-8201000,-355000,1424000,,,-8556000,-5765000,10643000,35205000,,-10788000,7371,25071035,2015-12-31,single,1226000,9417000,,3994000,instance,2016-03-30
1529113,0001213900-16-012053,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,SYRX,SYSOREX GLOBAL,68715000,24562000,30327000,13166000,17161000,,,4060000,,,,,,20263000,5198000,-3815000,-3958000,,-3955000,15000,,,,-108000,,9013000,207000,-4309000,-101000,539000,,,-4410000,-5765000,10643000,35205000,,-3608000,7371,25071035,2015-12-31,single,1226000,9417000,,1056000,instance,2016-03-30
