cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1079577,0001193125-10-175279,10-Q,2010-08-03,2010-08-04,2010,Q2,2010-06-30,quarterly,XSFG,STANCORP FINANCIAL GROUP INC,16729800000,1912300000,36000000,36000000,,,,162800000,,,0,,,691200000,,,61100000,20000000,,,9800000,,,,,111500000,,,,,,,,1876300000,555500000,2467800000,70900000,,6321,,,,552700000,2800000,,,instance,2010-08-03
1079577,0001193125-10-244373,10-Q,2010-11-02,2010-11-03,2010,Q3,2010-09-30,quarterly,XSFG,STANCORP FINANCIAL GROUP INC,17476100000,2001600000,36000000,36000000,,,,141400000,,,0,,,685000000,,,69600000,23400000,46200000,,9700000,,,,,108500000,31500000,129600000,-4200000,,,-35600000,125400000,1965600000,554800000,2556400000,79300000,,6321,,,,552300000,2500000,,,instance,2010-11-02
1079577,0001193125-11-047538,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,XSFG,STANCORP FINANCIAL GROUP INC,17843300000,1912100000,36000000,36000000,,,,152000000,,,0,,,2765100000,,,282800000,93800000,189000000,,38900000,,,,,446200000,129700000,355100000,-16000000,,-39600000,-81800000,339100000,1876100000,554100000,2466200000,321700000,,6321,,,,551900000,2200000,,,instance,2011-02-25
1079577,0001193125-11-047538,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,XSFG,STANCORP FINANCIAL GROUP INC,17843300000,1912100000,36000000,36000000,,,,152000000,,,0,,,710200000,,,76300000,24300000,52000000,,9700000,,,,,111400000,35300000,92400000,-3600000,,,-1900000,88800000,1876100000,554100000,2466200000,86000000,,6321,,,,551900000,2200000,,,instance,2011-02-25
1079577,0001193125-11-126069,10-Q,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,XSFG,STANCORP FINANCIAL GROUP INC,18181200000,1901700000,36000000,36000000,,,,86500000,,,0,,,717700000,,,50100000,16400000,33700000,,9700000,,,,,118300000,34600000,70700000,-4000000,,,-38700000,66700000,1865700000,553400000,2455100000,59800000,,6321,,,,551600000,1800000,,,instance,2011-05-04
1079577,0001193125-11-208398,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,SFG,STANCORP FINANCIAL GROUP INC,18454400000,1918300000,36000000,36000000,,551400000,1400000,111100000,,,0,,,706000000,,,,7100000,18800000,,9800000,45056472,,,,118100000,34300000,61500000,,,,-41600000,,1882300000,552800000,2471100000,,,6321,,,,,,,,instance,2011-08-03
1079577,0001193125-11-292807,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,SFG,STANCORP FINANCIAL GROUP INC,17917600000,2031400000,36000000,36000000,,300800000,251300000,172200000,,,0,,,723300000,,,,19200000,47500000,,9700000,44577667,,,,120700000,31200000,113600000,,,,-9700000,,1995400000,552100000,2583500000,,,6321,,,,,,,,instance,2011-11-02
1079577,0001193125-12-078989,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,SFG,STANCORP FINANCIAL GROUP INC,18433800000,2010500000,36000000,36000000,,300900000,251200000,138400000,,,,,,2874700000,,,195100000,55800000,139300000,,38900000,45016070,,,,471200000,133900000,254100000,,,-39300000,-90300000,,1974500000,552100000,2562600000,234000000,,6321,,,,,,,,instance,2012-02-27
1079577,0001193125-12-078989,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,SFG,STANCORP FINANCIAL GROUP INC,18433800000,2010500000,36000000,36000000,,300900000,251200000,138400000,,,,,,727700000,,,,13100000,39300000,,9700000,,,,,114100000,33800000,8300000,,,,-300000,,1974500000,552100000,2562600000,,,6321,,,,,,,,instance,2012-02-27
1079577,0001193125-12-222070,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,SFG,STANCORP FINANCIAL GROUP INC,19099100000,2033500000,36000000,36000000,,301300000,251300000,116000000,,,0,,,741400000,,,47700000,12500000,35200000,,9700000,44461841,,,,123900000,31000000,128000000,,,,0,,1997500000,552600000,2586100000,57400000,,6321,,,,,,,,instance,2012-05-09
