cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1834584,0001834584-21-000012,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,CPNG,"COUPANG, INC.",8596558000,3275125000,4077000,4077000,,,171261000,4332799000,1306958000,981063000,,,,4206860000,,-267316000,-295025000,8000,-295033000,,24823000,434917000,940000,,,,47384000,-183349000,-146831000,86966000,,,-330180000,3271048000,171261000,3446386000,-270202000,-219932000
1834584,0001834584-21-000041,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,CPNG,"COUPANG, INC.",8574510000,2802629000,4090000,4090000,,,470404000,4284933000,1230414000,1072241000,,,,4478114000,,-514936000,-518504000,97000,-518601000,,5848000,1743109000,1907000,,,,46942000,30883000,-168665000,50346000,,,-137782000,2798539000,470404000,3273033000,-512656000,-467994000
1834584,0001834584-21-000054,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,CPNG,"COUPANG, INC.",8587270000,2568106000,3900000,3900000,,,385888000,3928568000,1212198000,1103478000,,,,4644705000,,-315112000,-323911000,66000,-323977000,,7376000,1747255000,2603000,,,,51540000,-55366000,-190058000,56138000,,,-245424000,2564206000,385888000,2953994000,-316535000,-263572000
1834584,0001834584-22-000015,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,annual,CPNG,"COUPANG, INC.",8641834000,2175957000,9739000,9739000,,,341717000,3487708000,1421501000,1201277000,,,,18406372000,,-1493962000,-1541588000,1002000,-1542590000,,45358000,1423887000,,,,,201480000,-410578000,-673663000,249345000,,,-1084241000,2166218000,341717000,2517674000,-1496230000,-1292482000
1834584,0001834584-22-000015,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,quarterly,CPNG,"COUPANG, INC.",8641834000,2175957000,9739000,9739000,,,341717000,3487708000,1421501000,1201277000,,,,5076693000,,-396598000,-404148000,831000,-404979000,,7311000,,,,,,55614000,-202746000,-168109000,55895000,,,-370855000,2166218000,341717000,2517674000,-396837000,-340984000
1834584,0001834584-22-000037,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,CPNG,"COUPANG, INC.",8693210000,2037261000,9536000,9536000,,,193269000,3369353000,1378399000,1296787000,,,,5116686000,,-205705000,-209049000,245000,-209294000,,7368000,1756739000,3534000,,,,59240000,-54939000,-238906000,55593000,,,-293845000,2027725000,193269000,2230530000,-201681000,-146465000
1834584,0001834584-22-000057,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,CPNG,"COUPANG, INC.",8425203000,2068096000,9707000,9707000,,,6108000,3107535000,1451428000,1268744000,,,,5037821000,,-67143000,-75151000,340000,-75491000,,6143000,1763264000,7364000,,,,60399000,-18262000,-180768000,72916000,,,-199030000,2058389000,6108000,2074204000,-69008000,-6744000
1834584,0001834584-22-000075,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,CPNG,"COUPANG, INC.",8126661000,2171966000,10121000,10121000,,,2719000,2903052000,1406380000,1142179000,,,,5101334000,,77420000,97562000,6883000,90679000,,6485000,1790941000,15403000,,,,54424000,58164000,-283400000,63075000,,,-225236000,2161845000,2719000,2174685000,104047000,131844000
1834584,0001834584-23-000043,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,CPNG,"COUPANG, INC.",9710305000,2560030000,,,,,149034000,3792211000,1667156000,1178124000,,,,5800530000,,106775000,123819000,32964000,90855000,,8278000,1794453000,31861000,,,,64245000,501303000,-95221000,69899000,,,406082000,2560030000,149034000,2709064000,132097000,171020000
1834584,0001834584-23-000054,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,CPNG,"COUPANG, INC.",10687013000,2775477000,,,,,185753000,4473193000,1565373000,1255344000,,,,5837889000,,147642000,171218000,26026000,145192000,,12813000,1800102000,41630000,,,,66178000,819751000,-376402000,86404000,,,443349000,2775477000,185753000,2961230000,184031000,213820000
1834584,0001834584-23-000063,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,CPNG,"COUPANG, INC.",11562769000,2928377000,,,,,382430000,4857920000,1640567000,1295117000,,,,6183555000,,87484000,116650000,25350000,91300000,,13295000,1808311000,50237000,,,,67393000,721639000,-190650000,83795000,,,530989000,2928377000,382430000,3310807000,129945000,154877000
1834584,0001834584-24-000023,10-K,2024-02-28,2024-02-29,2023,FY,2023-12-31,annual,CPNG,"COUPANG, INC.",13346000000,4089000000,,,,,203000000,5243000000,1666000000,1387000000,,,,24383000000,,473000000,584000000,-776000000,1360000000,,48000000,1803000000,178000000,,,,275000000,2652000000,-896000000,326000000,,,1756000000,4089000000,203000000,4292000000,632000000,748000000
1834584,0001834584-24-000023,10-K,2024-02-28,2024-02-29,2023,FY,2023-12-31,quarterly,CPNG,"COUPANG, INC.",13346000000,4089000000,,,,,203000000,5243000000,1666000000,1387000000,,,,6561026000,,131099000,172313000,-860340000,1032653000,,13614000,,54272000,,,,77184000,609307000,-233727000,85902000,,,375580000,4089000000,203000000,4292000000,185927000,208283000
1834584,0001834584-24-000044,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,CPNG,"COUPANG, INC.",14949000000,4085000000,349000000,,349000000,,196000000,5226000000,1938000000,1668000000,,,,7114000000,,40000000,59000000,83000000,5000000,,27000000,1815000000,55000000,,,,95000000,212000000,-107000000,88000000,,,105000000,3736000000,196000000,4281000000,86000000,135000000
1834584,0001834584-24-000070,10-Q,2024-08-06,2024-08-07,2024,Q2,2024-06-30,quarterly,CPNG,"COUPANG, INC.",15195000000,3855000000,319000000,,319000000,,165000000,5536000000,1992000000,1740000000,,,,7323000000,,-25000000,3000000,108000000,-77000000,,37000000,1789000000,53000000,,,,106000000,664000000,-178000000,109000000,,,486000000,3536000000,165000000,4020000000,40000000,81000000
