cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1397702,0001397702-19-000008,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,,SILK ROAD MEDICAL INC,38668000,-158074000,,,,44597000,,15509000,8056000,,,,,12766000,9427000,-7146000,,,-24158000,2707000,1352000,,52000,,,16573000,174000,-8620000,-117000,262000,,,-8737000,-158074000,44597000,-113477000,,-6972000
1397702,0001397702-19-000015,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,,SILK ROAD MEDICAL INC,142652000,84377000,,,,44690000,,118247000,8963000,,0,,,14928000,11231000,-6017000,,,-11959000,3113000,1207000,,598000,,,17248000,176000,-9383000,-89000,837000,,,-9472000,84377000,44690000,129067000,,-5841000
1397702,0001397702-19-000028,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,SILK,SILK ROAD MEDICAL INC,138569000,77443000,,,,44785000,,112277000,9275000,,0,,,17026000,12856000,-7395000,,,-8007000,3187000,1176000,,565000,,,20251000,180000,-6346000,-131000,924000,,,-6477000,77443000,44785000,122228000,,-7215000
1397702,0001397702-20-000007,10-K,2020-03-02,2020-03-03,2019,FY,2019-12-31,annual,SILK,SILK ROAD MEDICAL INC,137402000,71891000,,,,44879000,,39181000,10322000,,0,,,63354000,47427000,-28065000,,,-52415000,12272000,4952000,,1656000,,,75492000,712000,-29610000,-535000,2977000,,,-30145000,71891000,44879000,116770000,,-27353000
1397702,0001397702-20-000007,10-K,2020-03-02,2020-03-03,2019,FY,2019-12-31,quarterly,SILK,SILK ROAD MEDICAL INC,137402000,71891000,,,,44879000,,39181000,10322000,,0,,,18634000,13913000,-7508000,,,-8291000,3264000,1216000,,441000,,,21420000,182000,-5261000,-198000,954000,,,-5459000,71891000,44879000,116770000,,-7326000
1397702,0001397702-20-000022,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,SILK,SILK ROAD MEDICAL INC,126745000,63957000,,,,44972000,,27552000,12101000,,0,,,18933000,13683000,-9140000,,,-9941000,3131000,1202000,,404000,,,22823000,184000,-11795000,-134000,1293000,,,-11929000,63957000,44972000,108929000,,-8956000
1397702,0001397702-20-000031,10-Q,2020-08-13,2020-08-14,2020,Q2,2020-06-30,quarterly,SILK,SILK ROAD MEDICAL INC,187523000,127080000,,,,45066000,,73442000,11621000,,0,,,15094000,9758000,-9393000,,,-10353000,3393000,1203000,,299000,,,19151000,184000,-11581000,-345000,1654000,,,-11926000,127080000,45066000,172146000,,-9209000
1397702,0001397702-20-000045,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,SILK,SILK ROAD MEDICAL INC,183828000,119738000,,,,45160000,,62468000,10946000,,0,,,20067000,14579000,-9334000,,,-10315000,4711000,1215000,,249000,,,23913000,,-4423000,-108000,2006000,,,-4531000,119738000,45160000,164898000,,
1397702,0001397702-21-000021,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,annual,SILK,SILK ROAD MEDICAL INC,179314000,107500000,,,,48533000,,69466000,9989000,,0,,,75227000,53936000,-42859000,,,-47365000,21271000,4411000,,1104000,,,96795000,,-42068000,-842000,7226000,,,-42910000,107500000,48533000,156033000,,
1397702,0001397702-21-000021,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,quarterly,SILK,SILK ROAD MEDICAL INC,179314000,107500000,,,,48533000,,69466000,9989000,,0,,,21133000,15916000,-14994000,,,-16756000,10039000,791000,,153000,,,30911000,,-14269000,-255000,2273000,,,-14524000,107500000,48533000,156033000,,
