cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1430592,0000950123-11-073787,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,FNGN,"FINANCIAL ENGINES, INC.",233840000,203078000,,,,,,125078000,,,0,,,,,5215000,5216000,1761000,3455000,5371000,2000,49539000,,,,,,,,,,,,203078000,,,5218000,,6282,45050000,2011-06-30,single,,,,1481000,instance,2011-08-05
1430592,0001193125-11-299805,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,FNGN,"FINANCIAL ENGINES, INC.",245495000,209638000,,,,,,132316000,,,,,,,,5288000,5287000,1933000,3354000,5098000,,49419000,,-1000,,,571000,7217000,-526000,1355000,,,6691000,209638000,,,,5859000,6282,45405000,2011-09-30,single,,,,1508000,instance,2011-11-07
1430592,0001193125-12-070820,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,annual,FNGN,"FINANCIAL ENGINES, INC.",254443000,219560000,,,,,,145002000,,,,,,,,23035000,23045000,7900000,15145000,21182000,-10000,49407000,,,,,2191000,25163000,-2922000,5823000,,,22241000,219560000,,,23035000,25226000,6282,45784000,2011-12-31,single,,,,5923000,instance,2012-02-22
1430592,0001193125-12-070820,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,quarterly,FNGN,"FINANCIAL ENGINES, INC.",254443000,219560000,,,,,,145002000,,,,,,,,8722000,8730000,2958000,5772000,5538000,,,,,,,583000,12153000,-301000,1901000,,,11852000,219560000,,,,9305000,6282,45784000,2011-12-31,single,,,,1647000,instance,2012-02-22
1430592,0001193125-12-218368,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,FNGN,"FINANCIAL ENGINES, INC.",259813000,229334000,,,,,,146245000,,,,,,,,5714000,5714000,2202000,3512000,6139000,,49918000,,,,,588000,-567000,-575000,2468000,,,-1142000,229334000,,,,6302000,6282,46288000,2012-03-31,single,,,,1472000,instance,2012-05-08
1430592,0001193125-12-328736,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,FNGN,"FINANCIAL ENGINES, INC.",279763000,238393000,,,,,,153415000,,,,,,,,6098000,6102000,2279000,3823000,6081000,,49958000,,,,,609000,11354000,-5634000,2514000,,,5720000,238393000,,,,6707000,6282,46641000,2012-06-30,single,,,,1530000,instance,2012-08-01
1430592,0001193125-12-454497,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,FNGN,"FINANCIAL ENGINES, INC.",292019000,249659000,,,,,,166382000,,,0,,,,,7501000,7496000,2718000,4778000,6496000,,50194000,,,,,878000,14635000,-4745000,2518000,,,9890000,249659000,,,,8379000,6282,47161000,2012-09-30,single,,,,1558000,instance,2012-11-06
1430592,0001193125-13-070254,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,FNGN,"FINANCIAL ENGINES, INC.",306833000,263386000,,,,,,181231000,,,,,,,,29446000,29549000,10975000,18574000,25483000,,50211000,,,,,3084000,38086000,-11903000,10372000,,,26183000,263386000,,,,32530000,6282,47915000,2012-12-31,single,,,,6125000,instance,2013-02-22
1430592,0001193125-13-070254,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,FNGN,"FINANCIAL ENGINES, INC.",306833000,263386000,,,,,,181231000,,,,,,,,10133000,10237000,3776000,6461000,6767000,,,,,,,1009000,12664000,-949000,2872000,,,11715000,263386000,,,,11142000,6282,47915000,2012-12-31,single,,,,1565000,instance,2013-02-22
1430592,0001193125-13-204389,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,FNGN,"FINANCIAL ENGINES, INC.",320040000,277371000,,,,,,192467000,,,,,,,,9505000,9508000,3316000,6192000,7624000,,51440000,,,,,949000,6221000,-1292000,2792000,,,4929000,277371000,,,,10454000,6282,48789000,2013-03-31,single,,,,1637000,instance,2013-05-07
1430592,0001193125-13-315059,10-Q,2013-08-01,2013-08-02,2013,Q2,2013-06-30,quarterly,FNGN,"FINANCIAL ENGINES, INC.",340537000,291679000,,,,,,175780000,,,,,,,,9811000,9818000,3475000,6343000,7643000,,52086000,,,,,972000,20532000,-651000,3418000,,,19881000,291679000,,,,10783000,6282,49594000,2013-06-30,single,,,,1723000,instance,2013-08-01
1430592,0001193125-13-427649,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,FNGN,"FINANCIAL ENGINES, INC.",357404000,309341000,,,,,,141949000,,,,,,,,12718000,12727000,4581000,8146000,7260000,,52677000,,,,,967000,12250000,-1122000,4232000,-2475000,,11128000,309341000,,,,13685000,6282,50290000,2013-09-30,single,,,,1633000,instance,2013-11-05
1430592,0001193125-14-060845,10-K,2014-02-20,2014-02-21,2013,FY,2013-12-31,annual,FNGN,"FINANCIAL ENGINES, INC.",375681000,321886000,,,,,,126003000,,,,,,,,44896000,44941000,14986000,29955000,30917000,,52335000,,,,,4024000,59258000,-5470000,16518000,-7422000,,53788000,321886000,,,,48920000,6282,50890000,2013-12-31,single,,,,6402000,instance,2014-02-20
1430592,0001193125-14-060845,10-K,2014-02-20,2014-02-21,2013,FY,2013-12-31,quarterly,FNGN,"FINANCIAL ENGINES, INC.",375681000,321886000,,,,,,126003000,,,,,,,,12862000,12888000,3614000,9274000,8390000,,,,,,,1136000,20255000,-2405000,6076000,-2511000,,17850000,321886000,,,,13998000,6282,50890000,2013-12-31,single,,,,1409000,instance,2014-02-20
1430592,0001193125-14-185022,10-Q,2014-05-06,2014-05-07,2014,Q1,2014-03-31,quarterly,FNGN,"FINANCIAL ENGINES, INC.",385102000,338958000,,,,,,128696000,,,,,,,,12719000,12758000,4941000,7817000,7921000,,53262000,,,,,1116000,10259000,-1687000,4780000,-2540000,,8572000,338958000,,,,13835000,6282,51359000,2014-03-31,single,,,,1512000,instance,2014-05-06
1430592,0001193125-14-289642,10-Q,2014-07-31,2014-08-01,2014,Q2,2014-06-30,quarterly,FNGN,"FINANCIAL ENGINES, INC.",406106000,359282000,,,,,,131280000,,,0,,,,,16578000,16619000,6565000,10054000,7011000,,53275000,,,,,1116000,19850000,-1547000,5070000,-3076000,,18303000,359282000,,,,17694000,6282,51679000,2014-06-30,single,,,,1623000,instance,2014-07-31
1430592,0001193125-14-404212,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,FNGN,"FINANCIAL ENGINES, INC.",430070000,374231000,,,,,,131040000,,,,,,,,14981000,15021000,6014000,9007000,7460000,,53312000,,,,,1261000,17188000,-2903000,4895000,-3097000,,14285000,374231000,,,,16242000,6282,51912000,2014-09-30,single,,,,1574000,instance,2014-11-10
1430592,0001193125-15-056354,10-K,2015-02-20,2015-02-21,2014,FY,2014-12-31,annual,FNGN,"FINANCIAL ENGINES, INC.",435045000,380211000,,,,,,126564000,,,,,,,,60755000,60927000,23975000,36952000,29830000,,53309000,,,,,4930000,71755000,-10157000,19765000,-11825000,-9182000,61598000,380211000,,,,65685000,6282,51943545,2014-12-31,single,,,,5974000,instance,2015-02-20
1430592,0001193125-15-056354,10-K,2015-02-20,2015-02-21,2014,FY,2014-12-31,quarterly,FNGN,"FINANCIAL ENGINES, INC.",435045000,380211000,,,,,,126564000,,,,,,,,16477000,16529000,6455000,10074000,7438000,,,,,,,1437000,24458000,-4020000,5020000,-3112000,,20438000,380211000,,,,17914000,6282,51943545,2014-12-31,single,,,,1265000,instance,2015-02-20
1430592,0001193125-15-174498,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,FNGN,"FINANCIAL ENGINES, INC.",440770000,385586000,,,,,,116180000,,,,,,,,12161000,12223000,4322000,7901000,8945000,,53288000,,,,,1457000,14830000,-630000,6524000,-3113000,-11316000,14200000,385586000,,,,13618000,6282,51839000,2015-03-31,single,,,,1176000,instance,2015-05-06
1430592,0001564590-15-006224,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,FNGN,"FINANCIAL ENGINES, INC.",450242000,390304000,,,,,,107415000,,,,,,,,12039000,12104000,3604000,8500000,8839000,,53194000,,,,,1488000,19087000,-1919000,6192000,-3628000,-15985000,17168000,390304000,,,,13527000,6282,51700000,2015-06-30,single,,,,1281000,instance,2015-08-05
1430592,0001564590-15-009689,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,FNGN,"FINANCIAL ENGINES, INC.",461744000,400726000,,,,,,122527000,,,,,,,,14081000,14200000,5723000,8477000,8753000,,52934000,,,,,1539000,17463000,-1514000,6480000,-3613000,-11154000,15949000,400726000,,,,15620000,6282,51471000,2015-09-30,single,,,,1223000,instance,2015-11-05
1430592,0001564590-16-012937,10-K,2016-02-19,2016-02-20,2015,FY,2015-12-31,annual,FNGN,"FINANCIAL ENGINES, INC.",482580000,415147000,,,,,,305216000,,,,,,,,49155000,49481000,17864000,31617000,35581000,,53039000,,,,,6092000,71255000,-6094000,26028000,-13955000,-38455000,65161000,415147000,,,,55247000,6282,51695336,2015-12-31,single,,,,4900000,instance,2016-02-19
1430592,0001564590-16-012937,10-K,2016-02-19,2016-02-20,2015,FY,2015-12-31,quarterly,FNGN,"FINANCIAL ENGINES, INC.",482580000,415147000,,,,,,305216000,,,,,,,,10874000,10954000,4215000,6739000,9044000,,,,,,,1608000,19875000,-2031000,6832000,-3601000,0,17844000,415147000,,,,12482000,6282,51695336,2015-12-31,single,,,,1220000,instance,2016-02-19
1430592,0001564590-16-018946,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,FNGN,"FINANCIAL ENGINES, INC.",755731000,687509000,490573000,293568000,197005000,,,97106000,,,,,,,,7371000,7342000,4013000,3329000,9267000,,59187000,,,,,2047000,-1764000,-1592000,6204000,-3615000,,-3356000,196936000,,,,9418000,6282,61660000,2016-03-31,single,,,,3026000,instance,2016-05-10
1430592,0001564590-16-022368,10-Q,2016-08-03,2016-08-04,2016,Q2,2016-06-30,quarterly,FNGN,"FINANCIAL ENGINES, INC.",776143000,704561000,502405000,300943000,201462000,,,101238000,,,,,,,,15132000,14685000,5642000,9043000,8967000,,62770000,,,,,2260000,22752000,-2363000,8523000,-4938000,,20389000,202156000,,,,17392000,6282,61777000,2016-06-30,single,,,,4099000,instance,2016-08-03
1430592,0001564590-16-027397,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,FNGN,"FINANCIAL ENGINES, INC.",803881000,723122000,507979000,305545000,202434000,,,118806000,,,,,,,,11559000,11523000,4376000,7147000,9599000,,63001000,,,,,2363000,28326000,-1542000,9580000,-4316000,,26784000,215143000,,,,13922000,6282,61908000,2016-09-30,single,,,,4012000,instance,2016-11-03
1430592,0001564590-17-002582,10-K,2017-02-27,2017-02-28,2016,FY,2016-12-31,annual,FNGN,"FINANCIAL ENGINES, INC.",840136000,747331000,517771000,312020000,205751000,,,134246000,,,,,,,,49880000,49272000,20712000,28560000,37983000,,62103000,,,,,8946000,74770000,-7037000,33689000,-16582000,,67733000,229560000,,,,58826000,6282,62198821,2016-12-31,single,,,,15408000,instance,2017-02-27
1430592,0001564590-17-002582,10-K,2017-02-27,2017-02-28,2016,FY,2016-12-31,quarterly,FNGN,"FINANCIAL ENGINES, INC.",840136000,747331000,517771000,312020000,205751000,,,134246000,,,,,,,,15818000,15722000,6681000,9041000,10150000,,,,,,,2276000,25456000,-1540000,9382000,-3713000,,23916000,229560000,,,,18094000,6282,62198821,2016-12-31,single,,,,4271000,instance,2017-02-27
