cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1392902,0001511164-13-000110,10-Q,2013-03-06,2013-03-07,2011,Q2,2011-07-31,quarterly,TTNC,TECTON CORP,,-315293,,,,,,,,,,,,,,,,,-319,,,79736560,,,,319,,,,,,,,-315293,,,,,1000,,,,,,,
1392902,0001511164-13-000120,10-Q,2013-03-08,2013-03-09,2011,Q3,2011-10-31,quarterly,TTNC,TECTON CORP,,-315743,,,,,,,,,,,,,,,,,-450,,,79736560,,,,450,,-2259,,,,,,-315743,,,,,1000,,,,,,,
1392902,0001511164-13-000122,10-K,2013-03-08,2013-03-09,2011,FY,2012-01-31,annual,TTNC,TECTON CORP,,-316093,,,,,,,,,0,,,,,,,,-27609,,,79736560,,,,27609,,-27609,,,,,,-316093,,,,,1000,,,,,,,
1392902,0001511164-13-000122,10-K,2013-03-08,2013-03-09,2011,FY,2012-01-31,quarterly,TTNC,TECTON CORP,,-316093,,,,,,,,,0,,,,,,,,-350,,,,,,,350,,-350,,,,,,-316093,,,,,1000,,,,,,,
1392902,0001511164-13-000158,10-Q,2013-04-02,2013-04-03,2012,Q1,2012-04-30,quarterly,TTNC,TECTON CORP,,-322430,,,,,,,,,,,,,,,,,-6338,,,79736560,,,,6338,,-6338,,,,,,-322430,,,,,1000,,,,,,,
1392902,0001511164-13-000164,10-Q,2013-04-04,2013-04-05,2012,Q2,2012-07-31,quarterly,TTNC,TECTON CORP,,-322755,,,,,,,,,,,,,,,,,-324,,,79736560,,,,324,,-324,,,,,,-322755,,,,,1000,,,,,,,
1392902,0001511164-13-000166,10-Q,2013-04-04,2013-04-05,2012,Q3,2012-10-31,quarterly,TTNC,TECTON CORP,,-322755,,,,,,,,,,,,,,,,,0,,,79736560,,,,0,,0,,,,,,-322755,,,,,1000,,,,,,,
1392902,0001511164-13-000172,10-K,2013-04-09,2013-04-10,2012,FY,2013-01-31,annual,TTNC,TECTON CORP,8500,-325461,,,,,,,,,,,,,,,,,-9368,,-2705,79736560,,,,6663,,-40162,,,,,,-325461,,,,,1000,,,,,,,
1392902,0001511164-13-000172,10-K,2013-04-09,2013-04-10,2012,FY,2013-01-31,quarterly,TTNC,TECTON CORP,8500,-325461,,,,,,,,,,,,,,,,,-2706,,,,,,,1,,-33500,,,,,,-325461,,,,,1000,,,,,,,
1392902,0001511164-13-000289,10-Q,2013-06-12,2013-06-13,2013,Q2,2013-04-30,quarterly,TTNC,TECTON CORP,,-352786,,,,,,,,,,,,,,,,,-27325,,-375,1993414,,,,26950,,-52450,,,,,,-352786,,,,,1000,,,,,,,
1392902,0001511164-13-000448,10-Q,2013-09-12,2013-09-13,2013,Q2,2013-07-31,quarterly,TTNC,TECTON CORP,600,354291,,,,,,600,,,493,,,,,,,,-4906,,-375,1993495,,,,4531,,,,,,,,354291,,,,,1000,,,,,,,
1392902,0001511164-13-000530,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,TTNC,TECTON CORP,600,-360874,,,,,,600,,,493,,,,,,,,-6584,,-250,1993495,,,,6334,,-6334,,,,,,-360874,,,,,1000,,,,,,,
1392902,0001511164-14-000103,10-K,2014-02-25,2014-02-26,2013,FY,2013-12-31,annual,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",452620,309314,,,,,,2540,,,0,,,,,,,,-59113,,-1375,2094625,,,,57738,,-26608,,19925,,,,309314,,,,,1000,,,,,,,
1392902,0001511164-14-000103,10-K,2014-02-25,2014-02-26,2013,FY,2013-12-31,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",452620,309314,,,,,,2540,,,0,,,,,,,,-20299,,-375,,,,,19924,,37706,,,,,,309314,,,,,1000,,,,,,,
1392902,0001511164-14-000241,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",442120,177346,,,,,,6700,,,0,,,,,,,,-131968,36150,-375,35770947,,,,131593,,-88170,,,,,,177346,,,,,1000,35770947,2014-03-31,single,,,23194,
1392902,0001511164-14-000427,10-K/A,2014-08-08,2014-08-09,2013,FY,2013-12-31,annual,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",452620,309314,,,,,,2540,,,0,,,,,,,,-59113,,-1375,2094625,,,,57738,,-26608,,19925,,,,309314,,,,,1000,,,,,,,
1392902,0001511164-14-000427,10-K/A,2014-08-08,2014-08-09,2013,FY,2013-12-31,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",452620,309314,,,,,,2540,,,0,,,,,,,,-20299,,-375,,,,,19924,,37706,,,,,,309314,,,,,1000,,,,,,,
1392902,0001511164-14-000445,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",421803,94345,,,,,,5576,,,,,,,,,,,-188002,72631,-375,36123328,,,,187627,,-135584,,,,,,94345,,,,,1000,36204280,2014-06-30,single,,,23869,
1392902,0001511164-14-000705,10-Q/A,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",410552,-31348,,,,,,18038,,,,,,,,,,,-183693,108854,-375,36358976,,,,183318,,-70538,,,,,,-31348,,,,,1000,36436280,2014-09-30,single,,,23712,
1392902,0001511164-14-000731,10-K/A,2014-12-02,2014-12-03,2013,FY,2013-12-31,annual,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",452620,309314,,,,,,2540,,,0,,,,,,,,-885874,622305,-7080,22645164,,,,878794,,-763924,,,,,,309314,,,,,1000,35770947,2013-12-31,single,,,89249,
1392902,0001511164-14-000731,10-K/A,2014-12-02,2014-12-03,2013,FY,2013-12-31,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",452620,309314,,,,,,2540,,,0,,,,,,,,-847060,,-6080,,,,,840980,,-699610,,,,,,309314,,,,,1000,35770947,2013-12-31,single,,,,
1392902,0001511164-14-000732,10-Q/A,2014-12-02,2014-12-03,2014,Q1,2014-03-31,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",442120,177346,,,,,,6700,,,0,,,,,,,,-131968,36150,-375,35770947,,,,131593,,-88170,,,,,,177346,,,,,1000,35770947,2014-03-31,single,,,23194,
1392902,0001511164-14-000733,10-Q/A,2014-12-02,2014-12-03,2014,Q2,2014-06-30,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",421803,94345,,,,,,5576,,,,,,,,,,,-188002,72631,-375,36123328,,,,187627,,-135584,,,,,,94345,,,,,1000,36204280,2014-06-30,single,,,23869,
1392902,0001511164-15-000160,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,annual,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",369852,-159569,,,,,,1050,,,,,,,,,,,-684114,287468,-1500,36176300,,,,682614,,-407780,,,,,,-159569,,,,,1000,36628860,2014-12-31,single,,,94488,
1392902,0001511164-15-000160,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",369852,-159569,,,,,,1050,,,,,,,,,,,-180451,69833,-375,,,,,180076,,-113488,,,,,,-159569,,,,,1000,36628860,2014-12-31,single,,,23712,
1392902,0001511164-15-000255,10-Q,2015-05-12,2015-05-13,2015,Q1,2015-03-31,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",346416,67220,,,,,,965,,,,,,,,,,,-73211,11736,-375,37255527,,,,72836,,-23585,,,,,,67220,,,,,1000,37828860,2015-03-31,single,,,23351,
1392902,0001511164-15-000403,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",935726,718696,,,,,,83559,,,,,,,,,,,-125569,79356,-375,38708508,,,,188338,,-169922,,,,,,718696,,,,,1000,40937044,2015-06-30,single,,,25768,
1392902,0001511164-15-000543,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",758294,455377,,,,,,58234,,,,,,,,,,,-747751,543817,-375,41641911,,,,747376,,-430365,,,,,,455377,,,,,1000,42874769,2015-09-30,single,,,24567,
1392902,0001511164-16-000718,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",675540,353128,,,,,,825,,,,,,,,,,,-973512,698849,-1500,40381644,,,,1035156,,-664113,,581377,,,,353128,,,,,1000,43024369,2015-12-31,single,,,99031,
1392902,0001511164-16-000718,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",675540,353128,,,,,,825,,,,,,,,,,,-26981,63941,-375,,,,,26606,,-40241,,,,,,353128,,,,,1000,43024369,2015-12-31,single,,,25345,
1392902,0001511164-16-000813,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",658066,273323,,,,,,3972,,,,,,,,,,,-79805,13757,-375,43024369,,,,79430,,-74353,,,,,,273323,,,,,1000,43024369,2016-03-31,single,,,25621,
1392902,0001511164-16-000971,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",660267,205475,,,,,,5920,,,,,,,,,,,-67848,11138,-1121,43024369,,,,66727,,-29677,,,,,,205475,,,,,1000,43024369,2016-06-30,single,,,25621,
1392902,0001511164-16-001128,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",601770,108606,,,,,,3919,,,,,,,,,,,-96869,872,-750,43024369,,,,96119,,-80376,,,,,,108606,,,,,1000,43024369,2016-09-30,single,,,25621,
1392902,0001511164-17-000027,10-Q/A,2017-01-18,2017-01-19,2016,Q3,2016-09-30,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",601770,108606,,,,,,3919,,,,,,,,,,,-96869,872,-750,43024369,,,,96119,,-80376,,,,,,108606,,,,,1000,43024369,2016-09-30,single,,,25621,
1392902,0001511164-17-000178,10-Q/A,2017-04-11,2017-04-12,2016,Q2,2016-06-30,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",660267,205475,,,,,,5920,,,,,,,,,,,-67848,11138,-1121,43024369,,,,10281,,-29677,,,,,,205475,,,,,1000,43024369,2016-06-30,single,,,25621,
1392902,0001511164-17-000191,10-Q/A,2017-04-12,2017-04-13,2016,Q3,2016-09-30,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",601770,108606,,,,,,3919,,,,,,,,,,,-96869,872,-750,43024369,,,,96119,,-80376,,0,,,,108606,,,,,1000,43024369,2016-09-30,single,,,25621,
1392902,0001511164-17-000203,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,annual,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",573653,424640,,,,,,2523,,,,,,,,,,,-378640,51955,-2996,43024369,,,,375644,,-235802,,43554,,,,424640,,,,,1000,43024369,2016-12-31,single,,,102485,
1392902,0001511164-17-000203,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",573653,424640,,,,,,2523,,,,,,,,,,,-90564,26198,-750,,,,,89814,,-51396,,0,,,,424640,,,,,1000,43024369,2016-12-31,single,,,25621,
1392902,0001511164-17-000285,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",549582,324340,,,,,,4073,,,,,,,,,,,-100300,14846,,43024369,,,,100300,,-75450,,,,,,324340,,,,,1000,43024369,2017-03-31,single,,,25621,
1392902,0001511164-17-000485,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",541765,206637,,,,,,5371,,,,,,,,,,,-117703,39119,,43024369,,,,117703,,-105397,,,,,,206637,,,,,1000,43024369,2017-06-30,single,,,22920,
1392902,0001511164-17-000657,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,EXPL,"ENDURANCE EXPLORATION GROUP, INC.",524527,148994,,,,,,3583,,,,,,,,,,,-116836,20309,,43178391,,,,116836,,-56788,,,,,,148994,,,,,1000,43304369,2017-09-30,single,,,15450,
