cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
918543,0001010412-11-000442,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,CAGU,CASTLE GROUP INC,14216247,-1226252,54726,54726,,5137935,425462,823448,,,1105000,,,4219161,,-533123,,-151743,-743015,,86278,10026392,-32514,,,4752284,,,,,,,,-1280978,5563397,4337145,,,7011,10026392,2011-06-30,single,,,60885,
918543,0001010412-11-000608,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,CAGU,CASTLE GROUP INC,11985281,-795499,54726,54726,,4693975,357011,136501,,,1105000,,,4456700,,532417,,108566,513117,,104833,10026392,21000,45990,,3924283,,-295172,,,,,,-850225,5050986,4255487,,,7011,10026392,2011-09-30,single,,,65087,
918543,0001010412-12-000160,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,CAGU,CASTLE GROUP INC,13195313,-685011,54726,54726,,4472356,590828,710487,,,1105000,,,25888733,,758474,,131555,260515,,359557,10724725,14160,0,,25130259,,861391,,0,,,,-739737,5063184,4378173,,,7011,10026392,2011-12-31,single,,,243700,
918543,0001010412-12-000160,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,CAGU,CASTLE GROUP INC,13195313,-685011,54726,54726,,4472356,590828,710487,,,1105000,,,12316659,,447422,,124057,248606,,86256,,2674,-131783,,11869237,,554579,,0,,,,-739737,5063184,4378173,,,7011,10026392,2011-12-31,single,,,60671,
918543,0001548123-12-000065,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,CAGU,CASTLE GROUP INC,13471388,-504351,54726,54726,,4656758,336085,532380,,,1105000,,,5551493,,178177,,134577,22521,,95639,10026392,96145,0,,5373316,,-173123,,,,,,-559077,4992843,4488492,,,7011,10026392,2012-03-31,single,,,57473,
918543,0001548123-12-000249,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CAGU,CASTLE GROUP INC,13432627,-364825,54726,54726,,4452146,378064,647745,,,1105000,,,5817672,,41008,,88390,216989,,94362,10026392,35000,0,,5776664,,311043,,,,,,-419551,4830210,4465385,,,7011,10026392,2012-06-30,single,,,55730,
918543,0001548123-12-000371,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CAGU,CASTLE GROUP INC,13456303,-354810,54726,54726,,4581559,386176,235441,,,1105000,,,5571532,,139971,,33862,-105201,,97302,10026392,28000,0,,5431561,,-353714,,,,,,-409536,4967735,4612925,,,7011,10026392,2012-09-30,single,,,56242,
918543,0001548123-13-000100,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,CAGU,CASTLE GROUP INC,12990627,-84430,54726,54726,,4496447,280054,781662,,,1105000,,,22774487,,906699,,413227,497036,,374996,10474725,175145,0,,21867788,,298592,,,,,,-139156,4776501,4692071,,,7011,10026392,2012-12-31,single,,,222528,
918543,0001548123-13-000100,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,CAGU,CASTLE GROUP INC,12990627,-84430,54726,54726,,4496447,280054,781662,,,1105000,,,5833790,,547542,,156398,362727,,87692,,16000,0,,5286248,,514386,,,,,,-139156,4776501,4692071,,,7011,10026392,2012-12-31,single,,,53083,
918543,0001548123-13-000202,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,CAGU,CASTLE GROUP INC,13350452,117876,54726,54726,,4487710,259063,561810,,,1105000,,,6275392,,376593,,134995,95588,,95846,10026392,20000,,,5898799,,-88742,,,,,,63150,4746773,4864649,,,7011,10026392,2013-03-31,single,,,60437,
