cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1622408,0001477932-15-001883,10-Q,2015-03-24,2015-03-25,2015,Q2,2014-12-31,quarterly,,FIRST PRIORITY TAX SOLUTIONS INC.,111551,24558,,,,,,33965,,,,,,,,-7783,-8544,,-8544,,,5740000,,,,7783,,,,,,,,24558,,,,,6500,5740000,2014-12-31,single,,,,,,
1622408,0001477932-15-003454,10-Q,2015-05-20,2015-05-21,2015,Q3,2015-03-31,quarterly,,FIRST PRIORITY TAX SOLUTIONS INC.,83511,-5321,,,,,,9150,,,,,,0,0,-29515,-29879,,-29879,,,5740000,,,,29515,,-27540,,,,,,-5321,,,,,6500,5740000,2015-03-31,single,,,500,,,
1622408,0001477932-15-006283,10-K,2015-10-07,2015-10-08,2015,FY,2015-06-30,annual,FPTS,FIRST PRIORITY TAX SOLUTIONS INC.,80275,-71237,,,,,,7275,,,,,,8900,6500,-106553,-108783,,-108783,,3400,5740000,,,,113053,,-40550,,,,,,-71237,,,-105383,,6500,5740000,2015-06-30,single,,,2000,,instance,2015-10-07
1622408,0001477932-15-006283,10-K,2015-10-07,2015-10-08,2015,FY,2015-06-30,quarterly,FPTS,FIRST PRIORITY TAX SOLUTIONS INC.,80275,-71237,,,,,,7275,,,,,,0,0,-65668,-65916,,-65916,,,,,,,65668,,-2736,,,,,,-71237,,,,,6500,5740000,2015-06-30,single,,,500,,instance,2015-10-07
1622408,0001477932-15-006910,10-Q,2015-11-13,2015-11-14,2016,Q1,2015-09-30,quarterly,FPTS,FIRST PRIORITY TAX SOLUTIONS INC.,75629,-76790,,,,,,3029,,,,,,,,-5296,-5553,,-5553,,857,5740000,,,,5296,,-4246,,,,,,-76790,,,-4696,,6500,5740000,2015-09-30,single,,,500,,instance,2015-11-13
1622408,0001477932-16-008647,10-Q,2016-02-17,2016-02-18,2016,Q2,2015-12-31,quarterly,FPTS,FIRST PRIORITY TAX SOLUTIONS INC.,77560,-85667,,,,,,5560,,,,,,,,-8020,-8877,,-8877,,857,5740000,,,,8020,,-7470,,,,,,-85667,,,-8020,,6500,5740000,2015-12-31,single,,,500,,instance,2016-02-17
1622408,0001477932-16-010463,10-Q,2016-05-18,2016-05-19,2016,Q3,2016-03-31,quarterly,FPTS,FIRST PRIORITY TAX SOLUTIONS INC.,80036,-88576,,,,,,8398,,,,,,4538,4538,-2353,-2909,,-2909,,848,5740000,,,,6891,,2839,,,,,,-88576,,,-2061,,6500,5740000,2016-03-31,single,,,500,,instance,2016-05-18
1622408,0001477932-16-013057,10-K,2016-10-21,2016-10-22,2016,FY,2016-06-30,annual,FPTS,FIRST PRIORITY TAX SOLUTIONS INC.,97538,-44423,,,,,,8675,,,,,,28767,24514,-30815,-29487,,-29487,,3409,5740000,,,,55330,,-8600,,,,,,-44423,,,-26078,,6500,5740000,2016-06-30,single,,,2000,,instance,2016-10-21
1622408,0001477932-16-013057,10-K,2016-10-21,2016-10-22,2016,FY,2016-06-30,quarterly,FPTS,FIRST PRIORITY TAX SOLUTIONS INC.,97538,-44423,,,,,,8675,,,,,,24229,19976,-15146,-12148,,-12148,,847,,,,,35123,,277,,,,,,-44423,,,-11301,,6500,5740000,2016-06-30,single,,,500,,instance,2016-10-21
1622408,0001477932-16-013703,10-Q,2016-11-21,2016-11-22,2017,Q1,2016-09-30,quarterly,FPTS,FIRST PRIORITY TAX SOLUTIONS INC.,99270,-28593,,,,,,4684,,,,,,17260,,10593,15830,,15830,,857,5740000,,,,6667,,-3991,,,,,,-28593,,,16687,,6500,5740000,2016-09-30,single,,,500,,instance,2016-11-21
