cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
814676,0000814676-11-000012,10-Q/A,2011-09-16,2011-09-17,2011,Q2,2011-06-30,quarterly,CPSH,CPS TECHNOLOGIES CORP/DE/,,8694691,,,,,,1260222,2051878,,,,,4841760,959416,32348,24283,,13183,,,13229112,,,,,,,,,,,,8694691,,,,
814676,0000814676-11-000018,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CPSH,CPS TECHNOLOGIES CORP/DE/,,8793573,,,,,,1148621,2190465,,,,,4901040,891992,56617,48089,,27589,,,13190317,,,,,,,,45958,,,,8793573,,,,
814676,0000814676-12-000010,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,CPSH,CPS TECHNOLOGIES CORP/DE/,,8802042,,,,,,1142429,3138617,,,,,19807152,2955915,-335830,,,-45735,,,12765774,,,,,,81746,,210125,,-73480,,8802042,,,,
814676,0000814676-12-000010,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,CPSH,CPS TECHNOLOGIES CORP/DE/,,8802042,,,,,,1142429,3138617,,,,,4224007,248448,-463909,,,-102650,,,,,,,,,,,51676,,,,8802042,,,,
814676,0000814676-12-000013,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CPSH,CPS TECHNOLOGIES CORP/DE/,,8325741,,,,,,621050,3420691,,,,,3554776,-33840,-842563,,,-534335,,,12865659,,,,,,-294787,,58034,,,,8325741,,,,
814676,0000814676-12-000030,10-Q/A,2012-09-14,2012-09-15,2012,Q2,2012-06-30,quarterly,CPSH,CPS TECHNOLOGIES CORP/DE/,,8017412,,,,,,374328,3360415,,,,,3628265,192979,-652030,,,-372724,,,12869483,,,,,,-147490,,55217,,,,8017412,,,,
814676,0000814676-12-000032,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CPSH,CPS TECHNOLOGIES CORP/DE/,,7541595,,,,,,221164,3301248,,,,,2744181,-236107,-877153,-881945,,-530945,,,12871659,,-4792,,,,,,55127,,,,7541595,,,,
814676,0000814676-13-000011,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,CPSH,CPS TECHNOLOGIES CORP/DE/,,7532140,,,,,,306854,2457315,,,,,14051710,255937,-2799140,-2827728,,-1522028,,,12869618,,-28588,,,,,,242793,,,,7532140,,,,
814676,0000814676-13-000011,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,CPSH,CPS TECHNOLOGIES CORP/DE/,,7532140,,,,,,306854,2457315,,,,,4124488,332905,-427394,-439724,,-84024,,,,,-12330,,,,,,74415,,,,7532140,,,,
814676,0000814676-13-000026,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,CPSH,CPS TECHNOLOGIES CORP/DE/,,7588381,,,,,,305674,2053169,,,,,5031078,914437,14522,,,2610,,,13112626,,-10192,,,,-41384,,53631,,,,7588381,,,,
