cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1331463,0001331463-11-000130,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,,FEDERAL HOME LOAN BANK OF BOSTON,52233694000,3365560000,,,,,,623430000,,,,745493000,3132935000,,,,29508000,,21776000,,118320000,,194909000,76589000,,,,,,,,,,3365560000,,,147828000,,6111,35723000,2011-06-30,single,,,,
1331463,0001331463-11-000179,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,,FEDERAL HOME LOAN BANK OF BOSTON,48574433000,3403128000,,,,,,338907000,,,,740946000,3128725000,,,,55559000,,,,110661000,,191071000,80410000,,,-2142000,95788000,,,-2410000,,,3403128000,,,166220000,,6111,35837000,2011-09-30,single,,,,
1331463,0001331463-12-000059,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,,FEDERAL HOME LOAN BANK OF BOSTON,49968337000,3489034000,,,,,,112094000,,,,654246000,3109223000,,,,188482000,,,,459013000,,764989000,305976000,,,-8505000,292584000,,,-10686000,0,,3489034000,,,647495000,,6111,36253000,2011-12-31,single,,,,
1331463,0001331463-12-000059,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,,FEDERAL HOME LOAN BANK OF BOSTON,49968337000,3489034000,,,,,,112094000,,,,654246000,3109223000,,,,71927000,,,,104500000,,186526000,82026000,,,-5726000,40281000,,,-2706000,,,3489034000,,,176427000,,6111,36253000,2011-12-31,single,,,,
1331463,0001331463-12-000086,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,,FEDERAL HOME LOAN BANK OF BOSTON,46911899000,3323177000,,,,,,108162000,,,,760374000,3166457000,,,,52032000,,,,108719000,,177061000,68342000,,,-3573000,133498000,,,-4443000,-237412000,,3323177000,,,160751000,,6111,34026000,2012-03-31,single,,,,
1331463,0001331463-12-000141,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,,FEDERAL HOME LOAN BANK OF BOSTON,49763227000,3384254000,,,,,,473209000,,,,668836000,3311457000,,,,62241000,,,,106742000,,196294000,89552000,,,-6992000,81699000,,,-4616000,0,,3384254000,,,168983000,,6111,34209000,2012-06-30,single,,,,
1331463,0001331463-12-000195,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,,FEDERAL HOME LOAN BANK OF BOSTON,45742535000,3466576000,,,,,,306166000,,,,685328000,3431534000,,,,56495000,,,,105582000,,178383000,72801000,,,-2734000,76102000,,,-4412000,0,,3466576000,,,162077000,,6111,34330000,2012-09-30,single,,,,
1331463,0001331463-13-000048,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,,FEDERAL HOME LOAN BANK OF BOSTON,40209017000,3566099000,,,,,,240945000,,,,594968000,3478896000,,,,230184000,,,,417735000,,730183000,312448000,,,-17874000,334098000,,,-17605000,-237412000,,3566099000,,,647919000,,6111,34552000,2012-12-31,single,,,,
1331463,0001331463-13-000048,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,,FEDERAL HOME LOAN BANK OF BOSTON,40209017000,3566099000,,,,,,240945000,,,,594968000,3478896000,,,,59416000,,,,96692000,,178445000,81753000,,,-4575000,42799000,,,-4134000,0,,3566099000,,,156108000,,6111,34552000,2012-12-31,single,,,,
1331463,0001331463-13-000077,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,,FEDERAL HOME LOAN BANK OF BOSTON,36934925000,3372330000,,,,,,369189000,,,,662625000,3504394000,,,,59283000,,,,84229000,,160577000,76348000,,,-10330000,54732000,,,-3199000,-275010000,,3372330000,,,143512000,,6111,32022000,2013-03-31,single,,,,
1331463,0001331463-13-000126,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,,FEDERAL HOME LOAN BANK OF BOSTON,39341066000,2597029000,,,,,,370302000,,,,604130000,3474211000,,,,39650000,,,,84563000,,145273000,60710000,,,-10266000,33084000,,,-3356000,0,,2597029000,,,124213000,,6111,24012000,2013-06-30,single,,,,
1331463,0001331463-13-000188,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,,FEDERAL HOME LOAN BANK OF BOSTON,39720660000,2664688000,,,,,,3172772000,,,,,3401111000,,,,42412000,,,,81476000,,139879000,58403000,,,-15574000,37733000,,,-2253000,-1000,,2664688000,,,123888000,,6111,24410000,2013-09-30,single,,,,
1331463,0001331463-14-000055,10-K,2014-03-24,2014-03-25,2013,FY,2013-12-31,annual,,FEDERAL HOME LOAN BANK OF BOSTON,44638076000,2837745000,,,,,,641033000,,,,,3368476000,,,,236536000,,,,330905000,,586760000,255855000,,,-52782000,194217000,,,-11060000,-275011000,,2837745000,,,567441000,,6111,25305000,2013-12-31,single,,,,
1331463,0001331463-14-000055,10-K,2014-03-24,2014-03-25,2013,FY,2013-12-31,quarterly,,FEDERAL HOME LOAN BANK OF BOSTON,44638076000,2837745000,,,,,,641033000,,,,,3368476000,,,,95191000,,,,80637000,,141031000,60394000,,,-16612000,68668000,,,-2252000,0,,2837745000,,,175828000,,6111,25305000,2013-12-31,single,,,,
1331463,0001331463-14-000092,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,,FEDERAL HOME LOAN BANK OF BOSTON,50061243000,2908459000,,,,,,17037000,,,,,3347987000,,,,40471000,,,,82132000,,136701000,54569000,,,-20730000,37426000,,,-9234000,0,,2908459000,,,122603000,,6111,25629000,2014-03-31,single,,,,
1331463,0001331463-14-000155,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,,FEDERAL HOME LOAN BANK OF BOSTON,54582707000,2882031000,,,,,,267340000,,,,,3353946000,,,,35091000,,,,86765000,,136812000,50047000,,,-17340000,-11012000,,,-9319000,-126296000,,2882031000,,,121856000,,6111,24899000,2014-06-30,single,,,,
1331463,0001331463-14-000206,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,,FEDERAL HOME LOAN BANK OF BOSTON,51904866000,2829238000,,,,,,1800188000,,,,,3403883000,,,,53343000,,,,88497000,,140101000,51604000,,,-15644000,13482000,,,-9307000,-140050000,,2829238000,,,141840000,,6111,23935000,2014-09-30,single,,,,
1331463,0001331463-15-000048,10-K,2015-03-23,2015-03-24,2014,FY,2014-12-31,annual,,FEDERAL HOME LOAN BANK OF BOSTON,55106677000,2877786000,,,,,,1124536000,,,,,3483948000,,,,167411000,,,,345327000,,558619000,213292000,,,-69567000,64978000,,,-36931000,-266347000,,2877786000,,,512738000,,6111,24131000,2014-12-31,class_sum,,,,
