cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
820600,0001013762-11-002125,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,OMAG,"OMAGINE, INC.",138836,-1605397,,,,,,120698,,,,,,,,-593149,,,-607209,,14060,,,,,,,,,18433,,,,-1605397,,,,,9995,12697935,2011-06-30,single,,,,,instance,2011-08-12
820600,0001013762-11-002908,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,OMAG,"OMAGINE, INC.",274404,-1347878,,,,,,257851,,,,,,,,-325074,,,-337462,,14032,,,,,,935,-199481,,18432,,,,-1347878,,,,-324139,9995,12910045,2011-09-30,single,,,,,instance,2011-11-08
820600,0001013762-12-000858,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,OMAG,"OMAGINE, INC.",249999,-1462935,,,,,,235381,,,,,,,,-1671794,-20156,,-1707317,,55679,,,,,,3740,-737495,,333730,,,,-1462935,,,35523,-1668054,9995,13218701,2011-12-31,single,,,,,instance,2012-04-16
820600,0001013762-12-000858,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,OMAG,"OMAGINE, INC.",249999,-1462935,,,,,,235381,,,,,,,,-421256,-18512,,-417004,,14260,,,,,,935,-182470,,205932,,,,-1462935,,,-4252,-420321,9995,13218701,2011-12-31,single,,,,,instance,2012-04-16
820600,0001013762-12-001178,10-K/A,2012-05-17,2012-05-18,2011,FY,2011-12-31,annual,OMAG,"OMAGINE, INC.",269825,-1443109,,,,,,235381,,,,,,,,-1768928,-20156,,-1804451,,55679,,,,,,3740,-737495,,333730,,,,-1443109,,,35523,-1765188,9995,12853701,2011-12-31,single,,,,,instance,2012-05-17
820600,0001013762-12-001178,10-K/A,2012-05-17,2012-05-18,2011,FY,2011-12-31,quarterly,OMAG,"OMAGINE, INC.",269825,-1443109,,,,,,235381,,,,,,,,-518390,-18512,,-514138,,14260,,,,,,935,-182470,,205932,,,,-1443109,,,-4252,-517455,9995,12853701,2011-12-31,single,,,,,instance,2012-05-17
820600,0001013762-12-001236,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,OMAG,"OMAGINE, INC.",882586,-347814,,,,,,114113,,,,,,,,-717122,-12759,,-718417,,14054,13293369,,,,,1044,-213794,,265073,,,,-347814,,,1295,-716078,9995,,,,,,,,instance,2012-05-21
820600,0001013762-12-001542,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,OMAG,"OMAGINE, INC.",422461,-534389,,,,,,401467,,,,,,,,-704564,,,-705441,,8757,14347255,,,,,1118,-442181,,343781,,,,-534389,,,,-703446,9995,14369041,2012-06-30,single,,,,,instance,2012-08-06
820600,0001013762-12-002220,10-Q,2012-11-26,2012-11-27,2012,Q3,2012-09-30,quarterly,OMAG,"OMAGINE, INC.",238172,-800614,,,,,,207159,,,,,,,,-702250,,,-706494,,7867,14369041,,,,,412,-193671,,,,,,-800614,,,,-701838,9995,14369041,2012-09-30,single,,,,,instance,2012-11-26
820600,0001013762-13-000102,10-K/A,2013-01-22,2013-01-23,2011,FY,2011-12-31,annual,OMAG,"OMAGINE, INC.",269825,-1443109,,,,,,235381,,,,,,,,-1768928,20156,,-1804451,,55679,12799508,,,,1768928,3740,-737495,,333730,,,,-1443109,,,75835,-1765188,9995,12853701,2011-12-31,single,,,,,instance,2013-01-22
820600,0001013762-13-000102,10-K/A,2013-01-22,2013-01-23,2011,FY,2011-12-31,quarterly,OMAG,"OMAGINE, INC.",269825,-1443109,,,,,,235381,,,,,,,,-518390,21800,,-514138,,14260,,,,,,935,-182470,,205932,,,,-1443109,,,36060,-517455,9995,12853701,2011-12-31,single,,,,,instance,2013-01-22
820600,0001013762-13-000105,10-Q/A,2013-01-22,2013-01-23,2012,Q3,2012-09-30,quarterly,OMAG,"OMAGINE, INC.",238172,-800614,,,,,,207159,,,,,,,,-702250,,,-706494,,7867,14369041,,,,,412,-193671,,266302,,,,-800614,,,,-701838,9995,14369041,2012-09-30,single,,,,,instance,2013-01-22
820600,0001013762-13-000318,10-Q/A,2013-02-28,2013-03-01,2012,Q1,2012-03-31,quarterly,OMAG,"OMAGINE, INC.",882586,-347814,,,,,,114113,,,,,,,,-717122,12759,,-718417,,14054,13293369,,,,,1044,-213794,,265073,,,,-347814,,,26813,-716078,9995,13304175,2012-03-31,single,,,,,instance,2013-02-28
820600,0001013762-13-000319,10-Q/A,2013-02-28,2013-03-01,2012,Q2,2012-06-30,quarterly,OMAG,"OMAGINE, INC.",422461,-534389,,,,,,401467,,,,,,,,-704564,7880,,-705441,,8757,14347255,,,,,1118,-442181,,343781,,,,-534389,,,16637,-703446,9995,14369041,2012-06-30,single,,,,,instance,2013-02-28
820600,0001013762-13-000473,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,OMAG,"OMAGINE, INC.",246615,-856892,,,,,,62127,,,,,,,,-2789975,35997,,-2789976,,35998,14240622,,,,,3662,-966460,,1141458,,,,-856892,,,71995,-2786313,9995,14369041,2012-12-31,single,,,,,instance,2013-04-01
