cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1526160,0001193125-14-101751,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,FLTX,FLEETMATICS GROUP PLC,286539000,201808000,36471000,28706000,7765000,23750000,,137171000,,,,,,,133492000,29492000,26354000,-4103000,30457000,11036000,,37139839,,-1999000,,104000000,12994000,41911000,-34173000,7470000,,,7738000,165337000,23750000,225558000,,42486000,7372,36815202,2013-12-31,class_sum,,,,2290000
1526160,0001193125-14-101751,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,FLTX,FLEETMATICS GROUP PLC,286539000,201808000,36471000,28706000,7765000,23750000,,137171000,,,,,,,,,,,,,,,,,,,,,,,,,,165337000,23750000,225558000,,,7372,36815202,2013-12-31,class_sum,,,,
1526160,0001193125-14-184544,10-Q,2014-05-06,2014-05-07,2014,Q1,2014-03-31,quarterly,FLTX,FLEETMATICS GROUP PLC,300895000,207199000,35875000,28706000,7169000,23750000,,148192000,,,,,,,39151000,5340000,5170000,1542000,3628000,4177000,,38366942,,-163000,,33811000,4303000,20258000,-8115000,3004000,,,12143000,171324000,23750000,230949000,,9643000,7372,,,,,,,594000
1526160,0001193125-14-302949,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,FLTX,FLEETMATICS GROUP PLC,319877000,221626000,37875000,30161000,7714000,23750000,,155473000,,,,,,,40734000,4586000,4778000,1545000,3233000,4613000,,38360498,,-210000,,36148000,5813000,13592000,-10275000,3423000,,,3317000,183751000,23750000,245376000,,10399000,7372,,,,,,,627000
1526160,0001193125-14-395887,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,FLTX,FLEETMATICS GROUP PLC,330851000,236265000,37295000,30207000,7088000,23750000,,161008000,,,,,,,45365000,11330000,11455000,3260000,8195000,4259000,,38532609,,-149000,,34035000,5835000,13672000,-10518000,3290000,,,3154000,198970000,23750000,260015000,,17165000,7372,,,,,,,681000
1526160,0001193125-15-069780,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,FLTX,FLEETMATICS GROUP PLC,346696000,252285000,36667000,30207000,6460000,23750000,,175400000,,,,,,,174076000,35336000,35463000,7988000,27475000,17090000,,38551860,,-704000,,138740000,21492000,71743000,-37080000,13207000,,,34663000,215618000,23750000,276035000,,56828000,7372,40106149,2014-12-31,class_sum,,,,2562000
1526160,0001193125-15-069780,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,FLTX,FLEETMATICS GROUP PLC,346696000,252285000,36667000,30207000,6460000,23750000,,175400000,,,,,,,48826000,14080000,14060000,1641000,12419000,4041000,,,,-182000,,34746000,5541000,24221000,-8172000,3490000,,,16049000,215618000,23750000,276035000,,19621000,7372,40106149,2014-12-31,class_sum,,,,660000
1526160,0001193125-15-179639,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,FLTX,FLEETMATICS GROUP PLC,361225000,261204000,46742000,38835000,7907000,23069000,,172173000,,,,,,,48286000,8735000,13328000,1577000,11751000,4597000,,39025216,,-269000,,39551000,6566000,17294000,-9091000,4543000,,,8203000,214462000,23069000,284273000,,15301000,7372,38217823,2015-03-31,class_sum,,,,585000
1526160,0001193125-15-283085,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,FLTX,FLEETMATICS GROUP PLC,378080000,273905000,46082000,38835000,7247000,22946000,,179608000,,,,,,,50835000,8557000,6432000,1037000,5395000,5201000,,39212404,,-225000,,42278000,6567000,21702000,-10885000,5797000,,,10817000,227823000,22946000,296851000,,15124000,7372,38431767,2015-06-30,single,,,,614000
1526160,0001193125-15-370161,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,FLTX,FLEETMATICS GROUP PLC,392816000,284207000,45463000,38835000,6628000,22990000,,189347000,,,,,,,54663000,9740000,8443000,-373000,8816000,5669000,,39460848,,-183000,,44923000,7387000,30082000,-12518000,6670000,,,17564000,238744000,22990000,307197000,,17127000,7372,38528363,2015-09-30,single,,,,615000
1526160,0001193125-16-481972,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,annual,FLTX,FLEETMATICS GROUP PLC,402395000,302177000,69067000,54178000,14889000,23033000,,177083000,,,,,,,211700000,39386000,41879000,3087000,38792000,21440000,,39328127,,-897000,,172314000,28258000,91543000,-41565000,24513000,,,49978000,233110000,23033000,325210000,,67644000,7372,38686288,2015-12-31,single,,,,2672000
1526160,0001193125-16-481972,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,quarterly,FLTX,FLEETMATICS GROUP PLC,402395000,302177000,69067000,54178000,14889000,23033000,,177083000,,,,,,,57916000,12354000,13676000,846000,12830000,5973000,,,,-220000,,45562000,7738000,22465000,-9071000,7503000,,,13394000,233110000,23033000,325210000,,20092000,7372,38686288,2015-12-31,single,,,,858000
1526160,0001193125-16-581999,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,FLTX,FLEETMATICS GROUP PLC,413743000,314334000,68054000,54250000,13804000,23077000,,186223000,,,,,,,58004000,5662000,2630000,-2931000,5561000,6839000,,39599032,,-237000,,52342000,9298000,23471000,-8071000,8267000,,,15400000,246280000,23077000,337411000,,14960000,7372,38958497,2016-03-31,single,,,,1010000
1526160,0001193125-16-673482,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,FLTX,FLEETMATICS GROUP PLC,421722000,323519000,67689000,54869000,12820000,23121000,,194194000,,,,,,,59289000,4437000,4642000,1293000,3349000,7398000,,39695320,,-229000,,54852000,9160000,23255000,-8678000,8557000,,,14577000,255830000,23121000,346640000,,13597000,7372,39161964,2016-06-30,single,,,,1026000
1526160,0001193125-16-760777,10-Q,2016-11-07,2016-11-08,2016,Q3,2016-09-30,quarterly,FLTX,FLEETMATICS GROUP PLC,418228000,332121000,91144000,69700000,21444000,,,160088000,,,,,,,61595000,908000,-37000,761000,-798000,7851000,,39187241,,-229000,,60687000,9288000,24873000,-9643000,10740000,,,15230000,240977000,,,,10196000,7372,39206737,2016-09-30,single,,,,1074000
