cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1100380,0001493152-15-000911,10-Q,2015-03-20,2015-03-21,2011,Q2,2011-06-30,quarterly,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,
1100380,0001493152-15-000913,10-Q,2015-03-20,2015-03-21,2011,Q3,2011-09-30,quarterly,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,0,,,,,,,0,,,,,,,,500,,,,
1100380,0001493152-15-000915,10-K,2015-03-20,2015-03-21,2011,FY,2011-12-31,annual,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,-780,,,,,,,780,,,,,,,,500,,,,
1100380,0001493152-15-000915,10-K,2015-03-20,2015-03-21,2011,FY,2011-12-31,quarterly,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,0,,,,,,,0,,,,,,,,500,,,,
1100380,0001493152-15-000917,10-Q,2015-03-20,2015-03-21,2012,Q1,2012-03-31,quarterly,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,-780,,,,,,,780,,,,,,,,500,,,,
1100380,0001493152-15-000919,10-Q,2015-03-20,2015-03-21,2012,Q2,2012-06-30,quarterly,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,0,,,,,,,0,,,,,,,,500,,,,
1100380,0001493152-15-000921,10-Q,2015-03-20,2015-03-21,2012,Q3,2012-09-30,quarterly,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,0,,,,,,,0,,,,,,,,500,,,,
1100380,0001493152-15-000923,10-K,2015-03-20,2015-03-21,2012,FY,2012-12-31,annual,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,-780,,,,,,,780,,,,,,,,500,,,,
1100380,0001493152-15-000923,10-K,2015-03-20,2015-03-21,2012,FY,2012-12-31,quarterly,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,0,,,,,,,0,,,,,,,,500,,,,
1100380,0001493152-15-000925,10-Q,2015-03-20,2015-03-21,2013,Q1,2013-03-31,quarterly,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,-780,,,,,,,780,,,,,,,,500,,,,
1100380,0001493152-15-000927,10-Q,2015-03-20,2015-03-21,2013,Q2,2013-06-30,quarterly,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,0,,,,,,,0,,,,,,,,500,,,,
1100380,0001493152-15-000929,10-Q,2015-03-20,2015-03-21,2013,Q3,2013-09-30,quarterly,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,0,,,,,,,0,,,,,,,,500,,,,
1100380,0001493152-15-000931,10-K,2015-03-20,2015-03-21,2013,FY,2013-12-31,annual,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,-780,,,,,,,780,,,,,,,,500,,,,
1100380,0001493152-15-000931,10-K,2015-03-20,2015-03-21,2013,FY,2013-12-31,quarterly,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,0,,,,,,,0,,,,,,,,500,,,,
1100380,0001493152-15-000933,10-Q,2015-03-20,2015-03-21,2014,Q1,2014-03-31,quarterly,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,-780,,,,,,,780,,,,,,,,500,,,,
1100380,0001493152-15-000935,10-Q,2015-03-20,2015-03-21,2014,Q2,2014-06-30,quarterly,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,0,,,,,,,0,,,,,,,,500,,,,
1100380,0001493152-15-000937,10-Q,2015-03-20,2015-03-21,2014,Q3,2014-09-30,quarterly,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,0,,,,,,,0,,,,,,,,500,,,,
1100380,0001493152-15-000939,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,annual,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,-780,,,,,,,780,,,,,,,,500,,,,
1100380,0001493152-15-000939,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,quarterly,LUAC,LUMINARY ACQUISITION CORP,500,500,,,,,,500,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,
