cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1305294,0000950123-11-073722,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,QLIK,QLIK TECHNOLOGIES INC,279381000,164084000,3167000,2861000,306000,,,174503000,,,0,,,74042000,65442000,-3601000,-3213000,-1043000,-2170000,,,81724971,,27000,,69043000,,,,,,,,160917000,,,,,7372,82847266,2011-06-30,single,,,,,instance,2011-08-05
1305294,0000950123-11-094647,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,QLIK,QLIK TECHNOLOGIES INC,274352000,167578000,3129000,2876000,253000,,,170117000,,,,,,75504000,67045000,2057000,2904000,629000,2275000,,,87634196,,86000,,64988000,821000,-1163000,-1334000,2859000,,,-2497000,164449000,,,,2878000,7372,83495603,2011-09-30,single,,,,,instance,2011-11-03
1305294,0001193125-12-085394,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,QLIK,QLIK TECHNOLOGIES INC,317708000,189535000,2998000,2800000,198000,,,177413000,,,,,,320619000,286272000,19659000,18864000,9820000,9044000,,,85574414,,263000,,266613000,2971000,16693000,-7767000,10206000,,,8926000,186537000,,,,22630000,7372,84397823,2011-12-31,single,,,,,instance,2012-02-28
1305294,0001193125-12-085394,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,QLIK,QLIK TECHNOLOGIES INC,317708000,189535000,2998000,2800000,198000,,,177413000,,,,,,108054000,98990000,26212000,25623000,10001000,13512000,,,,,117000,,72778000,954000,5699000,-1294000,3847000,,,4405000,186537000,,,,27166000,7372,84397823,2011-12-31,single,,,,,instance,2012-02-28
1305294,0001193125-12-212178,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,QLIK,QLIK TECHNOLOGIES INC,327389000,195080000,2898000,2739000,159000,,,205742000,,,,,,79155000,69860000,-7778000,-9172000,-1636000,-7536000,,,,,34000,,77638000,1095000,21895000,-2492000,4023000,,,19403000,192182000,,,,-6683000,7372,85303805,2012-03-31,single,,,,,instance,2012-05-04
1305294,0001193125-12-334811,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,QLIK,QLIK TECHNOLOGIES INC,318704000,195267000,13855000,13734000,121000,,,195121000,,,,,,85801000,76188000,-2354000,-2239000,-198000,-2041000,,,85416641,,65000,,78542000,1221000,7370000,-2883000,4425000,,,4487000,181412000,,,,-1133000,7372,85531883,2012-06-30,single,,,,,instance,2012-08-03
1305294,0001193125-12-449228,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,QLIK,QLIK TECHNOLOGIES INC,327205000,204350000,13478000,7483000,5995000,,,193111000,,,,,,86096000,75971000,-1770000,-3446000,-3597000,151000,,,88132646,,25000,,77741000,1840000,-3833000,-2274000,5515000,,,-6107000,190872000,,,,70000,7372,85886943,2012-09-30,single,,,,,instance,2012-11-02
1305294,0001193125-13-077223,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,QLIK,QLIK TECHNOLOGIES INC,390373000,225562000,12992000,7367000,5625000,,,195803000,,,,,,388537000,345248000,14630000,11739000,7900000,3839000,,,87640844,,250000,,330618000,5255000,27692000,-10334000,19315000,,,17358000,212570000,,,,19885000,7372,86286292,2012-12-31,single,,,,,instance,2013-02-26
1305294,0001193125-13-077223,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,QLIK,QLIK TECHNOLOGIES INC,390373000,225562000,12992000,7367000,5625000,,,195803000,,,,,,137485000,123721000,26532000,26596000,13331000,13265000,,,,,126000,,97189000,1099000,2260000,-2685000,5352000,,,-425000,212570000,,,,27631000,7372,86286292,2012-12-31,single,,,,,instance,2013-02-26
1305294,0001193125-13-200329,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,QLIK,QLIK TECHNOLOGIES INC,379258000,225711000,12475000,7202000,5273000,,,214834000,,,,,,96548000,82192000,-16761000,-18212000,-5006000,-13206000,,,86516905,,32000,,98953000,1719000,14707000,-2762000,5989000,,,11945000,213236000,,,,-15042000,7372,86942417,2013-03-31,single,,,,,instance,2013-05-06
