cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
870385,0001552781-14-000399,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,CARO,CAROLINA FINANCIAL CORP,918800000,85577000,,,,,,16440000,,,,745668000,571388000,,,,2843000,899000,1944000,,1331000,3936087,8411000,7080000,,,271000,5756000,1340000,110000,201000,,7096000,85577000,74765000,160342000,4174000,,6022,4027827,2014-03-31,single,69465000,5300000,,,instance,2014-05-12
870385,0001552781-14-000696,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,CARO,CAROLINA FINANCIAL CORP,988412000,89277000,,,,,,26692000,,,,779536000,605295000,,,,3280000,1031000,2249000,,1421000,3951478,8743000,7322000,,,287000,-12643000,-2980000,116000,-612000,,-15623000,89277000,104690000,193967000,4701000,,6022,4041460,2014-06-30,single,69390000,35300000,,,instance,2014-08-11
870385,0001552781-14-000961,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,CARO,CAROLINA FINANCIAL CORP,1039416000,91805000,,,,,,29031000,,,,783952000,651253000,,,,3332000,931000,2401000,,1438000,7957246,9496000,8058000,,,301000,15685000,-776000,127000,-201000,,14909000,91805000,149615000,241420000,4770000,,6022,8030408,2014-09-30,single,56815000,92800000,,,instance,2014-11-07
870385,0001552781-15-000328,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,annual,CARO,CAROLINA FINANCIAL CORP,1199017000,93700000,,,,,,21147000,,,,964190000,768122000,,,,11759000,3448000,8311000,,5602000,7922854,37656000,32054000,,,1229000,10780000,-4017000,480000,-855000,,6763000,93700000,119540000,213240000,17361000,,6022,8030408,2014-12-31,single,61740000,57800000,,,instance,2015-03-20
870385,0001552781-15-000328,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,quarterly,CARO,CAROLINA FINANCIAL CORP,1199017000,93700000,,,,,,21147000,,,,964190000,768122000,,,,2305000,587000,1718000,,1411000,,11005000,9594000,,,370000,1982000,-1601000,127000,-243000,,381000,93700000,119540000,213240000,3716000,,6022,8030408,2014-12-31,single,61740000,57800000,,,instance,2015-03-20
870385,0001552781-15-000544,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,CARO,CAROLINA FINANCIAL CORP,1276133000,97619000,,,,,,26400000,,,,989649000,794492000,,,,4372000,1359000,3013000,,1500000,8010029,11457000,9957000,,,427000,-13852000,-1081000,225000,-244000,,-14933000,97619000,172501000,270120000,5872000,,6022,8124781,2015-03-31,single,56665000,115836000,,86000,instance,2015-05-08
870385,0001552781-15-000762,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,CARO,CAROLINA FINANCIAL CORP,1325945000,100344000,,,,,,29398000,,,,1005848000,831045000,,,,5911000,1994000,3917000,,1579000,9595716,12633000,11054000,,,436000,-772000,-406000,217000,-244000,,-1178000,100344000,202965000,303309000,7490000,,6022,9758879,2015-06-30,single,55465000,147500000,,85000,instance,2015-08-10
870385,0001552781-15-000976,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,CARO,CAROLINA FINANCIAL CORP,1330165000,104240000,,,,,,22090000,,,,1033951000,846883000,,,,5830000,1949000,3881000,,1623000,9674994,12512000,10889000,,,455000,34517000,-916000,219000,-293000,,33601000,104240000,173465000,277705000,7453000,,6022,9763383,2015-09-30,single,68465000,105000000,,86000,instance,2015-11-06
870385,0001552781-16-001388,10-K,2016-03-14,2016-03-15,2015,FY,2015-12-31,annual,CARO,CAROLINA FINANCIAL CORP,1409669000,139859000,,,,,,26627000,,,0,1031528000,912582000,,,,21480000,7060000,14420000,,6604000,9718356,49604000,43000000,,,1778000,11102000,-3329000,874000,-781000,,7773000,139859000,223465000,363324000,28084000,,6022,12023557,2015-12-31,single,103465000,120000000,,,instance,2016-03-14
870385,0001552781-16-001388,10-K,2016-03-14,2016-03-15,2015,FY,2015-12-31,quarterly,CARO,CAROLINA FINANCIAL CORP,1409669000,139859000,,,,,,26627000,,,0,1031528000,912582000,,,,5367000,1758000,3609000,,1902000,,13002000,11100000,,,460000,-8791000,-926000,213000,0,,-9717000,139859000,223465000,363324000,7269000,,6022,12023557,2015-12-31,single,103465000,120000000,,,instance,2016-03-14
870385,0001552781-16-001619,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,CARO,CAROLINA FINANCIAL CORP,1453040000,142390000,,,,,,30307000,,,,1127772000,953788000,,,,5281000,1638000,3643000,,2087000,11978801,13360000,11273000,,,472000,9777000,-417000,370000,-361000,,9360000,142390000,168465000,310855000,7368000,,6022,12051615,2016-03-31,single,98465000,70000000,,,instance,2016-05-09
