cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1280600,0001104659-13-084662,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,XLRN,ACCELERON PHARMA INC,127260000,74564000,,,,,,116479000,,,,,,4270000,,-6884000,,,-24785000,8143000,485000,4406000,5000,,,,,,,,,,,74564000,,,,,2836,28069628,2013-09-30,single,,,,,instance,2013-11-14
1280600,0001047469-14-002530,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,XLRN,ACCELERON PHARMA INC,123732000,57812000,,,,,,113163000,,,,,,57230000,,6952000,,,-21898000,36051000,2092000,9407000,39000,,,,915000,-19650000,-307000,2196000,,,-19957000,57812000,,,,7867000,2836,28348630,2013-12-31,single,,,,,instance,2014-03-17
1280600,0001047469-14-002530,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,XLRN,ACCELERON PHARMA INC,123732000,57812000,,,,,,113163000,,,,,,11521000,,-3451000,,,-18110000,10217000,446000,,14000,,,,234000,-1364000,-120000,755000,,,-1484000,57812000,,,,-3217000,2836,28348630,2013-12-31,single,,,,,instance,2014-03-17
1280600,0001104659-14-039037,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,XLRN,ACCELERON PHARMA INC,223040000,180457000,,,,,,214135000,,,,,,3307000,,-12208000,,,-9120000,11765000,922000,30321000,13000,,,,265000,-12472000,-150000,1018000,,,-12622000,180457000,,,,-11943000,2836,31339135,2014-03-31,single,,,,,instance,2014-05-15
1280600,0001280600-14-000010,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,XLRN,ACCELERON PHARMA INC,214644000,169827000,,,,,,204250000,,,0,,,4078000,,-17311000,,,-16550000,12677000,0,31552000,21000,,,,277000,-10773000,-229000,1114000,,,-11002000,169827000,,,,-17034000,2836,31722496,2014-06-30,single,,,,,instance,2014-08-12
1280600,0001280600-14-000029,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,XLRN,ACCELERON PHARMA INC,200712000,167621000,,,,,,189256000,,,0,,,3508000,,-11391000,,,-7972000,11876000,0,31855000,25000,,,,290000,-16356000,-119000,1200000,,,-16475000,167621000,,,,-11101000,2836,32062884,2014-09-30,single,,,,,instance,2014-11-07
1280600,0001280600-15-000009,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,XLRN,ACCELERON PHARMA INC,186296000,156285000,,,,,,176460000,,,0,,,14632000,,-55464000,,,-51259000,50897000,922000,31515000,83000,,,,1118000,-53220000,-514000,4778000,,,-53734000,156285000,,,,-54346000,2836,34432025,2014-12-31,single,,,,,instance,2015-03-02
1280600,0001280600-15-000009,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,XLRN,ACCELERON PHARMA INC,186296000,156285000,,,,,,176460000,,,0,,,3739000,,-14554000,,,-17617000,14579000,0,,24000,,,,286000,-13619000,-16000,1451000,,,-13635000,156285000,,,,-14268000,2836,34432025,2014-12-31,single,,,,,instance,2015-03-02
1280600,0001280600-15-000035,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,XLRN,ACCELERON PHARMA INC,175573000,145794000,,,,,,39814000,,,0,,,4420000,,-15059000,,,-14574000,14779000,0,32633000,63000,,,,291000,-13825000,-158000,2572000,,,-13983000,145794000,,,,-14768000,2836,32764080,2015-03-31,single,,,,,instance,2015-05-07
1280600,0001280600-15-000045,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,XLRN,ACCELERON PHARMA INC,167518000,139403000,,,,,,38156000,,,0,,,5717000,,-13094000,,,-10383000,14150000,0,32870000,154000,,,,283000,-8948000,-86000,2660000,,,-9034000,139403000,,,,-12811000,2836,32981074,2015-06-30,single,,,,,instance,2015-08-06
1280600,0001280600-15-000059,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,XLRN,ACCELERON PHARMA INC,158420000,131788000,,,,,,43438000,,,0,,,4155000,,-14613000,,,-11858000,13335000,0,33097000,139000,,,,297000,-8977000,-415000,3064000,,,-9392000,131788000,,,,-14316000,2836,33197649,2015-09-30,single,,,,,instance,2015-11-04
