cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1275187,0001193125-11-268348,10-Q,2011-10-11,2011-10-12,2012,Q1,2011-08-31,quarterly,ANGO,ANGIODYNAMICS INC,439608000,409301000,207656000,161951000,45705000,6200000,285000,50493000,29672000,,,,,54431000,32146000,2717000,2103000,730000,1373000,5591000,116000,25197000,235000,,,29429000,3132000,3044000,-541000,799000,,,2503000,201645000,6485000,415786000,2219000,5849000
1275187,0001193125-12-003595,10-Q,2012-01-05,2012-01-06,2012,Q2,2011-11-30,quarterly,ANGO,ANGIODYNAMICS INC,443590000,410845000,205642000,161951000,43691000,6125000,290000,42955000,29427000,,,,,58099000,33231000,3926000,3569000,1240000,2329000,5125000,111000,25340000,260000,,,29305000,3141000,2669000,-517000,1078000,,,2152000,205203000,6415000,417260000,3680000,7067000
1275187,0001193125-12-155135,10-Q,2012-04-09,2012-04-10,2012,Q3,2012-02-29,quarterly,ANGO,ANGIODYNAMICS INC,446607000,411363000,203481000,161951000,41530000,6050000,295000,34047000,28158000,,,,,51567000,29414000,-2757000,-2880000,-1112000,-1768000,4574000,102000,25129000,305000,,,32171000,3188000,6789000,-821000,1121000,,,5968000,207882000,6345000,417708000,-2778000,431000
1275187,0001193125-12-355457,10-K,2012-08-14,2012-08-15,2012,FY,2012-05-31,annual,ANGO,ANGIODYNAMICS INC,721769000,523520000,456178000,308912000,147266000,142500000,7500000,23508000,55823000,,,,,221787000,125958000,-2962000,-5282000,-188000,-5094000,20511000,508000,25382000,1090000,,,128920000,13056000,11497000,-2492000,4090000,,-2104000,9005000,67342000,150000000,673520000,-4774000,10094000
1275187,0001193125-12-355457,10-K,2012-08-14,2012-08-15,2012,FY,2012-05-31,quarterly,ANGO,ANGIODYNAMICS INC,721769000,523520000,456178000,308912000,147266000,142500000,7500000,23508000,55823000,,,,,57690000,31168000,-6848000,-8074000,-1046000,-7028000,5222000,179000,,290000,,,38016000,3595000,-1005000,-613000,1092000,,,-1618000,67342000,150000000,673520000,-7895000,-3253000
1275187,0001193125-12-462191,10-Q/A,2012-11-09,2012-11-10,2013,Q1,2012-08-31,quarterly,ANGO,ANGIODYNAMICS INC,718362000,523879000,450709000,307171000,143538000,140625000,7500000,18896000,63414000,,,,,83406000,39459000,684000,-1154000,-433000,-721000,7074000,1332000,34704000,82000,,,38775000,5869000,-5614000,-968000,1122000,,,-6582000,73170000,148125000,672004000,178000,6553000
1275187,0001193125-13-008058,10-Q,2013-01-09,2013-01-10,2013,Q2,2012-11-30,quarterly,ANGO,ANGIODYNAMICS INC,778947000,526688000,549493000,337190000,212303000,138750000,7500000,19322000,62330000,,,,,87007000,44088000,5122000,3132000,1163000,1969000,7014000,1383000,35311000,21000,,,38966000,6292000,11129000,-3819000,1253000,,,7310000,-22805000,146250000,672938000,4515000,11414000
1275187,0001193125-13-147635,10-Q,2013-04-09,2013-04-10,2013,Q3,2013-02-28,quarterly,ANGO,ANGIODYNAMICS INC,796471000,527357000,575930000,356692000,219238000,136875000,7500000,16625000,61973000,,,,,81571000,41201000,58000,-1821000,-829000,-992000,5793000,1271000,34834000,0,,,41143000,6410000,10000000,-2921000,997000,,,7079000,-48573000,144375000,671732000,-550000,6468000
1275187,0001193125-13-334608,10-K,2013-08-14,2013-08-15,2013,FY,2013-05-31,annual,ANGO,ANGIODYNAMICS INC,791584000,526830000,570306000,355458000,214848000,135000000,7500000,21802000,55062000,,,,,342026000,168989000,7094000,-643000,-31000,-612000,26319000,5271000,34817279,103000,,,161895000,25224000,26883000,-12120000,4609000,,,14763000,-43476000,142500000,669330000,4628000,32318000
1275187,0001193125-13-334608,10-K,2013-08-14,2013-08-15,2013,FY,2013-05-31,quarterly,ANGO,ANGIODYNAMICS INC,791584000,526830000,570306000,355458000,214848000,135000000,7500000,21802000,55062000,,,,,90042000,44241000,1230000,-800000,68000,-868000,6438000,1285000,,0,,,43012000,6653000,11368000,-4412000,1237000,,,6956000,-43476000,142500000,669330000,485000,7883000
