cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1469443,0001193125-15-233674,10-Q,2015-06-25,2015-06-26,2015,Q1,2015-03-31,quarterly,RKDA,"ARCADIA BIOSCIENCES, INC.",19420000,-91875000,,,,,,11278000,521000,,,,,815000,,-3711000,-5574000,229000,-5803000,1832000,467000,2075407,,,,4526000,72000,-2598000,-7000,387000,,,-2605000,-91875000,,,-5107000,-3639000,2870,2077782,2015-03-31,single,,,,
1469443,0001193125-15-285644,10-Q,2015-08-11,2015-08-12,2015,Q2,2015-06-30,quarterly,RKDA,"ARCADIA BIOSCIENCES, INC.",84988000,47926000,,,,,,80003000,572000,,,,,1430000,,-3547000,-3587000,90000,-3677000,2086000,775000,23775368,,,,4977000,69000,-3984000,-16000,537000,,,-4000000,47926000,,,-2812000,-3478000,2870,43581695,2015-06-30,single,,,,
1469443,0001564590-15-009725,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,RKDA,"ARCADIA BIOSCIENCES, INC.",79973000,43833000,,,,,,62966000,598000,,,,,1823000,,-4235000,-4716000,-97000,-4619000,3179000,766000,43647180,,,,6058000,69000,-4581000,-57000,281000,,,-4638000,43833000,,,-3950000,-4166000,2870,43931094,2015-09-30,single,,,,
1469443,0001564590-16-014230,10-K,2016-03-08,2016-03-09,2015,FY,2015-12-31,annual,RKDA,"ARCADIA BIOSCIENCES, INC.",74242000,40225000,,,,,,23973000,294000,,,,,5414000,,-15563000,-17930000,26000,-17956000,8966000,2658000,28559119,,,,20977000,294000,-15109000,-151000,1392000,,,-15260000,40225000,,,-15272000,-15269000,2870,44184195,2015-12-31,single,,,,
1469443,0001564590-16-014230,10-K,2016-03-08,2016-03-09,2015,FY,2015-12-31,quarterly,RKDA,"ARCADIA BIOSCIENCES, INC.",74242000,40225000,,,,,,23973000,294000,,,,,1346000,,-4070000,-4053000,-196000,-3857000,1869000,650000,,,,,5416000,84000,-3946000,-71000,187000,,,-4017000,40225000,,,-3403000,-3986000,2870,44184195,2015-12-31,single,,,,
1469443,0001564590-16-018994,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,RKDA,"ARCADIA BIOSCIENCES, INC.",70105000,35477000,,,,,,29540000,316000,,,,,852000,,-4933000,-5184000,6000,-5190000,2202000,327000,44215156,,,,5785000,67000,-4855000,-137000,221000,,,-4992000,35477000,,,-4857000,-4866000,2870,44248893,2016-03-31,single,,,,
1469443,0001564590-16-023753,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,RKDA,"ARCADIA BIOSCIENCES, INC.",65709000,31288000,,,,,,27360000,306000,,,,,721000,,-4289000,-4540000,11000,-4551000,2216000,327000,44308245,,,,5010000,80000,-3992000,-61000,172000,,,-4053000,31288000,,,-4213000,-4209000,2870,44395008,2016-06-30,single,,,,
1469443,0001564590-16-028976,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,RKDA,"ARCADIA BIOSCIENCES, INC.",61586000,27511000,,,,,,10473000,360000,,,,,1075000,,-3927000,-4168000,7000,-4175000,2255000,331000,44370061,,,,5002000,80000,-3931000,-24000,268000,,,-3955000,27511000,,,-3837000,-3847000,2870,44479267,2016-09-30,single,,,,
1469443,0001564590-17-003724,10-K,2017-03-08,2017-03-09,2016,FY,2016-12-31,annual,RKDA,"ARCADIA BIOSCIENCES, INC.",56574000,22198000,,,,,,2013000,252000,,,,,3188000,,-18620000,-19599000,25000,-19624000,8663000,1319000,44366816,,,,21808000,304000,-17055000,-231000,1059000,,,-17286000,22198000,,,-18280000,-18316000,2870,44487678,2016-12-31,single,,,,
1469443,0001564590-17-003724,10-K,2017-03-08,2017-03-09,2016,FY,2016-12-31,quarterly,RKDA,"ARCADIA BIOSCIENCES, INC.",56574000,22198000,,,,,,2013000,252000,,,,,540000,,-5471000,-5707000,1000,-5708000,1990000,334000,,,,,6011000,77000,-4277000,-9000,398000,,,-4286000,22198000,,,-5373000,-5394000,2870,44487678,2016-12-31,single,,,,
