cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
883569,0001193125-10-187195,10-Q,2010-08-12,2010-08-13,2010,Q2,2010-06-30,quarterly,FOSL,FOSSIL INC,1313634000,1036932000,43081000,43081000,,4140000,3776000,434544000,297470000,,,,,412560000,236885000,64346000,,7965000,54485000,,59000,68278000,,,,172539000,,,,,,,,993851000,7916000,1044848000,,,3873,,,,,,,
883569,0001193125-10-258100,10-Q,2010-11-12,2010-11-13,2010,Q3,2010-09-30,quarterly,FOSL,FOSSIL INC,1434907000,1071713000,44440000,44440000,,4449000,3996000,362200000,388252000,,,,,523825000,298743000,111270000,,40353000,68156000,,46000,67978000,,,,187473000,10153000,-28120000,-14335000,3130000,,-65975000,-42455000,1027273000,8445000,1080158000,,121423000,3873,,,,,,,
883569,0001193125-11-053553,10-K,2011-03-02,2011-03-03,2010,FY,2010-12-31,annual,FOSL,FOSSIL INC,1467573000,1051708000,44572000,44572000,,,5314000,392794000,371935000,,,,,2030690000,1155164000,376414000,384210000,119320000,255205000,,1119000,67687000,,,,778750000,40560000,209177000,-46538000,10553000,,-199222000,162639000,1007136000,4513000,1056221000,385329000,416974000,3873,,,,4513000,,,
883569,0001193125-11-053553,10-K,2011-03-02,2011-03-03,2010,FY,2010-12-31,quarterly,FOSL,FOSSIL INC,1467573000,1051708000,44572000,44572000,,,5314000,392794000,371935000,,,,,701076000,400117000,149535000,,54959000,96657000,,955000,,,,,250582000,10371000,166649000,-14577000,2923000,,-122090000,152072000,1007136000,4513000,1056221000,,159906000,3873,,,,4513000,,,
883569,0001193125-11-137503,10-Q,2011-05-12,2011-05-13,2011,Q1,2011-03-31,quarterly,FOSL,FOSSIL INC,1427299000,1031727000,45258000,45258000,,,5165000,346740000,402642000,,,,,536975000,301812000,92556000,89258000,31192000,55822000,,225000,64846000,,,,209256000,10976000,53132000,-9932000,1190000,,-94521000,43200000,986469000,4522000,1036249000,89483000,103532000,3873,,,,4522000,,,
883569,0001193125-11-219499,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,FOSL,FOSSIL INC,1493573000,1045123000,45960000,45960000,,,8870000,323454000,450698000,,,,,556661000,311976000,86262000,81688000,27657000,51361000,,649000,64124000,,,,225714000,14084000,30035000,-20497000,4720000,,-60829000,9538000,999163000,4814000,1049937000,82337000,100346000,3873,,,,4814000,,,
883569,0001193125-11-306303,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,FOSL,FOSSIL INC,1536190000,1067158000,44426000,44426000,,,10570000,231155000,511683000,,,,,642910000,359529000,118809000,111811000,39307000,69609000,,447000,63809000,,,,240720000,12683000,-438000,-39808000,4614000,,-49080000,-40246000,1022732000,4304000,1071462000,112258000,131492000,3873,,,,4304000,,,
883569,0001193125-12-089155,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,FOSL,FOSSIL INC,1642922000,1116846000,44054000,44054000,,,9009000,287498000,488983000,,,,,2567302000,1439186000,471991000,451559000,144157000,294702000,,2391000,63965000,,,,967195000,51925000,251267000,-109852000,14615000,,-270882000,141415000,1072792000,6236000,1123082000,453950000,523916000,3873,,,,6236000,,,
883569,0001193125-12-089155,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,FOSL,FOSSIL INC,1642922000,1116846000,44054000,44054000,,,9009000,287498000,488983000,,,,,830756000,465869000,174364000,168803000,46001000,117911000,,1070000,,,,,291505000,14182000,168538000,-39615000,4091000,,-66452000,128923000,1072792000,6236000,1123082000,169873000,188546000,3873,,,,6236000,,,
883569,0001193125-12-224700,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,FOSL,FOSSIL INC,1571360000,1122360000,44779000,44779000,,,12854000,260478000,512087000,,,,,589533000,328980000,82861000,84596000,23524000,58140000,,814000,62459000,,,,246119000,15227000,35499000,-10029000,3144000,,-67878000,25470000,1077581000,7738000,1130098000,85410000,98088000,3873,,,,7738000,,,
