cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1717452,0001564590-18-010658,10-Q,2018-05-03,2018-05-04,2018,Q1,2018-03-31,quarterly,ODT,"ODONATE THERAPEUTICS, INC.",199723000,190024000,,,,,,195246000,,,,,,,,,,,-16881000,14460000,,24351019,,,,16881000,,-12453000,-4000,1011000,,,-12457000,190024000,,,,,2834,26885689,2018-03-31,single,,,16000,,instance,2018-05-03
1717452,0001564590-18-017889,10-Q,2018-07-30,2018-07-31,2018,Q2,2018-06-30,quarterly,ODT,"ODONATE THERAPEUTICS, INC.",183006000,172322000,,,,,,177427000,,,,,,,,-19779000,,,-19390000,17024000,,24402466,,,,19779000,,-16632000,-1285000,1589000,,,-17917000,172322000,,,,,2834,26890708,2018-06-30,single,,,,,instance,2018-07-30
1717452,0001564590-18-024687,10-Q,2018-10-23,2018-10-24,2018,Q3,2018-09-30,quarterly,ODT,"ODONATE THERAPEUTICS, INC.",166145000,150677000,,,,,,160969000,,,,,,,,-24627000,,,-23926000,21667000,,24453910,,,,24627000,171000,-16242000,-323000,2175000,,,-16565000,150677000,,,,-24456000,2834,26826699,2018-09-30,single,,,,,instance,2018-10-23
1717452,0001564590-19-003806,10-K,2019-02-22,2019-02-23,2018,FY,2018-12-31,annual,ODT,"ODONATE THERAPEUTICS, INC.",142673000,124004000,,,,,,139050000,,,,,,,,-90764000,,,-88960000,79948000,,24462293,,,,90764000,350000,-67094000,-1907000,6721000,,,-69001000,124004000,,,,-90414000,2834,26747438,2018-12-31,single,,,,,instance,2019-02-22
1717452,0001564590-19-003806,10-K,2019-02-22,2019-02-23,2018,FY,2018-12-31,quarterly,ODT,"ODONATE THERAPEUTICS, INC.",142673000,124004000,,,,,,139050000,,,,,,,,-29477000,,,-28763000,26797000,,,,,,29477000,119000,-21767000,-295000,1946000,,,-22062000,124004000,,,,-29358000,2834,26747438,2018-12-31,single,,,,,instance,2019-02-22
1717452,0001564590-19-012891,10-Q,2019-04-25,2019-04-26,2019,Q1,2019-03-31,quarterly,ODT,"ODONATE THERAPEUTICS, INC.",120475000,98443000,,,,,,112060000,,2578000,,,,,,-29222000,,,-28645000,26631000,,24682410,,,,29222000,90000,-27108000,-41000,2925000,,,-27149000,98443000,,,,-29132000,2834,26752426,2019-03-31,single,,,,,instance,2019-04-25
1717452,0001564590-19-025710,10-Q,2019-07-24,2019-07-25,2019,Q2,2019-06-30,quarterly,ODT,"ODONATE THERAPEUTICS, INC.",214592000,190861000,,,,,,206904000,,2410000,,,,,,-29236000,,,-28702000,26453000,,24893232,,,,29236000,90000,-23224000,-62000,2990000,,,-23286000,190861000,,,,-29146000,2834,31474990,2019-06-30,single,,,,,instance,2019-07-24
1717452,0001564590-19-040685,10-Q,2019-11-06,2019-11-07,2019,Q3,2019-09-30,quarterly,ODT,"ODONATE THERAPEUTICS, INC.",212787000,186201000,,,,,,204245000,,2237000,,,,,,-27763000,,,-26627000,25097000,,30268295,,,,27763000,89000,-21785000,-61000,2780000,,,-21846000,186201000,,,,-27674000,2834,32083991,2019-09-30,single,,,,,instance,2019-11-06
1717452,0001564590-20-005407,10-K,2020-02-20,2020-02-21,2019,FY,2019-12-31,annual,ODT,"ODONATE THERAPEUTICS, INC.",188827000,162300000,,,,,,180460000,,2063000,,,,,,-114930000,,,-111825000,104034000,,27625468,,,,114930000,381000,-96638000,-166000,11444000,,,-96804000,162300000,,,,-114549000,2834,32050906,2019-12-31,single,,,,,instance,2020-02-20
1717452,0001564590-20-005407,10-K,2020-02-20,2020-02-21,2019,FY,2019-12-31,quarterly,ODT,"ODONATE THERAPEUTICS, INC.",188827000,162300000,,,,,,180460000,,2063000,,,,,,-28709000,,,-27851000,25853000,,,,,,28709000,112000,-24521000,-2000,2749000,,,-24523000,162300000,,,,-28597000,2834,32050906,2019-12-31,single,,,,,instance,2020-02-20
1717452,0001564590-20-018992,10-Q,2020-04-28,2020-04-29,2020,Q1,2020-03-31,quarterly,ODT,"ODONATE THERAPEUTICS, INC.",161984000,135244000,,,,,,153117000,,1975000,,,,,,-30821000,,,-30163000,27947000,,30610696,,,,30821000,62000,-27845000,-19000,2586000,,,-27864000,135244000,,,,-30759000,2834,32050906,2020-03-31,single,,,,,instance,2020-04-28
1717452,0001564590-20-034522,10-Q,2020-07-30,2020-07-31,2020,Q2,2020-06-30,quarterly,ODT,"ODONATE THERAPEUTICS, INC.",132727000,105548000,,,,,,125417000,,1908000,,,,,,-33528000,,,-33424000,30777000,,30681604,,,,33528000,85000,-28633000,-200000,2595000,,,-28833000,105548000,,,,-33443000,2834,32050906,2020-06-30,single,,,,,carried,2020-04-28
1717452,0001564590-20-048168,10-Q,2020-10-28,2020-10-29,2020,Q3,2020-09-30,quarterly,ODT,"ODONATE THERAPEUTICS, INC.",198992000,165601000,,,,,,188258000,,5376000,,,,,,-30650000,,,-30477000,28242000,,32821835,,,,30650000,,-25151000,-197000,2341000,,,-25348000,165601000,,,,,2834,38525561,2020-09-30,single,,,100000,,carried,2020-04-28
1717452,0001564590-21-007296,10-K,2021-02-23,2021-02-24,2020,FY,2020-12-31,annual,ODT,"ODONATE THERAPEUTICS, INC.",167886000,136145000,,,,,,157265000,,5326000,,,,,,-127433000,,,-126350000,117041000,,32862552,,,,127433000,445000,-113130000,-432000,9828000,,,-113562000,136145000,,,,-126988000,2834,38562281,2020-12-31,single,,,,,carried,2020-04-28
1717452,0001564590-21-007296,10-K,2021-02-23,2021-02-24,2020,FY,2020-12-31,quarterly,ODT,"ODONATE THERAPEUTICS, INC.",167886000,136145000,,,,,,157265000,,5326000,,,,,,-32434000,,,-32286000,30075000,,,,,,32434000,,-31501000,-16000,2306000,,,-31517000,136145000,,,,,2834,38562281,2020-12-31,single,,,,,carried,2020-04-28
1717452,0001564590-21-027812,10-Q,2021-05-14,2021-05-15,2021,Q1,2021-03-31,quarterly,ODT,"ODONATE THERAPEUTICS, INC.",142879000,105301000,,,,,,133160000,,5198000,,,,,,-33818000,,,-33768000,30928000,,37400369,,,,33818000,126000,-24909000,-21000,2099000,,,-24930000,105301000,,,,-33692000,2834,38507109,2021-03-31,single,,,,,carried,2020-04-28
1717452,0001564590-21-038065,10-Q,2021-07-27,2021-07-28,2021,Q2,2021-06-30,quarterly,ODT,"ODONATE THERAPEUTICS, INC.",118573000,84625000,,,,,,110127000,,5027000,,,,,,-22054000,,,-22015000,18625000,,37922594,,,,22054000,122000,-23028000,-5000,1339000,,,-23033000,84625000,,,,-21932000,2834,38499534,2021-06-30,single,,,,,carried,2020-04-28
1717452,0001564590-21-056269,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,ODT,"ODONATE THERAPEUTICS, INC.",105773000,71371000,,,,,,95028000,,4849000,,,,,,-14017000,,,-13997000,2869000,,37922594,,,,14017000,120000,-15099000,0,743000,,,-15099000,71371000,,,,-13897000,2834,38490336,2021-09-30,single,,,,,carried,2020-04-28
