cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1564406,0001193125-20-247287,10-Q,2020-09-16,2020-09-17,2020,Q2,2020-06-30,quarterly,OSH,"OAK STREET HEALTH, INC.",0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,8000,,,,,,,
1564406,0001193125-20-249626,10-Q/A,2020-09-21,2020-09-22,2020,Q2,2020-06-30,quarterly,OSH,"OAK STREET HEALTH, INC.",0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,8000,,,,,,,
1564406,0001564590-20-052608,10-Q,2020-11-10,2020-11-11,2020,Q3,2020-09-30,quarterly,OSH,"OAK STREET HEALTH, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000,,,,,,,
1564406,0001564590-21-011903,10-K,2021-03-10,2021-03-11,2020,FY,2020-12-31,annual,OSH,"OAK STREET HEALTH, INC.",,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000,,,,,,,
1564406,0001564590-21-011903,10-K,2021-03-10,2021-03-11,2020,FY,2020-12-31,quarterly,OSH,"OAK STREET HEALTH, INC.",,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000,,,,,,,
1564406,0001564590-21-026086,10-Q,2021-05-10,2021-05-11,2021,Q1,2021-03-31,quarterly,OSH,"OAK STREET HEALTH, INC.",,,,,,,,1156800000,,118300000,,,,,,,,,-64000000,,,,,,,,3300000,-28800000,-7800000,42300000,,,-36600000,,,,,,8000,,,,,,,
1564406,0001564590-21-042733,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,,"OAK STREET HEALTH, INC.",,,,,,,,425800000,,135400000,,,,,,,,,-100300000,,,,,,,,3900000,-53200000,-10200000,40900000,,,-63400000,,,,,,8000,,,,,,,
1564406,0001564590-21-055297,10-Q,2021-11-08,2021-11-09,2021,Q3,2021-09-30,quarterly,,"OAK STREET HEALTH, INC.",,,,,,,,258300000,,153000000,,,,,,,,,-109900000,,,,,,,,4500000,-43900000,-22600000,38700000,,,-66500000,,,,,,8000,,,,,,,
1564406,0001564590-22-007694,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,annual,,"OAK STREET HEALTH, INC.",,,,,,,,120400000,,164200000,,,,,,,,-1900000,-414600000,,,,,,,,17800000,-197200000,-81300000,161400000,,,-278500000,,,,,,8000,,,,,,,
1564406,0001564590-22-007694,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,quarterly,,"OAK STREET HEALTH, INC.",,,,,,,,120400000,,164200000,,,,,,,,,-140300000,,,,,,,,6100000,-71300000,-40700000,39500000,,,-112000000,,,,,,8000,,,,,,,
1564406,0001564590-22-017885,10-Q,2022-05-04,2022-05-05,2022,Q1,2022-03-31,quarterly,,"OAK STREET HEALTH, INC.",1903200000,-7400000,163300000,152900000,10400000,,,108400000,,179400000,,,,513800000,,-91100000,,,-96500000,,600000,225645420,,,,604900000,7800000,-91200000,-19800000,39400000,,,-111000000,-170700000,,,,-83300000,8000,241071816,2022-03-31,single,,,,
1564406,0001564406-22-000014,10-Q,2022-08-03,2022-08-04,2022,Q2,2022-06-30,quarterly,OSH,"OAK STREET HEALTH, INC.",2063200000,-106900000,162700000,152700000,10000000,903600000,,118200000,,336000000,0,,,523700000,,-112700000,,,-149100000,,500000,226492695,,,,,8400000,-88200000,-19900000,49800000,,,-108100000,-269600000,903600000,796700000,,-104300000,8000,241084244,2022-06-30,single,,,,
1564406,0001564406-22-000028,10-Q,2022-11-07,2022-11-08,2022,Q3,2022-09-30,quarterly,OSH,"OAK STREET HEALTH, INC.",2100500000,-160400000,167600000,158000000,9600000,977000000,,204300000,,341800000,0,,,545700000,,-130200000,,,-130700000,,0,231919421,,,,,9100000,-33900000,-27900000,30800000,,,-61800000,-328000000,977000000,816600000,,-121100000,8000,242950926,2022-09-30,single,,,,
1564406,0001564406-23-000019,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,annual,OSH,"OAK STREET HEALTH, INC.",2054700000,-271100000,167100000,158000000,9100000,978600000,,137900000,,349300000,0,,,2160900000,,-466200000,-509500000,200000,-509200000,,,230132551,,,,,35200000,-309400000,-89200000,138900000,,,-398600000,-438200000,978600000,707500000,,-431000000,8000,242873706,2022-12-31,single,,,,
