cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1852131,0001193125-23-064963,10-Q,2023-03-09,2023-03-10,2022,Q3,2022-12-31,quarterly,,NEXTRACKER INC.,1259695000,96258000,266536000,265153000,1383000,,,100081000,251198000,,,,,513370000,82259000,58662000,61028000,18442000,42586000,4984000,,,,,,,,,,,,,,-170278000,,,,,3812,,,,,,,,,
1852131,0001193125-23-163921,10-K,2023-06-09,2023-06-10,2022,FY,2023-03-31,annual,,NEXTRACKER INC.,1419680000,-3075767000,266474000,265153000,1321000,147147000,,130008000,138057000,,,,,1902137000,286973000,168485000,169083000,47750000,1143000,21619000,,145851637,,,1243000,,4626000,107669000,-3183000,31994000,,,104486000,-3342241000,147147000,-2928620000,,173111000,3812,144090587,2023-03-31,class_sum,,,,,,
1852131,0001193125-23-163921,10-K,2023-06-09,2023-06-10,2022,FY,2023-03-31,quarterly,,NEXTRACKER INC.,1419680000,-3075767000,266474000,265153000,1321000,147147000,,130008000,138057000,,,,,518395000,90312000,40582000,40062000,12532000,-92660000,8336000,,145851637,,,,,1032000,35287000,-530000,,,,34757000,-3342241000,147147000,-2928620000,,41614000,3812,144090587,2023-03-31,class_sum,,,,,,
1852131,0001852131-23-000004,10-Q,2023-08-09,2023-08-10,2024,Q1,2023-06-30,quarterly,NXT,NEXTRACKER INC.,1656872000,-3352375000,266411000,265153000,1258000,147289000,,355081000,136656000,,,,,479543000,113744000,73880000,72746000,9101000,20429000,5629000,,146868852,,,,,1046000,225767000,-694000,,,,225073000,-3618786000,147289000,-3205086000,,74926000,3812,144626830,2023-06-30,class_sum,,,,,instance,2023-08-09
1852131,0001852131-23-000007,10-Q,2023-11-07,2023-11-08,2024,Q2,2023-09-30,quarterly,NXT,NEXTRACKER INC.,2033558000,-2641021000,266349000,265153000,1196000,145557000,,372918000,196235000,,,,,573357000,149110000,94092000,85408000,3999000,39253000,7146000,,147141142,,,,,974000,26910000,-712000,,,,26198000,-2907370000,145557000,-2495464000,,95066000,3812,144669435,2023-09-30,class_sum,,,,,instance,2023-11-07
1852131,0001628280-24-003593,10-Q,2024-02-07,2024-02-08,2024,Q3,2023-12-31,quarterly,NXT,NEXTRACKER INC.,2095125000,-3117013000,266786000,265153000,1633000,144762000,,367818000,202662000,,,,,710426000,209725000,148472000,166779000,38818000,41396000,12897000,,147344370,,,,,1118000,64804000,-2444000,,,,62360000,-3383799000,144762000,-2972251000,,149590000,3812,144682764,2023-12-31,class_sum,,,,,instance,2024-02-07
1852131,0001628280-24-025460,10-K,2024-05-28,2024-05-29,2023,FY,2024-03-31,annual,NXT,NEXTRACKER INC.,2518782000,961013000,266699000,265153000,1546000,143967000,,474054000,201736000,,,,,2499841000,813049000,587118000,607997000,111782000,306241000,42360000,,147284330,,,2427000,,4363000,428973000,-6160000,56783000,,-552009000,422813000,694314000,143967000,1104980000,,591481000,3812,144629398,2024-03-31,class_sum,,,,,instance,2024-05-28
1852131,0001628280-24-025460,10-K,2024-05-28,2024-05-29,2023,FY,2024-03-31,quarterly,NXT,NEXTRACKER INC.,2518782000,961013000,266699000,265153000,1546000,143967000,,474054000,201736000,,,,,736515000,340470000,270674000,283064000,59864000,205163000,13090000,,,,,,,1225000,111492000,-2310000,,,0,109182000,694314000,143967000,1104980000,,271899000,3812,144629398,2024-03-31,class_sum,,,,,instance,2024-05-28
1852131,0001852131-24-000015,10-Q,2024-08-06,2024-08-07,2025,Q1,2024-06-30,quarterly,NXT,NEXTRACKER INC.,2626929000,1121387000,374839000,328381000,46458000,142235000,4688000,471879000,166023000,,,,,719921000,237440000,160094000,151946000,27152000,121700000,16519000,,149233237,,,,,941000,120846000,-2890000,,,,117956000,746548000,146923000,1268310000,,161035000,3812,145300132,2024-06-30,class_sum,,,,,instance,2024-08-06
1852131,0001852131-24-000025,10-Q,2024-11-01,2024-11-02,2025,Q2,2024-09-30,quarterly,NXT,NEXTRACKER INC.,2768659000,1265999000,419896000,370613000,49283000,140503000,5625000,561884000,179251000,,,,,635571000,224795000,133475000,137192000,19928000,115391000,19193000,,149079198,,,,,2942000,153781000,-12010000,,,,141771000,846103000,146128000,1412127000,,136417000,3812,145529313,2024-09-30,class_sum,,,,,instance,2024-11-01
