cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1020646,0001019687-11-002764,10-Q,2011-08-22,2011-08-23,2011,Q2,2011-06-30,quarterly,ERFW,"ERF WIRELESS, INC.",5754000,-1200000,176000,176000,,,164000,108000,279000,,4000,,,1311000,501000,-992000,,,-1158000,,168000,,,,,1493000,,,,,,,,-1376000,164000,-1036000,,,3669,602722047,2011-06-30,single,,,,,instance,2011-08-22
1020646,0001019687-12-001058,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,ERFW,"ERF WIRELESS, INC.",6450000,-2091000,176000,176000,,1667000,259000,591000,358000,,9000,,,5320000,1994000,-3700000,,,-3379000,,817000,,,,,5694000,1698000,-2822000,-2114000,,,,-4936000,-2267000,1926000,-165000,,-2002000,3669,2160996,2011-12-31,single,,,,,instance,2012-03-23
1020646,0001019687-12-001058,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,ERFW,"ERF WIRELESS, INC.",6450000,-2091000,176000,176000,,1667000,259000,591000,358000,,9000,,,,,,,,,,,,,,,,,,,,,,,-2267000,1926000,-165000,,,3669,2160996,2011-12-31,single,,,,,instance,2012-03-23
1020646,0001019687-12-001914,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,ERFW,"ERF WIRELESS, INC.",6331000,-2430000,176000,176000,,1643000,616000,149000,438000,,9000,,,1648000,819000,-684000,,,-965000,,359000,,,,,1503000,339000,-606000,-526000,,,,-1132000,-2606000,2259000,-171000,,-345000,3669,2505541,2012-03-31,single,,,,,instance,2012-05-21
1020646,0001019687-12-003173,10-Q/A,2012-09-05,2012-09-06,2012,Q2,2012-06-30,quarterly,ERFW,"ERF WIRELESS, INC.",6303000,-2773000,176000,176000,,1216000,1166000,149000,411000,,9000,,,1687000,746000,-1050000,,,-1355000,,320000,,,,,1796000,392000,-45000,-380000,,,,-425000,-2949000,2382000,-391000,,-658000,3669,3235096,2012-06-30,single,,,,,instance,2012-09-05
1020646,0001019687-12-004088,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,ERFW,"ERF WIRELESS, INC.",6453000,-3072000,176000,176000,,1507000,1248000,71000,385000,,9000,,,2008000,977000,-994000,,,-1452000,,472000,,,,,1971000,443000,-749000,-290000,,,,-1039000,-3248000,2755000,-317000,,-551000,3669,4051181,2012-09-30,single,,,,,instance,2012-11-14
1020646,0001019687-13-001045,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,ERFW,"ERF WIRELESS, INC.",6271000,-3043000,176000,176000,,1419000,1358000,118000,377000,,8000,,,7328000,3353000,-3604000,,,-4814000,,1524000,,,,,6957000,1643000,-1439000,-1453000,,,,-2892000,-3219000,2777000,-266000,,-1961000,3669,5487072,2012-12-31,single,,,,,instance,2013-03-29
1020646,0001019687-13-001045,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,ERFW,"ERF WIRELESS, INC.",6271000,-3043000,176000,176000,,1419000,1358000,118000,377000,,8000,,,1985000,917000,-876000,,,-1042000,,373000,,,,,1793000,469000,-39000,-257000,,,,-296000,-3219000,2777000,-266000,,-407000,3669,5487072,2012-12-31,single,,,,,instance,2013-03-29
1020646,0001019687-13-002013,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,ERFW,"ERF WIRELESS, INC.",5935000,-2811000,176000,176000,,1418000,1079000,56000,385000,,8000,,,1913000,889000,-1129000,,,-1656000,,758000,,,,,2018000,488000,-1109000,-85000,,,,-1194000,-2987000,2497000,-314000,,-641000,3669,8281809,2013-03-31,single,,,,,instance,2013-05-20
1020646,0001019687-13-003200,10-Q,2013-08-16,2013-08-17,2013,Q2,2013-06-30,quarterly,ERFW,"ERF WIRELESS, INC.",6802000,-4016000,176000,176000,,1133000,2973000,1287000,363000,,8000,,,1563000,564000,-1347000,,,-2256000,,1030000,,,,,1911000,488000,-566000,-83000,,,,-649000,-4192000,4106000,90000,,-859000,3669,10244153,2013-06-30,single,,,,,instance,2013-08-16
