cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1349437,0001144204-11-052833,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,TWER,TOWERSTREAM CORP,44771849,39569203,6198146,1724571,4473575,,,16445426,,,,,,6581059,,-1857259,,,-1293715,,2202,,4440,,,,2213218,,,,,,,33371057,,,,355959,4899,42897484,2011-06-30,single,,,,
1349437,0001144204-11-064288,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,TWER,TOWERSTREAM CORP,82274454,76549181,5881786,1674281,4207505,,,51587331,,,,,,6775892,,-2629070,,,-2620411,,8728,,21627,,,,2298788,369944,-4038339,414739,,,-3668395,70667395,,,,-330282,4899,53395639,2011-09-30,single,,,,
1349437,0001144204-12-014858,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,TWER,TOWERSTREAM CORP,83636896,77144910,9634042,1674281,7959761,,,44672587,,,,,,26494737,,-9164528,-6907089,118018,-7025107,,22058,,57544,,,,9138318,1566043,-14483705,1081042,,,-12917662,67510868,,,-6885031,-26210,4899,54256083,2011-12-31,single,,,,
1349437,0001144204-12-014858,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,TWER,TOWERSTREAM CORP,83636896,77144910,9634042,1674281,7959761,,,44672587,,,,,,7184773,,-3164502,,,-1598397,,8540,,25885,,,,2651730,189400,-4124968,419477,,,-3935568,67510868,,,,-512772,4899,54256083,2011-12-31,single,,,,
1349437,0001144204-12-027594,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,TWER,TOWERSTREAM CORP,80935048,73356941,8580891,1674281,6906610,,,38675398,,,,,,7819059,,-4370064,,,-4380132,,22316,,17178,,,,3281079,-1189640,-4618308,524265,,,-5807948,64776050,,,,-1088985,4899,54385423,2012-03-31,single,,,,
1349437,0001144204-12-050111,10-Q/A,2012-09-07,2012-09-08,2012,Q2,2012-06-30,quarterly,TWER,TOWERSTREAM CORP,78567300,68740202,7662279,1674281,5987998,,,31415895,,,0,,,,,-4713791,,,-4758659,,16670,,14011,,,,3348283,29172,-7025109,391570,,,-6995937,61077923,,,,-1365508,4899,54364896,2012-06-30,single,,,,
1349437,0001144204-12-060416,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,TWER,TOWERSTREAM CORP,73233064,63910042,6942369,1674281,5268088,,,23132521,,,0,,,,,-5379983,,,-5408234,,37247,,10206,,,,3399442,-2473453,-5739052,437569,,,-8212505,56967673,,,,-1980541,4899,54641929,2012-09-30,single,,,,
1349437,0001144204-13-015859,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,TWER,TOWERSTREAM CORP,67109714,57803908,6222458,1674281,4548177,,,15152226,,,0,,,,,-20745666,-20863319,126256,-20989575,,105245,,41531,,,,13634294,-8078493,-20722510,1658200,,,-28801003,51581450,,,-20758074,-7111372,4899,54670712,2012-12-31,single,,,,
1349437,0001144204-13-015859,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,TWER,TOWERSTREAM CORP,67109714,57803908,6222458,1674281,4548177,,,15152226,,,0,,,,,-6281828,,,-6442550,,29012,,136,,,,3605490,-4444572,-3340041,304796,,,-7784613,51581450,,,,-2676338,4899,54670712,2012-12-31,single,,,,
1349437,0001144204-13-027402,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,TWER,TOWERSTREAM CORP,92478193,84413237,7104325,1674281,5430044,,,40329318,,,0,,,,,-6528519,,,-5626306,,35768,,154,,,,3871087,-4422727,-696813,396481,,,-5119540,77308912,,,,-2657432,4899,66366350,2013-03-31,single,,,,
