cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1096840,0001144204-11-046668,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,SUWG,SUNWAY GLOBAL INC.,51753141,31445778,18394226,,18394226,,,9449313,2162263,,1,,,1850462,1349441,-1468645,1608543,-145956,1754499,,,23314556,11434,,,,,,,,,,,13051552,,,,,3530,18499736,2011-06-30,single,,,,,instance,2011-08-15
1096840,0001144204-11-066244,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,SUWG,SUNWAY GLOBAL INC.,46024346,32428010,18069910,,18069910,,,4653073,2501783,,1,,,2370644,1497583,-731214,-2685980,-109454,-2576526,,,23314556,9216,,,,1037505,-4021640,-65765,,,,-4087405,14358100,,,,306291,3530,18499736,2011-09-30,single,,,503494,534011,instance,2011-11-21
1096840,0001144204-12-022036,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,SUWG,SUNWAY GLOBAL INC.,39446416,35179821,14644804,,14644804,,,1550911,2764560,,1,,,8683877,3984371,-4005568,1203994,-585165,1789159,,,23314556,32092,,,,3929325,-5395973,-557717,,,,-5953690,20535017,,,,-76243,3530,18499736,2011-12-31,single,,,1944036,1985289,instance,2012-04-16
1096840,0001144204-12-022036,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,SUWG,SUNWAY GLOBAL INC.,39446416,35179821,14644804,,14644804,,,1550911,2764560,,1,,,2909486,313208,-1756727,2571656,-272413,2844069,,,,2907,,,,711642,-2746940,-315335,,,,-3062275,20535017,,,,-1045085,3530,18499736,2011-12-31,single,,,500690,210952,instance,2012-04-16
1096840,0001144204-12-031008,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,SUWG,SUNWAY GLOBAL INC.,39435320,35187075,14245714,,14245714,,,547297,3431261,,1,,,2010575,1060900,-1214565,-245173,-36675,-208498,,,23314556,1524,,,,1019378,-1054636,-19419,,,,-1074055,20941361,,,,-195187,3530,18499736,2012-03-31,single,,,526112,493266,instance,2012-05-21
1096840,0001013762-12-001812,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,SUWG,SUNWAY GLOBAL INC.,38979224,34326045,13735696,,13735696,,,992689,3659579,,,,,2276562,1156472,-1184712,-986191,-135466,-850725,,,23314556,697,,,,946479,500888,-26052,,,,474836,20590349,,,,-238233,3530,18499736,2012-06-30,single,,,442472,504007,instance,2012-09-13
1096840,0001013762-12-002194,10-Q,2012-11-20,2012-11-21,2012,Q3,2012-09-30,quarterly,SUWG,SUNWAY GLOBAL INC.,39534687,33460713,13204903,,13204903,,,401934,4406577,,,,,1666269,1137716,-1222478,-1227747,-359302,-868445,,5794,23314556,525,,,,931335,-1362734,-66304,,,,-1429038,20255810,,,-1221953,-291143,3530,18499736,2012-09-30,single,,,445910,485425,instance,2012-11-20
1096840,0001013762-13-000524,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,SUWG,SUNWAY GLOBAL INC.,38158415,32450319,12755576,,12755576,,,352457,3336188,,,,,9754094,4395683,-4967188,-3816317,-717872,-3098445,,17828,23314556,3007,,,,3716228,-2295871,-127233,,,,-2423104,19694743,,,-3798489,-1250960,3530,18499736,2012-12-31,single,,,1731688,1984540,instance,2013-04-15
1096840,0001013762-13-000524,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,SUWG,SUNWAY GLOBAL INC.,38158415,32450319,12755576,,12755576,,,352457,3336188,,,,,3855794,1093527,-1272880,-1284641,-186443,-1098198,,12027,,266,,,,819036,-379389,-15458,,,,-394847,19694743,,,-1272614,-453844,3530,18499736,2012-12-31,single,,,317194,501842,instance,2013-04-15
1096840,0001013762-13-000757,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,SUWG,SUNWAY GLOBAL INC.,38918574,31552017,12298153,,12298153,,,141268,4490489,,,,,2017554,811331,-1301783,-1313463,,-1313463,,12572,23314556,892,,,,792407,-193908,-7086,,,,-200994,19253864,,,-1300891,-509376,3530,18499736,2013-03-31,single,,,280686,511721,instance,2013-05-20
1096840,0001013762-13-001133,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,SUWG,SUNWAY GLOBAL INC.,38114744,30582390,12061645,,12061645,,,107191,3599114,,,,,1680046,731071,-1442358,-1454561,1787,-1456348,,12348,23314556,145,,,,821870,-83058,-56282,,,,-139340,18520745,,,-1442213,-620488,3530,18499736,2013-06-30,single,,,362353,459517,instance,2013-08-19
1096840,0001013762-13-001476,10-Q,2013-11-20,2013-11-21,2013,Q3,2013-09-30,quarterly,SUWG,SUNWAY GLOBAL INC.,39339139,30016875,11628284,,11628284,,,188784,4522948,,,,,2120548,1282899,-823341,-847565,-124120,-723445,,14804,23314556,312,,,,809122,247458,-269,,,,247189,18388591,,,-832761,-14219,3530,18499736,2013-09-30,single,,,269594,539528,instance,2013-11-20
1096840,0001013762-14-000394,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,SUWG,SUNWAY GLOBAL INC.,23533381,13964750,5985692,,5985692,,,442006,3457459,,,,,8008897,3765428,-4828864,-18100076,1358373,-19458449,,52165,23314556,1557,,,,3147203,-183612,-91474,,,,-275086,7979058,,,-18047911,-1681661,3530,18499736,2013-12-31,single,,,1202905,1944298,instance,2014-04-14
1096840,0001013762-14-000394,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,SUWG,SUNWAY GLOBAL INC.,23533381,13964750,5985692,,5985692,,,442006,3457459,,,,,2190568,943741,-1257341,-14479234,1480735,-15959969,,11141,,202,,,,723804,-154104,-27837,,,,-181941,7979058,,,-14468093,-533537,3530,18499736,2013-12-31,single,,,290272,433532,instance,2014-04-14
1096840,0001013762-14-000614,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,SUWG,SUNWAY GLOBAL INC.,23855242,13542265,5758193,,5758193,,,147086,4340912,,,,,1556882,801476,-756237,-806021,,-806021,,16098,23314556,1439,,,,299654,-602131,-6506,,,,-608637,7784072,,,-789923,-456583,3530,18499736,2014-03-31,single,,,135333,164321,instance,2014-05-20
1096840,0001013762-14-001024,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,SUWG,SUNWAY GLOBAL INC.,23698362,12794137,5604543,,5604543,,,963482,4107273,,,,,882231,558808,-659443,-677039,82019,-759058,,17325,23314556,-271,,,,279515,780288,-4574,,,,775714,7189594,,,-659714,-379928,3530,18499736,2014-06-30,single,,,115633,163882,instance,2014-08-19
1096840,0001013762-14-001367,10-Q,2014-11-18,2014-11-19,2014,Q3,2014-09-30,quarterly,SUWG,SUNWAY GLOBAL INC.,21772443,11770193,5049381,,5049381,,,112132,4470431,,,,,1621167,956070,-931440,-979921,27214,-1007135,,10126,23314556,231,,,,835592,-705095,-5480,,,,-710575,6720812,,,-969795,-95848,3530,18499736,2014-09-30,single,,,282738,552854,instance,2014-11-18
