cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1488309,0001488309-11-000011,10-Q/A,2011-09-06,2011-09-07,2011,Q2,2011-06-30,quarterly,EWSI,"EWASTE SYSTEMS, INC.",3447,-237601,,,,,,3447,,,,,,,,,,,-190061,,-25776,,,,,84851,,,,,,,,-237601,,,,,2080,,,,,,,,instance,2011-09-06
1488309,0001117768-12-000164,10-K/A,2012-04-17,2012-04-18,2011,FY,2011-12-31,annual,EWSI,"EWASTE SYSTEMS, INC.",37763,-1131747,,,,,,6493,,,1,,,124255,71629,,,,-1398722,,39709,,,,,1450175,,-81512,,,,,,-1131747,,,,,5734,100764624,2011-12-31,single,,,,,instance,2012-04-17
1488309,0001117768-12-000164,10-K/A,2012-04-17,2012-04-18,2011,FY,2011-12-31,quarterly,EWSI,"EWASTE SYSTEMS, INC.",37763,-1131747,,,,,,6493,,,1,,,,,,,,,,,,,,,,,,,,,,,-1131747,,,,,5734,100764624,2011-12-31,single,,,,,instance,2012-04-17
1488309,0001117768-12-000211,10-Q,2012-05-18,2012-05-19,2012,Q1,2012-03-31,quarterly,EWSI,"EWASTE SYSTEMS, INC.",111743,-876169,,,,,,80652,,,,,,34816,5847,,,,-345424,,6505,,,,,285465,,-102841,,,,,,-876169,,,,,5734,101154926,2012-03-31,single,,,,,instance,2012-05-18
1488309,0001117768-12-000361,10-Q/A,2012-08-31,2012-09-01,2012,Q2,2012-06-30,quarterly,EWSI,"EWASTE SYSTEMS, INC.",49667,-1139154,,,,,,2628,,,,,,46988,1117,,,,-262985,,6458,,,,,257644,,-78024,,,,,,-1139154,,,,,5734,101154926,2012-06-30,single,,,,,instance,2012-08-31
1488309,0001117768-12-000526,10-Q/A,2012-11-30,2012-12-01,2012,Q3,2012-09-30,quarterly,EWSI,"EWASTE SYSTEMS, INC.",0,-1431544,,,,,,,,,,,,,,,,,-349889,,19231,,,,,255983,,-27628,,,,,,-1431544,,,,,5734,103154926,2012-09-30,single,,,,,instance,2012-11-30
1488309,0001117768-13-000109,10-K/A,2013-02-28,2013-03-01,2011,FY,2011-12-31,annual,EWSI,"EWASTE SYSTEMS, INC.",37763,-1131747,,,,,,6493,,,1,,,,,,,,,,,,,,,,,,,,,,,-1131747,,,,,5734,100764624,2011-12-31,single,,,,,instance,2013-02-28
1488309,0001117768-13-000109,10-K/A,2013-02-28,2013-03-01,2011,FY,2011-12-31,quarterly,EWSI,"EWASTE SYSTEMS, INC.",37763,-1131747,,,,,,6493,,,1,,,124255,71629,-779903,-813160,,-813160,,32166,,,,,851532,,,,,,,,-1131747,,,-780994,,5734,100764624,2011-12-31,single,,,,,instance,2013-02-28
1488309,0001117768-13-000120,10-Q/A,2013-03-07,2013-03-08,2012,Q1,2012-03-31,quarterly,EWSI,"EWASTE SYSTEMS, INC.",111743,-876169,,,,,,80652,,,,,,,,-257131,-321522,,-345424,,5090,,,,,257131,,-102841,,,,,,-876169,,,-316432,,5734,101154926,2012-03-31,single,,,,,instance,2013-03-07
1488309,0001117768-13-000124,10-Q/A,2013-03-11,2013-03-12,2012,Q2,2012-06-30,quarterly,EWSI,"EWASTE SYSTEMS, INC.",49667,-1139154,,,,,,2628,,,,,,,,-225502,-228479,,-262985,,2977,,,,,225502,,-78024,,,,,,-1139154,,,-225502,,5734,101154926,2012-06-30,single,,,,,instance,2013-03-11
1488309,0001117768-13-000212,10-K/A,2013-04-26,2013-04-27,2012,FY,2012-12-31,annual,EWSI,"EWASTE SYSTEMS, INC.",139,-2025966,,,,,,139,,,,,,,,,,,-1568257,,-59228,,,,,1296917,,-221354,,,,,,-2025966,,,,,5734,106504926,2012-12-31,single,,,,,instance,2013-04-26
1488309,0001117768-13-000212,10-K/A,2013-04-26,2013-04-27,2012,FY,2012-12-31,quarterly,EWSI,"EWASTE SYSTEMS, INC.",139,-2025966,,,,,,139,,,,,,,,,,,-609959,,-86526,,,,,558301,,-12861,,,,,,-2025966,,,,,5734,106504926,2012-12-31,single,,,,,instance,2013-04-26
1488309,0001117768-13-000316,10-Q/A,2013-05-28,2013-05-29,2013,Q1,2013-03-31,quarterly,EWSI,"EWASTE SYSTEMS, INC.",905081,-1333133,,,,,,26587,,,650,,,229004,226865,,,,-487421,,118293,,,,,604667,,-20856,,,,,,-1333133,,,,,5734,146823587,2013-03-31,single,,,652,,instance,2013-05-28
1488309,0001117768-13-000452,10-Q/A,2013-09-03,2013-09-04,2013,Q2,2013-06-30,quarterly,EWSI,"EWASTE SYSTEMS, INC.",3525064,-642296,347369,,,,,121543,,,2,,,2737308,202682,,,,-146905,,98055,168656462,,,,300778,,2854,,,,,,-989665,,,,,5734,197197842,2013-06-30,single,,,,,instance,2013-09-03
1488309,0001117768-13-000644,10-Q/A,2013-12-04,2013-12-05,2012,Q1,2012-03-31,quarterly,EWSI,"EWASTE SYSTEMS, INC.",,,,,,,,69352,,,,,,,,-257131,,,-321522,,5090,100834956,,,,257131,,-114141,,,,,,,,,,,5734,,,,,,,,instance,2013-12-04
1488309,0001117768-13-000646,10-Q/A,2013-12-04,2013-12-05,2013,Q3,2013-09-30,quarterly,EWSI,"EWASTE SYSTEMS, INC.",,,,,,,,,,,,,,,,,,,,,599712,,,,,,,,,,,,,,,,,,5734,242781629,2013-09-30,single,,,,,instance,2013-12-04
1488309,0001117768-14-000340,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,EWSI,"EWASTE SYSTEMS, INC.",1174206,-2776522,324011,,,,,145778,,,195,,,862258,381122,-6476560,,,-7157176,,297922,186871248,,,,6857682,45487,-115505,-3652,,,,-119157,-3100533,,,,-6431073,5734,262734973,2013-12-31,single,,,2300,43187,instance,2014-04-15
1488309,0001117768-14-000340,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,EWSI,"EWASTE SYSTEMS, INC.",1174206,-2776522,324011,,,,,145778,,,195,,,,,,,,,,-518138,,,,,,,,,,,,,-3100533,,,,,5734,262734973,2013-12-31,single,,,,,instance,2014-04-15
