cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1332474,0001104659-11-046190,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,RGEA,"REEF GLOBAL ENERGY VI, L.P.",2508107,1894090,,,,,,168164,,,,,,,,626611,,,626676,,,,,,,,192182,,,,,,,1894090,,,,818793,1381,,,,,,,,instance,2011-08-11
1332474,0001104659-11-063107,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,RGEA,"REEF GLOBAL ENERGY VI, L.P.",2219257,1660422,,,,,,183088,,,,,,,,496737,,,496801,,,,,,,,194482,747393,,,,,,1660422,,,,691219,1381,,,,,,,,instance,2011-11-10
1332474,0001104659-12-021273,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,RGEA,"REEF GLOBAL ENERGY VI, L.P.",1912917,1431958,,,,,,215623,,,,,,,,1918600,1918850,,,,,,,,,,713792,2630575,,,,,,1431958,,,,2632392,1381,,,,,,,,instance,2012-03-27
1332474,0001104659-12-021273,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,RGEA,"REEF GLOBAL ENERGY VI, L.P.",1912917,1431958,,,,,,215623,,,,,,,,335540,,,,,,,,,,,100952,597969,,,,,,1431958,,,,436492,1381,,,,,,,,instance,2012-03-27
1332474,0001104659-12-036270,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,RGEA,"REEF GLOBAL ENERGY VI, L.P.",1710749,1211898,,,,,,247987,,,,,,,,217761,217772,,,,,,,,,,85407,470196,,,,,,1211898,,,,303168,1381,,,,,,,,instance,2012-05-11
1332474,0001104659-12-056847,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,RGEA,"REEF GLOBAL ENERGY VI, L.P.",1477279,994110,,,,,,184064,,,,,,,,65581,66811,,,,,,,,,,67796,220676,,,,,,994110,,,,133377,1381,,,,,,,,instance,2012-08-10
1332474,0001104659-12-076427,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,RGEA,"REEF GLOBAL ENERGY VI, L.P.",1294102,801891,,,,,,156403,,,,,,,,-83057,-83057,,,,,,,,,,61330,81501,,,,,,801891,,,,-21727,1381,,,,,,,,instance,2012-11-09
1332474,0001104659-13-025420,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,RGEA,"REEF GLOBAL ENERGY VI, L.P.",844426,439572,,,,,,148550,,,,,,,,-162035,-160793,,,,,,,,,,367822,776152,,,,,,439572,,,,205787,1381,,,,,,,,instance,2013-03-28
1332474,0001104659-13-025420,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,RGEA,"REEF GLOBAL ENERGY VI, L.P.",844426,439572,,,,,,148550,,,,,,,,-362320,-362319,,,,,,,,,,153289,3779,,,,,,439572,,,,-209031,1381,,,,,,,,instance,2013-03-28
1332474,0001104659-13-041764,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,RGEA,"REEF GLOBAL ENERGY VI, L.P.",415005,30025,,,,,,173381,,,,,,,,-409547,-409547,,,,,,,,,,119571,13908,,,,,,30025,,,,-289976,1381,,,,,,,,instance,2013-05-15
1332474,0001104659-13-062670,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,RGEA,"REEF GLOBAL ENERGY VI, L.P.",295869,-86509,,,,,,172279,,,,,,,,-116534,-116534,,,,,,,,,,68091,-895,,,,,,-86509,,,,-48443,1381,,,,,,,,instance,2013-08-12
1332474,0001104659-13-083479,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,RGEA,"REEF GLOBAL ENERGY VI, L.P.",252440,-180106,,,,,,167279,,,,,,,,-193597,-193597,,,,,,,,,,24608,-105415,,,,,,-180106,,,,-168989,1381,,,,,,,,instance,2013-11-12
1332474,0001104659-14-023315,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,annual,RGEA,"REEF GLOBAL ENERGY VI, L.P.",233853,-353974,,,,,,167279,,,,,,,,-893546,-893546,,,,,,,,,,229561,-93698,,,,,,-353974,,,,-663985,1381,,,,,,,,instance,2014-03-27
1332474,0001104659-14-023315,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,quarterly,RGEA,"REEF GLOBAL ENERGY VI, L.P.",233853,-353974,,,,,,167279,,,,,,,,-173868,-173868,,,,,,,,,,17291,-1296,,,,,,-353974,,,,-156577,1381,,,,,,,,instance,2014-03-27
1332474,0001104659-14-037973,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,RGEA,"REEF GLOBAL ENERGY VI, L.P.",218006,-304422,,,,,,167279,,,,,,,,-169555,-169555,,,,,,,,,,15826,-219128,,,,,,-304422,,,,-153729,1381,,,,,,,,instance,2014-05-13
