cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1754824,0001615774-19-003353,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,annual,SAMA,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP.,131172080,5000008,,,,,,922219,,,,,,,,,,,,,,,,,,,,,,,,,,5000008,,,,,6770,4137763,2018-12-31,single,,,,,instance,2019-02-28
1754824,0001615774-19-003353,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,quarterly,SAMA,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP.,131172080,5000008,,,,,,922219,,,,,,,,,,,19156,,,,,,,,,,,,,,,5000008,,,,,6770,4137763,2018-12-31,single,,,,,instance,2019-02-28
1754824,0001615774-19-007134,10-Q,2019-05-07,2019-05-08,2019,Q1,2019-03-31,quarterly,SAMA,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP.,131753349,5000001,,,,,,796098,,,,,,,,-153496,651020,132345,518675,,,3650263,,,,,,-248913,,,,,,5000001,,,,,6770,3658470,2019-03-31,single,,,,,instance,2019-05-07
1754824,0001213900-19-013291,10-Q,2019-07-22,2019-07-23,2019,Q2,2019-06-30,quarterly,SAMA,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP.,132448187,5000001,,,,,,748518,,,,,,,,-137943,678873,146932,531941,,,3658470,,,,,,-92292,,,,,,5000001,,,,,6770,3666154,2019-06-30,single,,,,,instance,2019-07-22
1754824,0001213900-19-021271,10-Q,2019-10-28,2019-10-29,2019,Q3,2019-09-30,quarterly,SAMA,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP.,133046733,5000010,,,,,,682601,,,,,,,,-135101,582250,122273,459977,,,3666154,,,,,,-88944,,,,,,5000010,,,,,6770,3672518,2019-09-30,single,,,,,instance,2019-10-28
1754824,0001213900-20-005864,10-K,2020-03-10,2020-03-11,2019,FY,2019-12-31,annual,SAMA,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP.,133061140,5000004,,,,,,597374,,,,,,,,-652490,2294170,481898,1812272,,,3661924,,,,,,-1040376,,,,,,5000004,,,,,6770,3689862,2019-12-31,single,,,,,instance,2020-03-10
1754824,0001213900-20-005864,10-K,2020-03-10,2020-03-11,2019,FY,2019-12-31,quarterly,SAMA,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP.,133061140,5000004,,,,,,597374,,,,,,,,-225950,382027,80348,301679,,,,,,,,,-610227,,,,,,5000004,,,,,6770,3689862,2019-12-31,single,,,,,instance,2020-03-10
1754824,0001213900-20-010752,10-Q,2020-05-01,2020-05-02,2020,Q1,2020-03-31,quarterly,SAMA,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP.,133491090,5000007,,,,,,472595,,,,,,,,-156847,418135,87808,330327,,,3689862,,,,,,-124779,,,,,,5000007,,,,,6770,3700266,2020-03-31,single,,,,,instance,2020-05-01
1754824,0001213900-20-021091,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,SAMA,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP.,132863272,5000007,,,,,,339683,,,,,,,,-372021,-316380,-66439,-249941,,,3700266,,,,,,-363524,,,,,,5000007,,,,,6770,3729861,2020-06-30,single,,,,,carried,2020-05-01
1754824,0001213900-20-035890,10-Q,2020-11-09,2020-11-10,2020,Q3,2020-09-30,quarterly,SAMA,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP.,132722295,5000002,,,,,,134043,,,,,,,,-334472,-300175,-44491,-255684,,,3729861,,,,,,-205640,,,,0,,5000002,,,,,6770,3755533,2020-09-30,single,,,,,carried,2020-05-01
