cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1008848,0001008848-10-000019,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,ACOR,ACORDA THERAPEUTICS INC,295987562,122698519,22657254,,22657254,4982260,6551524,75668846,,,,,,42835573,,-5703855,,,-6762945,6595638,1194261,,135171,,,48539428,,,,,,,,100041265,11533784,134232303,,,2836,38352505,2010-06-30,single,,,,,instance,2010-08-09
1008848,0001008848-10-000036,10-Q,2010-11-09,2010-11-10,2010,Q3,2010-09-30,quarterly,ACOR,ACORDA THERAPEUTICS INC,331421188,142361917,22013430,,22013430,4374627,6381187,82404827,,,,,,63622042,,13262505,,,12437190,7970073,943975,39987644,110528,,,50359537,1037318,29245390,-833217,4787512,,,28412173,120348487,10755814,153117731,,14299823,2836,38568369,2010-09-30,single,,,,,instance,2010-11-09
1008848,0001008848-11-000018,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,ACOR,ACORDA THERAPEUTICS INC,342101444,151260592,21336259,,21336259,3586206,1297436,34640716,,,,,,191005240,,-8429863,,,-11769445,30600369,3922686,,574845,,,199435103,3950591,-19216004,-2446185,17777242,,,-21662189,129924333,4883642,156144234,,-4479272,2836,,,,,,,,instance,2011-03-01
1008848,0001008848-11-000018,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,ACOR,ACORDA THERAPEUTICS INC,342101444,151260592,21336259,,21336259,3586206,1297436,34640716,,,,,,66800240,,4115964,,,3670819,7972431,570381,,125109,,,62684276,1132499,1586945,-238743,5219474,,,1348202,129924333,4883642,156144234,,5248463,2836,,,,,,,,instance,2011-03-01
1008848,0001008848-11-000037,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,ACOR,ACORDA THERAPEUTICS INC,336207000,154788000,20707000,,20707000,3329000,1979000,78457000,,,,,,61286000,,441000,-555000,-117000,-672000,10708000,1136000,38781000,140000,,,60845000,1139000,-12122000,-743000,3755000,,,-12865000,134081000,5308000,160096000,581000,1580000,2836,38808217,2011-03-31,single,,,,,instance,2011-05-09
1008848,0001008848-11-000067,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,ACOR,ACORDA THERAPEUTICS INC,336095000,162752000,20502000,,20502000,2986000,1797000,48635000,,,,,,65276000,,920000,-223000,62000,-285000,12008000,1276000,38937,133000,,,64356000,1036000,2728000,-338000,5000000,,,2390000,142250000,4783000,167535000,1053000,1956000,2836,39106856,2011-06-30,single,,,,,instance,2011-08-08
1008848,0001008848-11-000082,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,ACOR,ACORDA THERAPEUTICS INC,351098000,186916000,7053000,,7053000,2618000,1735000,44385000,,,,,,93031000,,20666000,19853000,986000,18867000,9088000,947000,40174,134000,,,72365000,1033000,42760000,-151000,5100000,,,42609000,179863000,4353000,191269000,20800000,21699000,2836,39121293,2011-09-30,single,,,,,instance,2011-11-07
1008848,0001008848-12-000015,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,ACOR,ACORDA THERAPEUTICS INC,379488000,205209000,8769000,,8769000,1898000,1001000,57954000,,,,,,292237000,,35054000,32018000,-1413000,30605000,42108000,-3570000,40064000,552000,,,257183000,4625000,66336000,-2192000,19303000,,,64144000,196440000,2899000,208108000,28448000,39679000,2836,39328495,2011-12-31,single,,,,,instance,2012-02-28
1008848,0001008848-12-000015,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,ACOR,ACORDA THERAPEUTICS INC,379488000,205209000,8769000,,8769000,1898000,1001000,57954000,,,,,,72644000,,13027000,12942000,-2578000,12694000,10304000,-6929000,,144000,,,59617000,1417000,32970000,-960000,5456000,,,32010000,196440000,2899000,208108000,6013000,14444000,2836,39328495,2011-12-31,single,,,,,instance,2012-02-28
1008848,0001008848-12-000031,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,ACOR,ACORDA THERAPEUTICS INC,386052000,219094000,8950000,,8950000,1908000,1204000,55300000,,,,,,71248000,,8855000,8218000,372000,,11025000,766000,40407000,129000,,,62393000,912000,3012000,-3104000,4191000,,,-92000,210144000,3112000,222206000,8984000,9767000,2836,39422865,2012-03-31,single,,,,,instance,2012-05-09
