cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1017793,0001017793-11-000012,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,SNBC,SUN BANCORP INC /NJ/,3213790000,298819000,46977000,38188000,8789000,,,192645000,,7991000,0,2723676000,2258279000,,,,-1595000,4000,,,5813000,82585859,32305000,26492000,4836000,,,,,,,,,251842000,,,4218000,,6029,83053087,2011-06-30,single,,,,921000
1017793,0001017793-11-000022,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,SNBC,SUN BANCORP INC /NJ/,3236219000,308055000,46056000,38188000,7868000,,,134209000,,7930000,,2727650000,2251176000,,,,2657000,-23000,2680000,,5329000,84538449,31510000,26181000,2321000,,1728000,-2029000,,318000,,,,261999000,,,7986000,,6029,85536129,2011-09-30,single,,,,922000
1017793,0001193125-12-114956,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,SNBC,SUN BANCORP INC /NJ/,3183916000,309083000,45135000,38188000,6947000,,,119822000,,7868000,,2667977000,2249455000,,,,-67495000,10000,-67505000,,23152000,76653990,126680000,103528000,74266000,,11978000,32415000,,1458000,,,,263948000,,,-44343000,,6029,85718315,2011-12-31,single,,,,3685000
1017793,0001193125-12-114956,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,SNBC,SUN BANCORP INC /NJ/,3183916000,309083000,45135000,38188000,6947000,,,119822000,,7868000,,2667977000,2249455000,,,,-1519000,0,-1519000,,5087000,,30816000,25729000,6826000,,6877000,27566000,,364000,,,,263948000,,,3568000,,6029,85718315,2011-12-31,single,,,,921000
1017793,0001193125-12-222262,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,SNBC,SUN BANCORP INC /NJ/,3113269000,283163000,44213000,38188000,6025000,,,87553000,,7805000,,2631652000,2173427000,,,,-28078000,,-28078000,,4757000,85776858,29407000,24650000,30683000,,3002000,559000,,442000,,,,238950000,,,-23321000,,6029,85826056,2012-03-31,single,,,,921000
1017793,0001193125-12-347884,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,SNBC,SUN BANCORP INC /NJ/,3133487000,284768000,43292000,38188000,5104000,,,115891000,,7740000,,2608034000,2193492000,,,,1313000,,1313000,,4519000,85916426,29402000,24883000,510000,,3171000,9845000,,325000,,,,241476000,,,5832000,,6029,85959292,2012-06-30,single,,,,921000
1017793,0001193125-12-460856,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,SNBC,SUN BANCORP INC /NJ/,3180263000,287480000,42371000,38188000,4183000,,,83854000,,7675000,,2646807000,2261980000,,,,1194000,-34000,1228000,,4135000,86047655,28469000,24334000,1868000,,3263000,-30236000,,264000,,,,245109000,,,5329000,,6029,86036301,2012-09-30,single,,,,922000
1017793,0001193125-13-111048,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,SNBC,SUN BANCORP INC /NJ/,3224031000,262595000,41450000,38188000,3262000,,,169616000,,7609000,,2713224000,2230287000,,,,-50525000,-34000,-50491000,,17585000,85938714,115433000,97848000,57215000,,12700000,-37641000,,1315000,,,,221145000,,,-32940000,,6029,86184012,2012-12-31,single,,,,3685000
1017793,0001193125-13-111048,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,SNBC,SUN BANCORP INC /NJ/,3224031000,262595000,41450000,38188000,3262000,,,169616000,,7609000,,2713224000,2230287000,,,,-24956000,0,-24956000,,4174000,,28155000,23981000,24154000,,3264000,-17809000,,312000,,,,221145000,,,-20782000,,6029,86184012,2012-12-31,single,,,,921000
1017793,0001193125-13-214323,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,SNBC,SUN BANCORP INC /NJ/,3227146000,264341000,40529000,38188000,2341000,,,311660000,,7541000,,2723337000,2204436000,,,,2453000,,2453000,,4005000,86370435,27083000,23078000,171000,,3257000,48191000,,138000,,,,223812000,,,6458000,,6029,86296377,2013-03-31,single,,,,921000
