cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1479382,0001432093-11-000697,10-Q,2011-10-31,2011-11-01,2012,Q1,2011-07-31,quarterly,,DIMUS PARTNERS INC.,881,-110194,,,,,,881,,,,,,,,-22388,,,-22655,,267,,,,,,,-24646,,,,,,-110194,,,,,8742,4366649,2011-07-31,single,,,268,
1479382,0001432093-11-000801,10-Q,2011-12-19,2011-12-20,2012,Q2,2011-10-31,quarterly,,DIMUS PARTNERS INC.,2481,-124862,,,,,,2481,,,,,,,,-13810,,,-14668,,858,,,,,,,-3400,,,,,,-124862,,,,,8742,4366649,2011-10-31,single,,,0,
1479382,0001432093-12-000151,10-Q,2012-03-21,2012-03-22,2012,Q3,2012-01-31,quarterly,,DIMUS PARTNERS INC.,6773,-144782,,,,,,6773,,,,,,,,-18042,,,-19920,,1878,,,,,,,-2208,,,,,,-144782,,,,,8742,4366649,2012-01-31,single,,,0,
1479382,0001432093-12-000582,10-K,2012-07-25,2012-07-26,2012,FY,2012-04-30,annual,,DIMUS PARTNERS INC.,1055,-153164,,,,,,1055,,,,,,,,-61092,,,-65625,,4533,,,,,,,-41966,,,,,,-153164,,,,,8742,4366649,2012-04-30,single,,,268,
1479382,0001432093-12-000582,10-K,2012-07-25,2012-07-26,2012,FY,2012-04-30,quarterly,,DIMUS PARTNERS INC.,1055,-153164,,,,,,1055,,,,,,,,-6853,,,-8382,,1529,,,,,,,-11712,,,,,,-153164,,,,,8742,4366649,2012-04-30,single,,,0,
1479382,0001432093-12-000750,10-Q,2012-09-17,2012-09-18,2013,Q1,2012-07-31,quarterly,,DIMUS PARTNERS INC.,845,-176505,,,,,,845,,,,,,,,-17919,,,-23341,,5422,,,,,,,-6210,,,,,,-176505,,,,,8742,4366649,2012-07-31,single,,,,
1479382,0001549727-12-000090,10-Q,2012-12-21,2012-12-22,2013,Q2,2012-10-31,quarterly,CXBL,CHINA XIBOLUN TECHNOLOGY HOLDINGS CORP,,,,,,,,0,,,,,,,,,,,6465,,-10844,4366649,,,,,,-845,,,,,,,,,,,8742,4366649,2012-10-31,single,,,,
1479382,0001549727-13-000033,10-Q,2013-03-19,2013-03-20,2013,Q3,2013-01-31,quarterly,CXBL,CHINA XIBOLUN TECHNOLOGY HOLDINGS CORP,,-8232,,,,,,,,,,,,,,,,,-8232,,0,4366649,,,,,,0,,,,,,-8232,,,,,8742,4366649,2013-01-31,single,,,,
1479382,0001549727-13-000138,10-K,2013-08-13,2013-08-14,2013,FY,2013-04-30,annual,CXBL,CHINA XIBOLUN TECHNOLOGY HOLDINGS CORP,0,-19958,,,,,,,,,,,,,,,,,-36834,,-5422,4366649,,,,,,-7055,,,,,,-19958,,,,,8742,4366649,2013-04-30,single,,,,
1479382,0001549727-13-000138,10-K,2013-08-13,2013-08-14,2013,FY,2013-04-30,quarterly,CXBL,CHINA XIBOLUN TECHNOLOGY HOLDINGS CORP,0,-19958,,,,,,,,,,,,,,,,,61942,,0,,,,,,,0,,,,,,-19958,,,,,8742,4366649,2013-04-30,single,,,,
1479382,0001549727-13-000178,10-Q,2013-09-20,2013-09-21,2014,Q1,2013-07-31,quarterly,CXBL,CHINA XIBOLUN TECHNOLOGY HOLDINGS CORP,0,-25783,,,,,,,,,,,,,,,,,4800,,,4366649,,,,,,-17426,,,,,,-25783,,,,,8742,4366649,2013-07-31,single,,,,
1479382,0001549727-13-000214,10-Q,2013-12-12,2013-12-13,2014,Q2,2013-10-31,quarterly,CXBL,CHINA XIBOLUN TECHNOLOGY HOLDINGS CORP,0,-29861,,,,,,,,,,,,,,,,,-13678,,,4366649,,,,,,-4800,,,,,,-29861,,,,,8742,4366649,2013-10-31,single,,,,
1479382,0001549727-14-000025,10-Q,2014-03-21,2014-03-22,2014,Q3,2014-01-31,quarterly,CXBL,CHINA XIBOLUN TECHNOLOGY HOLDINGS CORP,,-39940,,,,,,,,,,,,,,-10079,,,-10079,,,4366649,,,,,,-8140,,,,,,-39940,,,,,8742,4366649,2014-01-31,single,,,,
1479382,0001549727-14-000056,10-K,2014-08-12,2014-08-13,2014,FY,2014-04-30,annual,CXBL,CHINA XIBOLUN TECHNOLOGY HOLDINGS CORP,,-50668,,,,,,,,,,,,,,-29685,,,-29685,,,4366649,,,,,,-45919,,,,,,-50668,,,,,8742,4366649,2014-04-30,single,,,,
1479382,0001549727-14-000056,10-K,2014-08-12,2014-08-13,2014,FY,2014-04-30,quarterly,CXBL,CHINA XIBOLUN TECHNOLOGY HOLDINGS CORP,,-50668,,,,,,,,,,,,,,-10728,,,-10728,,,,,,,,,-15553,,,,,,-50668,,,,,8742,4366649,2014-04-30,single,,,,
1479382,0001549727-14-000077,10-Q,2014-09-22,2014-09-23,2015,Q1,2014-07-31,quarterly,CXBL,CHINA XIBOLUN TECHNOLOGY HOLDINGS CORP,,-56071,,,,,,-5403,,,,,,,,-5403,,,-5403,,,4366649,,,,,,-5403,,,,,,-56071,,,,,8742,4366649,2014-07-31,single,,,,
1479382,0001554795-14-000692,10-Q,2014-12-15,2014-12-16,2015,Q2,2014-10-31,quarterly,CXBL,CHINA XIBOLUN TECHNOLOGY HOLDINGS CORP,0,-59302,,,,,,0,,,,,,,,,,,-3231,,,4366649,,,,,,4575,,,,,,-59302,,,,,8742,4366649,2014-10-31,single,,,,
1479382,0001554795-15-000085,10-Q,2015-03-16,2015-03-17,2015,Q3,2015-01-31,quarterly,CXBL,CHINA XIBOLUN TECHNOLOGY HOLDINGS CORP,0,-62685,,,,,,0,,,,,,,,,,,-3384,,,4366649,,,,,,-1489,,,,,,-62685,,,,,8742,4366649,2015-01-31,single,,,,
1479382,0001554795-15-000310,10-K,2015-08-11,2015-08-12,2015,FY,2015-04-30,annual,BOFC,BORNEO INDUSTRIAL FISHERY CORP INC.,0,-65985,,,,,,0,,,,,,,,-15317,,,-15317,,,4366649,,,,,,-16384,,,,,,-65985,,,,,8742,4366649,2015-04-30,single,,,,
1479382,0001554795-15-000310,10-K,2015-08-11,2015-08-12,2015,FY,2015-04-30,quarterly,BOFC,BORNEO INDUSTRIAL FISHERY CORP INC.,0,-65985,,,,,,0,,,,,,,,,,,-3300,,,,,,,,,-14067,,,,,,-65985,,,,,8742,4366649,2015-04-30,single,,,,
