cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1316360,0001193125-10-216098,10-Q,2010-09-24,2010-09-25,2010,Q3,2010-08-31,quarterly,IHS,IHS INC.,1846086000,1109359000,1224414000,926968000,297446000,95000,,257151000,,,,,,272059000,,45102000,44877000,10314000,34559000,,413000,64720000,188000,,,226957000,14406000,,,,,,,-115055000,95000,1109454000,45290000,59508000,7370,64196232,2010-08-31,single,,143888000,,
1316360,0001193125-11-008432,10-K,2011-01-18,2011-01-19,2010,FY,2010-11-30,annual,IHS,IHS INC.,2155702000,1176081000,1505398000,1120830000,384568000,275095000,,200735000,,,,,,1075460000,,186743000,185362000,43993000,141315000,,2036000,64719000,655000,,,888717000,59474000,266188000,-31836000,66474000,,-26442000,234352000,-329317000,275095000,1451176000,187398000,246217000,7370,64248547,2010-11-30,single,,19054000,,
1316360,0001193125-11-008432,10-K,2011-01-18,2011-01-19,2010,FY,2010-11-30,quarterly,IHS,IHS INC.,2155702000,1176081000,1505398000,1120830000,384568000,275095000,,200735000,,,,,,296186000,,55572000,54878000,13499000,41455000,,963000,,269000,,,240614000,16969000,44873000,-8649000,16750000,,-957000,36224000,-329317000,275095000,1451176000,55841000,72541000,7370,64248547,2010-11-30,single,,19054000,,
1316360,0001316360-11-000043,10-Q,2011-03-23,2011-03-24,2011,Q1,2011-02-28,quarterly,IHS,IHS INC.,2282339000,1237973000,1517012000,1140007000,377005000,281303000,17115000,251677000,,,,,,295002000,,40302000,38825000,8116000,30716000,,1662000,65415,185000,,,254700000,18201000,79268000,-15541000,22098000,,-21504000,63727000,-279039000,298418000,1536391000,40487000,58503000,7370,64838960,2011-02-28,single,,,,
1316360,0001316360-11-000070,10-Q,2011-06-28,2011-06-29,2011,Q2,2011-05-31,quarterly,IHS,IHS INC.,2378843000,1301525000,1744171000,1291025000,453146000,277553000,17120000,147114000,,,,,,325117000,,50970000,49131000,10401000,38722000,,2145000,65547000,306000,,,274147000,20714000,121713000,-16990000,19291000,,-746000,104723000,-442646000,294673000,1596198000,51276000,71684000,7370,64874828,2011-05-31,single,,,,
1316360,0001316360-11-000113,10-Q,2011-09-28,2011-09-29,2011,Q3,2011-08-31,quarterly,IHS,IHS INC.,2980082000,1353757000,2276584000,1683641000,592943000,523803000,287078000,202872000,,,,,,340466000,,49884000,47080000,7505000,39592000,,2967000,65677000,163000,,,290582000,23496000,52261000,-12842000,22424000,,-5782000,39419000,-922827000,810881000,2164638000,50047000,73380000,7370,65010669,2011-08-31,single,,,,
1316360,0001316360-12-000024,10-K,2012-01-23,2012-01-24,2011,FY,2011-11-30,annual,IHS,IHS INC.,3073037000,1384729000,2237261000,1722312000,514949000,658911000,144563000,234685000,,,,,,1325638000,,172468000,161984000,26695000,135415000,,11346000,65716000,862000,,,1153170000,88039000,342050000,-54340000,86194000,,-32249000,287710000,-852532000,803474000,2188203000,173330000,260507000,7370,65121884,2011-11-30,single,,,,
1316360,0001316360-12-000024,10-K,2012-01-23,2012-01-24,2011,FY,2011-11-30,quarterly,IHS,IHS INC.,3073037000,1384729000,2237261000,1722312000,514949000,658911000,144563000,234685000,,,,,,370656000,,31208000,26844000,645000,22728000,,4572000,,208000,,,334410000,25628000,88808000,-8967000,22381000,,-4217000,79841000,-852532000,803474000,2188203000,31416000,56836000,7370,65121884,2011-11-30,single,,,,
1316360,0001316360-12-000038,10-K/A,2012-02-08,2012-02-09,2011,FY,2011-11-30,annual,IHS,IHS INC.,3073037000,1384729000,2237261000,1722312000,514949000,658911000,144563000,234685000,,,,,,1325638000,,172468000,161984000,26695000,135415000,,11346000,65716000,862000,,,1153170000,88039000,342050000,-54340000,86194000,,-32249000,287710000,-852532000,803474000,2188203000,173330000,260507000,7370,65121884,2011-11-30,single,,,,
1316360,0001316360-12-000038,10-K/A,2012-02-08,2012-02-09,2011,FY,2011-11-30,quarterly,IHS,IHS INC.,3073037000,1384729000,2237261000,1722312000,514949000,658911000,144563000,234685000,,,,,,370656000,,31208000,26844000,645000,22728000,,4572000,,208000,,,334410000,25628000,88808000,-8967000,22381000,,-4217000,79841000,-852532000,803474000,2188203000,31416000,56836000,7370,65121884,2011-11-30,single,,,,
1316360,0001316360-12-000056,10-Q,2012-03-26,2012-03-27,2012,Q1,2012-02-29,quarterly,IHS,IHS INC.,3193277000,1428705000,2230264000,1731135000,499129000,725811000,142945000,296586000,,,,,,342743000,,35060000,30338000,6863000,23475000,,4894000,66451000,172000,,,307683000,26301000,32983000,-13556000,33920000,,-28436000,19427000,-801559000,868756000,2297461000,35232000,61361000,7370,65736182,2012-02-29,single,,,,
1316360,0001316360-12-000081,10-Q,2012-06-25,2012-06-26,2012,Q2,2012-05-31,quarterly,IHS,IHS INC.,3198619000,1479548000,2325649000,1801317000,524332000,673865000,170196000,268215000,,,,,,387159000,,60491000,55852000,11661000,44191000,,4886000,66544000,247000,,,326668000,28992000,145191000,-18118000,26474000,,-878000,127073000,-846101000,844061000,2323609000,60738000,89483000,7370,65756827,2012-05-31,single,,,,
1316360,0001316360-12-000110,10-Q,2012-09-24,2012-09-25,2012,Q3,2012-08-31,quarterly,IHS,IHS INC.,3448172000,1568639000,2538260000,1959663000,578597000,837503000,170208000,298433000,,,,,,385609000,,56260000,51458000,7384000,44082000,,5057000,66808000,255000,,,329349000,31390000,68082000,-18025000,30538000,,-6044000,50057000,-969621000,1007711000,2576350000,56515000,87650000,7370,65937011,2012-08-31,single,,,,
1316360,0001316360-13-000019,10-K,2013-01-18,2013-01-19,2012,FY,2012-11-30,annual,IHS,IHS INC.,3549211000,1584358000,2513775000,1959223000,554552000,890922000,170102000,345008000,,,,,,1529869000,,207287000,187713000,29564000,158168000,,20573000,66735000,999000,,,1322582000,118243000,314373000,-64732000,121543000,,-92823000,249641000,-929417000,1061024000,2645382000,208286000,325530000,7370,65577530,2012-11-30,single,,,,
1316360,0001316360-13-000019,10-K,2013-01-18,2013-01-19,2012,FY,2012-11-30,quarterly,IHS,IHS INC.,3549211000,1584358000,2513775000,1959223000,554552000,890922000,170102000,345008000,,,,,,414358000,,55476000,50065000,3656000,46420000,,5736000,,325000,,,358882000,31560000,68117000,-15033000,30611000,,-57465000,53084000,-929417000,1061024000,2645382000,55801000,87036000,7370,65577530,2012-11-30,single,,,,
1316360,0001316360-13-000075,10-Q,2013-03-25,2013-03-26,2013,Q1,2013-02-28,quarterly,IHS,IHS INC.,3567949000,1538907000,2509935000,1969289000,540646000,882723000,169511000,318697000,,,,,,382525000,,36400000,30624000,5953000,24671000,,6120000,66701000,344000,,,346125000,32479000,131686000,-19367000,39762000,,-81900000,112319000,-971028000,1052234000,2591141000,36744000,68879000,7370,65732911,2013-02-28,single,,,,
1316360,0001316360-13-000132,10-Q,2013-06-24,2013-06-25,2013,Q2,2013-05-31,quarterly,IHS,IHS INC.,3572941000,1612860000,2621247000,2058516000,562731000,839538000,169481000,267131000,,,,,,418143000,,61584000,55723000,12840000,42890000,,6164000,66421000,303000,,,356559000,32877000,129480000,-23069000,30799000,,-1465000,106411000,-1008387000,1009019000,2621879000,61887000,94461000,7370,65779733,2013-05-31,single,,,,
1316360,0001316360-13-000169,10-Q,2013-09-24,2013-09-25,2013,Q3,2013-08-31,quarterly,IHS,IHS INC.,5322368000,1802373000,4235718000,3047303000,1188415000,1913124000,394248000,270995000,,,,,,480288000,,39426000,23586000,116000,23362000,,16072000,67326000,232000,,,440862000,42431000,83203000,-22975000,44233000,,-4147000,60228000,-2433345000,2307372000,4109745000,39658000,81857000,7370,67187567,2013-08-31,single,,,,
1316360,0001316360-14-000008,10-K,2014-01-13,2014-01-14,2013,FY,2013-11-30,annual,IHS,IHS INC.,5359613000,1906963000,4209645000,3065181000,1144464000,1779065000,395527000,258367000,,,,,,1840631000,,198204000,154893000,23059000,131733000,,44582000,67442000,1271000,,,1642427000,158737000,496155000,-90734000,162451000,,-97164000,405421000,-2302682000,2174592000,4081555000,199475000,356941000,7370,67382298,2013-11-30,single,,,,
1316360,0001316360-14-000008,10-K,2014-01-13,2014-01-14,2013,FY,2013-11-30,quarterly,IHS,IHS INC.,5359613000,1906963000,4209645000,3065181000,1144464000,1779065000,395527000,258367000,,,,,,559675000,,60794000,44960000,4150000,40810000,,16226000,,392000,,,498881000,50950000,151786000,-25323000,47657000,,-9652000,126463000,-2302682000,2174592000,4081555000,61186000,111744000,7370,67382298,2013-11-30,single,,,,
1316360,0001316360-14-000065,10-Q,2014-03-24,2014-03-25,2014,Q1,2014-02-28,quarterly,IHS,IHS INC.,5359920000,1940815000,4171460000,3063837000,1107623000,1819704000,210320000,205055000,,,,,,524458000,,55654000,40660000,8238000,32422000,,15245000,68693000,251000,,,468804000,49637000,153861000,-24610000,43964000,,-44012000,129251000,-2230645000,2030024000,3970839000,55905000,105291000,7370,68053423,2014-02-28,single,,,,
1316360,0001316360-14-000103,10-Q,2014-06-23,2014-06-24,2014,Q2,2014-05-31,quarterly,IHS,IHS INC.,5248466000,2027325000,4141714000,3064631000,1077083000,1715595000,140911000,220998000,,,,,,568008000,,86773000,72398000,16906000,55492000,,14610000,68697000,235000,,,481235000,49142000,221113000,-26426000,36032000,,-3417000,194687000,-2114389000,1856506000,3883831000,87008000,135915000,7370,68123301,2014-05-31,single,,,,
1316360,0001316360-14-000127,10-Q,2014-09-22,2014-09-23,2014,Q3,2014-08-31,quarterly,IHS,IHS INC.,5352792000,2111170000,4241898000,3141342000,1100556000,1681483000,218793000,261813000,,,,,,556011000,,73778000,61734000,15217000,46517000,,12295000,68911000,251000,,,482233000,50568000,167476000,-32278000,47727000,,-3853000,135198000,-2130728000,1900276000,4011446000,74029000,124346000,7370,68172435,2014-08-31,single,,,,
1316360,0001316360-15-000007,10-K,2015-01-16,2015-01-17,2014,FY,2014-11-30,annual,IHS,IHS INC.,5348430000,2159546000,4248433000,3157324000,1091109000,1806098000,36257000,153156000,,,,,,2230794000,,303592000,249197000,54648000,194549000,,55383000,69120000,988000,,,1927202000,202145000,628099000,-114453000,167359000,,-59928000,513646000,-2088887000,1842355000,4001901000,304580000,505737000,7370,68372176,2014-11-30,single,,,,
1316360,0001316360-15-000007,10-K,2015-01-16,2015-01-17,2014,FY,2014-11-30,quarterly,IHS,IHS INC.,5348430000,2159546000,4248433000,3157324000,1091109000,1806098000,36257000,153156000,,,,,,582317000,,87387000,74405000,14287000,60118000,,13233000,,251000,,,494930000,52798000,85649000,-31139000,39636000,,-8646000,54510000,-2088887000,1842355000,4001901000,87638000,140185000,7370,68372176,2014-11-30,single,,,,
1316360,0001316360-15-000037,10-Q,2015-03-24,2015-03-25,2015,Q1,2015-02-28,quarterly,IHS,IHS INC.,5565700000,2142751000,4380546000,3273237000,1107309000,1937097000,35987000,209719000,,,,,,546261000,,65426000,48592000,9072000,39520000,,16994000,69303000,160000,,,480835000,55919000,188038000,-38812000,33490000,,-53271000,149226000,-2237795000,1973084000,4115835000,65586000,121345000,7370,68797518,2015-02-28,single,,,,
1316360,0001316360-15-000070,10-Q,2015-06-24,2015-06-25,2015,Q2,2015-05-31,quarterly,IHS,IHS INC.,5692829000,2163154000,4555835000,3426282000,1129553000,2093091000,36001000,225879000,,,,,,591407000,,82929000,65655000,14703000,50952000,,17454000,69111000,180000,,,508478000,58910000,146246000,-30226000,34344000,,-51976000,116020000,-2392681000,2129092000,4292246000,83109000,141839000,7370,68428175,2015-05-31,single,,,,
1316360,0001316360-15-000086,10-Q,2015-09-29,2015-09-30,2015,Q3,2015-08-31,quarterly,IHS,IHS INC.,5649599000,2190982000,4512435000,3400639000,1111796000,2049083000,36014000,263605000,,,,,,587945000,,94727000,76876000,17632000,59244000,,18125000,68820000,274000,,,493218000,59928000,162377000,-28650000,33335000,,-43353000,133727000,-2321453000,2085097000,4276079000,95001000,154655000,7370,68178524,2015-08-31,single,,,,
1316360,0001316360-16-000114,10-K,2016-01-15,2016-01-16,2015,FY,2015-11-30,annual,IHS,IHS INC.,5601081000,2200877000,4302150000,3287459000,1014691000,2095183000,36019000,291580000,,,,,,2184335000,,307843000,237791000,48853000,240193000,,70985000,69289000,933000,,,1876492000,215080000,612639000,-122921000,135386000,,-248868000,489718000,-2101273000,2131202000,4332079000,308776000,522923000,7370,67523885,2015-11-30,single,,,,
1316360,0001316360-16-000114,10-K,2016-01-15,2016-01-16,2015,FY,2015-11-30,quarterly,IHS,IHS INC.,5601081000,2200877000,4302150000,3287459000,1014691000,2095183000,36019000,291580000,,,,,,555706000,,64761000,46668000,7446000,90477000,,18412000,,319000,,,393961000,40323000,115978000,-25233000,34217000,,-100268000,90745000,-2101273000,2131202000,4332079000,65080000,105084000,7370,67523885,2015-11-30,single,,,,
1316360,0001316360-16-000136,10-Q,2016-03-21,2016-03-22,2016,Q1,2016-02-29,quarterly,IHS,IHS INC.,6562438000,2139157000,5402208000,4062812000,1339396000,2410043000,588158000,60499000,,,,,,548446000,,79512000,51636000,10409000,45044000,,28140000,68084000,264000,,,468934000,60515000,151902000,-24490000,30575000,,-104335000,127412000,-3263051000,2998201000,5137358000,79776000,140027000,7370,67425324,2016-02-29,single,,,,
1316360,0001316360-16-000147,10-Q,2016-06-28,2016-06-29,2016,Q2,2016-05-31,quarterly,IHS,IHS INC.,6616192000,2255942000,5401504000,4081083000,1320421000,2487524000,473796000,345540000,,,,,,587969000,,85210000,58254000,13406000,50102000,,27237000,67808000,281000,,,502759000,64294000,176666000,-28170000,33864000,,-1680000,148496000,-3145562000,2961320000,5217262000,85491000,149504000,7370,67452437,2016-05-31,single,,,,
