cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1052595,0000950123-11-074218,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,RLH,RED LION HOTELS CORP,336746000,185817000,30710000,22749000,7961000,,,46818000,1519000,,0,,,45380000,,34124000,,13473000,18648000,,2272000,19182000,,,,,,,,,,,,155107000,,,,,7011,19067541,2011-06-30,single,,,,
1052595,0001193125-11-301696,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,RLH,RED LION HOTELS CORP,335489000,186051000,30698000,22749000,7949000,,,46036000,1403000,,,,,46212000,,1617000,,-223000,-122000,,1997000,19089000,,,,,4430000,3775000,-4190000,304000,,-18000,-415000,155353000,,,,6047000,7011,19094948,2011-09-30,single,,,,
1052595,0001193125-12-115988,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,RLH,RED LION HOTELS CORP,304896000,165808000,15504000,8512000,6992000,,,1981000,1346000,,,,,156080000,,7480000,-456000,5514000,-7148000,,8372000,19053000,,,,,19021000,1881000,-46278000,1251000,,-144000,-44397000,150304000,,,7916000,26501000,7011,19172670,2011-12-31,single,,,,
1052595,0001193125-12-115988,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,RLH,RED LION HOTELS CORP,304896000,165808000,15504000,8512000,6992000,,,1981000,1346000,,,,,30216000,,-22788000,,-4737000,-20913000,,1802000,,,,,,4528000,-583000,-39018000,292000,,-4000,-39601000,150304000,,,,-18260000,7011,19172670,2011-12-31,single,,,,
1052595,0001445305-12-001552,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,RLH,RED LION HOTELS CORP,299048000,159176000,15504000,8512000,6992000,,,3441000,1305000,,0,,,32697000,,-8866000,,-4074000,-7161000,,1817000,19222,,,,,4123000,4019000,-1153000,424000,,,2866000,143672000,,,,-4743000,7011,19257898,2012-03-31,single,,,,
1052595,0001445305-12-002537,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,RLH,RED LION HOTELS CORP,296101000,156531000,15504000,8512000,6992000,,,4911000,1451000,,0,,,38805000,,1212000,,-225000,-2970000,,1820000,19292000,,,,,4129000,4402000,-1849000,452000,,,2553000,141027000,,,,5341000,7011,19348355,2012-06-30,single,,,,
1052595,0001445305-12-003587,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,RLH,RED LION HOTELS CORP,286029000,155960000,15504000,8512000,6992000,,,14146000,1556000,,0,,,45390000,,2684000,,543000,-906000,,1751000,19438000,,,,,3851000,10155000,-2796000,309000,,-50000,7359000,140456000,,,,6535000,7011,19382485,2012-09-30,single,,,,
1052595,0001052595-13-000002,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,RLH,RED LION HOTELS CORP,260942000,152908000,15504000,8512000,6992000,,,6477000,1329000,,0,,,150707000,,-9870000,,-6133000,-14674000,,6959000,19327000,,,,,15815000,13470000,-8442000,1344000,,-214000,5028000,137404000,,,,5945000,7011,19451849,2012-12-31,single,,,,
1052595,0001052595-13-000002,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,RLH,RED LION HOTELS CORP,260942000,152908000,15504000,8512000,6992000,,,6477000,1329000,,0,,,32646000,,-5144000,,-2465000,-3637000,,1571000,,,,,,3712000,-5106000,-2644000,159000,,-4000,-7750000,137404000,,,,-1432000,7011,19451849,2012-12-31,single,,,,
1052595,0001445305-13-001193,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,RLH,RED LION HOTELS CORP,256186000,150058000,15504000,8512000,6992000,,,5158000,1435000,,0,,,30316000,,-3889000,,-2069000,-3110000,,1484000,19469000,,,,,3668000,-262000,-1996000,300000,,,-2258000,134554000,,,,-221000,7011,19473520,2013-03-31,single,,,,
